0	-0.0443831	0.998934	0	0	0	0	0	0	0	0	0	0	-0.00917153	-0.566077	-0.823875	0	0	0	0	0	0	0
1	0	0.0126726	0	0	0	0	0	0	0	0	0	0	0.996894	-0.0696599	0.0138951	0	0	0	0	0	0	0
0.35844	0.00427331	-0.0916375	1	0	0	0	0	0	0	0	0	0	0.287416	-0.0228399	0	0	0	0	0	0	0	0
0.122863	0.0961876	0.00582996	0	1	0	0	0	0	0	0	0	0	0.198075	-0.00981957	0	0	0	0	0	0	0	0
0	-0.352634	-0.13864	0	0	1	0	0	0	0	0	0	0	0.0243746	0.349116	-2.77556e-17	0	0	0	0	0	0	0
0	0.999059	0.0433576	0	0	0	0	0	0	0	0	0	0	-0.0791765	-0.823003	0.564172	0	0	0	0	0	0	0
0	-0.0433608	0.998986	0	0	0	0	0	0	0	0	0	0	-0.0086972	-0.563672	-0.825531	0	0	0	0	0	0	0
1	0	0.0121599	0	0	0	0	0	0	0	0	0	0	0.996823	-0.0702881	0.0144223	0	0	0	0	0	0	0
0.359152	0.00416836	-0.091667	1	0	0	0	0	0	0	0	0	0	0.287974	-0.0231541	0	0	0	0	0	0	0	0
0.122182	0.0960414	0.00565377	0	1	0	0	0	0	0	0	0	0	0.197233	-0.00972474	0	0	0	0	0	0	0	0
0	-0.353516	-0.13763	0	0	1	0	0	0	0	0	0	0	0.0245943	0.349098	0	0	0	0	0	0	0	0
0	0.9991	0.0424219	0	0	0	0	0	0	0	0	0	0	-0.0800907	-0.824998	0.561155	0	0	0	0	0	0	0
0	-0.0424247	0.999033	0	0	0	0	0	0	0	0	0	0	-0.00816654	-0.560672	-0.827579	0	0	0	0	0	0	0
1	0	0.0115939	0	0	0	0	0	0	0	0	0	0	0.996754	-0.0708835	0.0147885	0	0	0	0	0	0	0
0.36	0.00407407	-0.0917639	1	0	0	0	0	0	0	0	0	0	0.28867	-0.0234336	8.67362e-19	0	0	0	0	0	0	0
0.121284	0.0959441	0.00547995	0	1	0	0	0	0	0	0	0	0	0.196181	-0.00965165	4.33681e-19	0	0	0	0	0	0	0
0	-0.35453	-0.136439	0	0	1	0	0	0	0	0	0	0	0.0248024	0.349081	0	0	0	0	0	0	0	0
0	0.999135	0.0415839	0	0	0	0	0	0	0	0	0	0	-0.0809734	-0.827382	0.557549	0	0	0	0	0	0	0
0	-0.0415864	0.999075	0	0	0	0	0	0	0	0	0	0	-0.00757994	-0.557076	-0.830009	0	0	0	0	0	0	0
1	0	0.0109765	0	0	0	0	0	0	0	0	0	0	0.996687	-0.0714552	0.0149975	0	0	0	0	0	0	0
0.360979	0.00399139	-0.0919272	1	0	0	0	0	0	0	0	0	0	0.289501	-0.0236821	8.67362e-19	0	0	0	0	0	0	0
0.120171	0.0958952	0.00531021	0	1	0	0	0	0	0	0	0	0	0.194921	-0.00960089	0	0	0	0	0	0	0	0
0	-0.355669	-0.135071	0	0	1	0	0	0	0	0	0	0	0.0250022	0.349066	-2.77556e-17	0	0	0	0	0	0	0
0	0.999165	0.0408553	0	0	0	0	0	0	0	0	0	0	-0.0818326	-0.83014	0.553357	0	0	0	0	0	0	0
0	-0.0408575	0.999112	0	0	0	0	0	0	0	0	0	0	-0.00693826	-0.552886	-0.832808	0	0	0	0	0	0	0
1	0	0.0103102	0	0	0	0	0	0	0	0	0	0	0.996622	-0.0720118	0.0150569	0	0	0	0	0	0	0
0.362084	0.00392121	-0.0921545	1	0	0	0	0	0	0	0	0	0	0.290462	-0.0239039	-1.73472e-18	0	0	0	0	0	0	0
0.118842	0.0958927	0.00514629	0	1	0	0	0	0	0	0	0	0	0.193452	-0.00957211	-1.30104e-18	0	0	0	0	0	0	0
0	-0.356926	-0.13353	0	0	1	0	0	0	0	0	0	0	0.0251966	0.349052	-2.77556e-17	0	0	0	0	0	0	0
0	0.99919	0.0402467	0	0	0	0	0	0	0	0	0	0	-0.0826751	-0.833254	0.548585	0	0	0	0	0	0	0
0	-0.0402486	0.999144	0	0	0	0	0	0	0	0	0	0	-0.00624284	-0.548108	-0.835961	0	0	0	0	0	0	0
1	0	0.00959794	0	0	0	0	0	0	0	0	0	0	0.996557	-0.072561	0.0149774	0	0	0	0	0	0	0
0.363308	0.00386432	-0.0924421	1	0	0	0	0	0	0	0	0	0	0.291546	-0.0241036	1.73472e-18	0	0	0	0	0	0	0
0.1173	0.0959336	0.00498999	0	1	0	0	0	0	0	0	0	0	0.191777	-0.00956404	1.73472e-18	0	0	0	0	0	0	0
0	-0.358292	-0.131822	0	0	1	0	0	0	0	0	0	0	0.0253883	0.349038	0	0	0	0	0	0	0	0
0	0.999209	0.039768	0	0	0	0	0	0	0	0	0	0	-0.0835062	-0.836704	0.543242	0	0	0	0	0	0	0
0	-0.0397695	0.99917	0	0	0	0	0	0	0	0	0	0	-0.00549546	-0.542754	-0.839446	0	0	0	0	0	0	0
1	0	0.00884278	0	0	0	0	0	0	0	0	0	0	0.996492	-0.0731091	0.0147728	0	0	0	0	0	0	0
0.364643	0.00382144	-0.0927854	1	0	0	0	0	0	0	0	0	0	0.292747	-0.0242862	0	0	0	0	0	0	0	0
0.115549	0.0960136	0.00484306	0	1	0	0	0	0	0	0	0	0	0.189899	-0.00957441	-4.33681e-19	0	0	0	0	0	0	0
0	-0.359759	-0.129954	0	0	1	0	0	0	0	0	0	0	0.0255795	0.349025	0	0	0	0	0	0	0	0
0	0.999222	0.0394276	0	0	0	0	0	0	0	0	0	0	-0.0843295	-0.840466	0.53734	0	0	0	0	0	0	0
0	-0.0394289	0.99919	0	0	0	0	0	0	0	0	0	0	-0.0046986	-0.536834	-0.843242	0	0	0	0	0	0	0
1	0	0.00804846	0	0	0	0	0	0	0	0	0	0	0.996427	-0.0736616	0.0144588	0	0	0	0	0	0	0
0.36608	0.00379316	-0.0931782	1	0	0	0	0	0	0	0	0	0	0.294056	-0.0244568	0	0	0	0	0	0	0	0
0.11359	0.0961277	0.00470727	0	1	0	0	0	0	0	0	0	0	0.187824	-0.00960023	0	0	0	0	0	0	0	0
0	-0.361316	-0.127932	0	0	1	0	0	0	0	0	0	0	0.0257722	0.349012	0	0	0	0	0	0	0	0
0	0.99923	0.0392342	0	0	0	0	0	0	0	0	0	0	-0.085148	-0.844516	0.53089	0	0	0	0	0	0	0
0	-0.0392353	0.999204	0	0	0	0	0	0	0	0	0	0	-0.0038553	-0.530361	-0.847324	0	0	0	0	0	0	0
1	0	0.00721922	0	0	0	0	0	0	0	0	0	0	0.996361	-0.0742237	0.0140493	0	0	0	0	0	0	0
0.36761	0.00378015	-0.0936153	1	0	0	0	0	0	0	0	0	0	0.295465	-0.02462	-8.67362e-19	0	0	0	0	0	0	0
0.111429	0.0962716	0.00458449	0	1	0	0	0	0	0	0	0	0	0.185554	-0.0096389	0	0	0	0	0	0	0	0
0	-0.362955	-0.125764	0	0	1	0	0	0	0	0	0	0	0.0259681	0.349	2.77556e-17	0	0	0	0	0	0	0
0	0.999232	0.0391917	0	0	0	0	0	0	0	0	0	0	-0.0859609	-0.848824	0.523913	0	0	0	0	0	0	0
0	-0.0391925	0.999211	0	0	0	0	0	0	0	0	0	0	-0.00296894	-0.523357	-0.851664	0	0	0	0	0	0	0
1	0	0.00635912	0	0	0	0	0	0	0	0	0	0	0.996294	-0.0747967	0.013564	0	0	0	0	0	0	0
0.369222	0.00378258	-0.0940888	1	0	0	0	0	0	0	0	0	0	0.296964	-0.0247802	8.67362e-19	0	0	0	0	0	0	0
0.109073	0.0964387	0.00447611	0	1	0	0	0	0	0	0	0	0	0.183098	-0.00968572	0	0	0	0	0	0	0	0
0	-0.364664	-0.123457	0	0	1	0	0	0	0	0	0	0	0.0261678	0.348987	-2.77556e-17	0	0	0	0	0	0	0
0	0.999227	0.0393016	0	0	0	0	0	0	0	0	0	0	-0.0867658	-0.853357	0.516434	0	0	0	0	0	0	0
0	-0.0393022	0.999212	0	0	0	0	0	0	0	0	0	0	-0.0020428	-0.515849	-0.856228	0	0	0	0	0	0	0
1	0	0.00547187	0	0	0	0	0	0	0	0	0	0	0.996227	-0.0753804	0.0130248	0	0	0	0	0	0	0
0.370904	0.00380037	-0.0945904	1	0	0	0	0	0	0	0	0	0	0.29854	-0.0249416	0	0	0	0	0	0	0	0
0.106529	0.0966214	0.00438323	0	1	0	0	0	0	0	0	0	0	0.180465	-0.00973497	0	0	0	0	0	0	0	0
0	-0.366431	-0.121022	0	0	1	0	0	0	0	0	0	0	0.0263712	0.348974	0	0	0	0	0	0	0	0
0	0.999217	0.0395634	0	0	0	0	0	0	0	0	0	0	-0.0875586	-0.85808	0.508481	0	0	0	0	0	0	0
0	-0.0395639	0.999207	0	0	0	0	0	0	0	0	0	0	-0.00108058	-0.507866	-0.860983	0	0	0	0	0	0	0
1	0	0.00456136	0	0	0	0	0	0	0	0	0	0	0.996159	-0.0759729	0.0124544	0	0	0	0	0	0	0
0.372644	0.00383325	-0.0951109	1	0	0	0	0	0	0	0	0	0	0.300182	-0.0251078	0	0	0	0	0	0	0	0
0.103807	0.0968117	0.00430671	0	1	0	0	0	0	0	0	0	0	0.177666	-0.00978036	0	0	0	0	0	0	0	0
0	-0.368245	-0.118468	0	0	1	0	0	0	0	0	0	0	0.0265776	0.348961	0	0	0	0	0	0	0	0
0	0.999201	0.0399746	0	0	0	0	0	0	0	0	0	0	-0.0883339	-0.86296	0.500082	0	0	0	0	0	0	0
0	-0.0399748	0.999194	0	0	0	0	0	0	0	0	0	0	-8.63016e-05	-0.499437	-0.865896	0	0	0	0	0	0	0
1	0	0.00363154	0	0	0	0	0	0	0	0	0	0	0.996091	-0.076571	0.0118757	0	0	0	0	0	0	0
0.37443	0.00388072	-0.0956412	1	0	0	0	0	0	0	0	0	0	0.301879	-0.0252818	-4.33681e-19	0	0	0	0	0	0	0
0.100916	0.0970016	0.00424718	0	1	0	0	0	0	0	0	0	0	0.174712	-0.00981526	-4.33681e-19	0	0	0	0	0	0	0
0	-0.370097	-0.115803	0	0	1	0	0	0	0	0	0	0	0.0267859	0.348948	0	0	0	0	0	0	0	0
0	0.999178	0.0405302	0	0	0	0	0	0	0	0	0	0	-0.0890849	-0.867965	0.491267	0	0	0	0	0	0	0
0	-0.0405304	0.999175	0	0	0	0	0	0	0	0	0	0	0.000935708	-0.490593	-0.870936	0	0	0	0	0	0	0
1	0	0.00268638	0	0	0	0	0	0	0	0	0	0	0.996024	-0.0771704	0.0113111	0	0	0	0	0	0	0
0.376252	0.00394211	-0.096172	1	0	0	0	0	0	0	0	0	0	0.303619	-0.0254659	-8.67362e-19	0	0	0	0	0	0	0
0.0978675	0.0971831	0.004205	0	1	0	0	0	0	0	0	0	0	0.171612	-0.00983276	-4.33681e-19	0	0	0	0	0	0	0
0	-0.371976	-0.113036	0	0	1	0	0	0	0	0	0	0	0.0269947	0.348934	0	0	0	0	0	0	0	0
0	0.99915	0.0412237	0	0	0	0	0	0	0	0	0	0	-0.0898041	-0.873063	0.482064	0	0	0	0	0	0	0
0	-0.0412237	0.999148	0	0	0	0	0	0	0	0	0	0	0.00198103	-0.481367	-0.87607	0	0	0	0	0	0	0
1	0	0.00172971	0	0	0	0	0	0	0	0	0	0	0.995957	-0.0777654	0.0107826	0	0	0	0	0	0	0
0.378097	0.00401647	-0.0966941	1	0	0	0	0	0	0	0	0	0	0.305392	-0.0256614	-4.33681e-19	0	0	0	0	0	0	0
0.09467	0.0973482	0.00418022	0	1	0	0	0	0	0	0	0	0	0.168379	-0.00982591	-4.33681e-19	0	0	0	0	0	0	0
0	-0.373873	-0.110176	0	0	1	0	0	0	0	0	0	0	0.0272019	0.34892	-2.77556e-17	0	0	0	0	0	0	0
0	0.999116	0.042046	0	0	0	0	0	0	0	0	0	0	-0.0904827	-0.878224	0.472504	0	0	0	0	0	0	0
0	-0.042046	0.999115	0	0	0	0	0	0	0	0	0	0	0.00304525	-0.471789	-0.881268	0	0	0	0	0	0	0
1	0	0.000765021	0	0	0	0	0	0	0	0	0	0	0.995893	-0.0783491	0.0103106	0	0	0	0	0	0	0
0.379956	0.00410267	-0.0971988	1	0	0	0	0	0	0	0	0	0	0.307188	-0.0258688	0	0	0	0	0	0	0	0
0.0913343	0.0974895	0.00417255	0	1	0	0	0	0	0	0	0	0	0.165024	-0.00978783	-2.1684e-19	0	0	0	0	0	0	0
0	-0.37578	-0.107229	0	0	1	0	0	0	0	0	0	0	0.0274052	0.348905	-2.77556e-17	0	0	0	0	0	0	0
0	0.999076	0.0429866	0	0	0	0	0	0	0	0	0	0	-0.0911114	-0.883419	0.462617	0	0	0	0	0	0	0
0	-0.0429866	0.999076	0	0	0	0	0	0	0	0	0	0	0.00412404	-0.461891	-0.886503	0	0	0	0	0	0	0
1	0	-0.000204511	0	0	0	0	0	0	0	0	0	0	0.995832	-0.0789136	0.00991424	0	0	0	0	0	0	0
0.381819	0.00419937	-0.0976779	1	0	0	0	0	0	0	0	0	0	0.308997	-0.0260878	0	0	0	0	0	0	0	0
0.0878707	0.0975998	0.0041814	0	1	0	0	0	0	0	0	0	0	0.161557	-0.00971193	0	0	0	0	0	0	0	0
0	-0.377689	-0.104203	0	0	1	0	0	0	0	0	0	0	0.0276019	0.348891	0	0	0	0	0	0	0	0
0	0.99903	0.0440328	0	0	0	0	0	0	0	0	0	0	-0.0916806	-0.888623	0.452432	0	0	0	0	0	0	0
0	-0.0440328	0.999029	0	0	0	0	0	0	0	0	0	0	0.00521305	-0.451704	-0.891747	0	0	0	0	0	0	0
1	0	-0.00117601	0	0	0	0	0	0	0	0	0	0	0.995775	-0.0794504	0.00961034	0	0	0	0	0	0	0
0.383678	0.00430499	-0.0981241	1	0	0	0	0	0	0	0	0	0	0.31081	-0.0263168	-4.33681e-19	0	0	0	0	0	0	0
0.0842894	0.097673	0.00420586	0	1	0	0	0	0	0	0	0	0	0.157991	-0.00959209	0	0	0	0	0	0	0	0
0	-0.379594	-0.101102	0	0	1	0	0	0	0	0	0	0	0.0277891	0.348877	0	0	0	0	0	0	0	0
0	0.998979	0.0451704	0	0	0	0	0	0	0	0	0	0	-0.0921804	-0.893812	0.441978	0	0	0	0	0	0	0
0	-0.0451705	0.998977	0	0	0	0	0	0	0	0	0	0	0.00630801	-0.441257	-0.896977	0	0	0	0	0	0	0
1	0	-0.00214691	0	0	0	0	0	0	0	0	0	0	0.995722	-0.0799505	0.00941355	0	0	0	0	0	0	0
0.385525	0.00441782	-0.0985308	1	0	0	0	0	0	0	0	0	0	0.31262	-0.0265536	-2.60209e-18	0	0	0	0	0	0	0
0.0806003	0.0977033	0.00424477	0	1	0	0	0	0	0	0	0	0	0.154334	-0.00942283	-1.30104e-18	0	0	0	0	0	0	0
0	-0.38149	-0.0979321	0	0	1	0	0	0	0	0	0	0	0.0279635	0.348864	0	0	0	0	0	0	0	0
0	0.998924	0.046384	0	0	0	0	0	0	0	0	0	0	-0.092601	-0.898964	0.431281	0	0	0	0	0	0	0
0	-0.0463842	0.998919	0	0	0	0	0	0	0	0	0	0	0.00740478	-0.430581	-0.902169	0	0	0	0	0	0	0
1	0	-0.00311503	0	0	0	0	0	0	0	0	0	0	0.995676	-0.0804043	0.0093359	0	0	0	0	0	0	0
0.387352	0.00453598	-0.0988924	1	0	0	0	0	0	0	0	0	0	0.314418	-0.0267953	2.1684e-18	0	0	0	0	0	0	0
0.0768131	0.0976862	0.00429668	0	1	0	0	0	0	0	0	0	0	0.150598	-0.00919947	1.0842e-18	0	0	0	0	0	0	0
0	-0.383372	-0.094697	0	0	1	0	0	0	0	0	0	0	0.0281219	0.348852	0	0	0	0	0	0	0	0
0	0.998864	0.0476568	0	0	0	0	0	0	0	0	0	0	-0.0929331	-0.904059	0.420369	0	0	0	0	0	0	0
0	-0.0476572	0.998855	0	0	0	0	0	0	0	0	0	0	0.00849945	-0.419701	-0.907305	0	0	0	0	0	0	0
1	0	-0.00407863	0	0	0	0	0	0	0	0	0	0	0.995636	-0.0808024	0.00938658	0	0	0	0	0	0	0
0.389154	0.00465749	-0.0992044	1	0	0	0	0	0	0	0	0	0	0.316199	-0.0270382	-3.03577e-18	0	0	0	0	0	0	0
0.0729374	0.097618	0.00435997	0	1	0	0	0	0	0	0	0	0	0.146792	-0.00891827	-1.30104e-18	0	0	0	0	0	0	0
0	-0.385236	-0.0913998	0	0	1	0	0	0	0	0	0	0	0.028261	0.34884	0	0	0	0	0	0	0	0
0	0.9988	0.0489715	0	0	0	0	0	0	0	0	0	0	-0.0931676	-0.909081	0.409266	0	0	0	0	0	0	0
0	-0.0489721	0.998787	0	0	0	0	0	0	0	0	0	0	0.00958842	-0.408644	-0.912365	0	0	0	0	0	0	0
1	0	-0.00503637	0	0	0	0	0	0	0	0	0	0	0.995604	-0.0811353	0.00957179	0	0	0	0	0	0	0
0.390926	0.00478031	-0.0994635	1	0	0	0	0	0	0	0	0	0	0.317956	-0.0272778	0	0	0	0	0	0	0	0
0.0689822	0.0974959	0.00443283	0	1	0	0	0	0	0	0	0	0	0.142926	-0.00857653	0	0	0	0	0	0	0	0
0	-0.387078	-0.0880428	0	0	1	0	0	0	0	0	0	0	0.0283775	0.34883	0	0	0	0	0	0	0	0
0	0.998734	0.05031	0	0	0	0	0	0	0	0	0	0	-0.0932963	-0.914014	0.397996	0	0	0	0	0	0	0
0	-0.0503109	0.998716	0	0	0	0	0	0	0	0	0	0	0.0106683	-0.397433	-0.917334	0	0	0	0	0	0	0
1	0	-0.00598729	0	0	0	0	0	0	0	0	0	0	0.995581	-0.0813939	0.00989472	0	0	0	0	0	0	0
0.392662	0.0049024	-0.0996678	1	0	0	0	0	0	0	0	0	0	0.319685	-0.0275092	0	0	0	0	0	0	0	0
0.0649562	0.0973186	0.0045134	0	1	0	0	0	0	0	0	0	0	0.139006	-0.00817267	0	0	0	0	0	0	0	0
0	-0.388897	-0.0846276	0	0	1	0	0	0	0	0	0	0	0.0284683	0.348822	0	0	0	0	0	0	0	0
0	0.998665	0.0516545	0	0	0	0	0	0	0	0	0	0	-0.0933116	-0.918847	0.386581	0	0	0	0	0	0	0
0	-0.0516558	0.998641	0	0	0	0	0	0	0	0	0	0	0.0117359	-0.386092	-0.922197	0	0	0	0	0	0	0
1	0	-0.00693066	0	0	0	0	0	0	0	0	0	0	0.995568	-0.0815695	0.0103555	0	0	0	0	0	0	0
0.39436	0.00502173	-0.0998163	1	0	0	0	0	0	0	0	0	0	0.321381	-0.0277275	-4.33681e-19	0	0	0	0	0	0	0
0.0608676	0.0970854	0.00459976	0	1	0	0	0	0	0	0	0	0	0.135042	-0.00770632	0	0	0	0	0	0	0	0
0	-0.390689	-0.0811554	0	0	1	0	0	0	0	0	0	0	0.0285302	0.348815	1.38778e-17	0	0	0	0	0	0	0
0	0.998595	0.0529872	0	0	0	0	0	0	0	0	0	0	-0.0932071	-0.923568	0.375041	0	0	0	0	0	0	0
0	-0.0529888	0.998564	0	0	0	0	0	0	0	0	0	0	0.0127883	-0.37464	-0.926943	0	0	0	0	0	0	0
1	0	-0.007866	0	0	0	0	0	0	0	0	0	0	0.995565	-0.0816542	0.0109513	0	0	0	0	0	0	0
0.396015	0.00513638	-0.0999092	1	0	0	0	0	0	0	0	0	0	0.32304	-0.0279271	-8.67362e-19	0	0	0	0	0	0	0
0.0567243	0.0967972	0.00469003	0	1	0	0	0	0	0	0	0	0	0.131039	-0.00717829	0	0	0	0	0	0	0	0
0	-0.392453	-0.0776266	0	0	1	0	0	0	0	0	0	0	0.0285605	0.34881	1.38778e-17	0	0	0	0	0	0	0
0	0.998525	0.0542906	0	0	0	0	0	0	0	0	0	0	-0.0929772	-0.928168	0.363397	0	0	0	0	0	0	0
0	-0.0542927	0.998486	0	0	0	0	0	0	0	0	0	0	0.0138228	-0.363096	-0.931561	0	0	0	0	0	0	0
1	0	-0.00879303	0	0	0	0	0	0	0	0	0	0	0.995572	-0.0816409	0.0116766	0	0	0	0	0	0	0
0.397626	0.00524456	-0.0999481	1	0	0	0	0	0	0	0	0	0	0.324659	-0.0281026	-8.67362e-19	0	0	0	0	0	0	0
0.0525337	0.0964555	0.00478243	0	1	0	0	0	0	0	0	0	0	0.127006	-0.00659058	-2.1684e-19	0	0	0	0	0	0	0
0	-0.394188	-0.0740416	0	0	1	0	0	0	0	0	0	0	0.0285568	0.348808	0	0	0	0	0	0	0	0
0	0.998456	0.0555483	0	0	0	0	0	0	0	0	0	0	-0.0926176	-0.93264	0.351666	0	0	0	0	0	0	0
0	-0.0555509	0.998409	0	0	0	0	0	0	0	0	0	0	0.0148371	-0.351478	-0.936042	0	0	0	0	0	0	0
1	0	-0.00971151	0	0	0	0	0	0	0	0	0	0	0.995591	-0.0815234	0.012523	0	0	0	0	0	0	0
0.399191	0.00534464	-0.0999353	1	0	0	0	0	0	0	0	0	0	0.326235	-0.0282488	-2.60209e-18	0	0	0	0	0	0	0
0.0483029	0.096063	0.0048753	0	1	0	0	0	0	0	0	0	0	0.122946	-0.00594634	-8.67362e-19	0	0	0	0	0	0	0
0	-0.395891	-0.0704004	0	0	1	0	0	0	0	0	0	0	0.0285167	0.348807	1.38778e-17	0	0	0	0	0	0	0
0	0.998389	0.0567451	0	0	0	0	0	0	0	0	0	0	-0.0921253	-0.936977	0.339864	0	0	0	0	0	0	0
0	-0.0567483	0.998332	0	0	0	0	0	0	0	0	0	0	0.0158287	-0.339801	-0.940378	0	0	0	0	0	0	0
1	0	-0.0106211	0	0	0	0	0	0	0	0	0	0	0.995622	-0.0812967	0.0134801	0	0	0	0	0	0	0
0.400707	0.00543522	-0.0998739	1	0	0	0	0	0	0	0	0	0	0.327766	-0.0283605	1.73472e-18	0	0	0	0	0	0	0
0.0440384	0.0956233	0.00496718	0	1	0	0	0	0	0	0	0	0	0.118866	-0.00524974	4.33681e-19	0	0	0	0	0	0	0
0	-0.397562	-0.0667031	0	0	1	0	0	0	0	0	0	0	0.0284385	0.34881	0	0	0	0	0	0	0	0
0	0.998324	0.0578671	0	0	0	0	0	0	0	0	0	0	-0.0914982	-0.941175	0.328008	0	0	0	0	0	0	0
0	-0.057871	0.998258	0	0	0	0	0	0	0	0	0	0	0.0167954	-0.328078	-0.944563	0	0	0	0	0	0	0
1	0	-0.0115213	0	0	0	0	0	0	0	0	0	0	0.995664	-0.0809567	0.0145354	0	0	0	0	0	0	0
0.402174	0.00551513	-0.099768	1	0	0	0	0	0	0	0	0	0	0.329249	-0.0284331	-8.67362e-19	0	0	0	0	0	0	0
0.0397466	0.0951407	0.00505683	0	1	0	0	0	0	0	0	0	0	0.114771	-0.00450594	-2.1684e-19	0	0	0	0	0	0	0
0	-0.3992	-0.06295	0	0	1	0	0	0	0	0	0	0	0.0283209	0.348814	0	0	0	0	0	0	0	0
0	0.998263	0.0589022	0	0	0	0	0	0	0	0	0	0	-0.0907357	-0.94523	0.316113	0	0	0	0	0	0	0
0	-0.0589068	0.998187	0	0	0	0	0	0	0	0	0	0	0.0177351	-0.316323	-0.948592	0	0	0	0	0	0	0
1	0	-0.0124115	0	0	0	0	0	0	0	0	0	0	0.995717	-0.0805009	0.0156748	0	0	0	0	0	0	0
0.403591	0.00558347	-0.0996221	1	0	0	0	0	0	0	0	0	0	0.330683	-0.0284623	-1.73472e-18	0	0	0	0	0	0	0
0.0354333	0.0946202	0.00514326	0	1	0	0	0	0	0	0	0	0	0.110663	-0.00372088	-8.67362e-19	0	0	0	0	0	0	0
0	-0.400803	-0.0591414	0	0	1	0	0	0	0	0	0	0	0.0281627	0.348821	-1.38778e-17	0	0	0	0	0	0	0
0	0.998208	0.0598402	0	0	0	0	0	0	0	0	0	0	-0.0898382	-0.949138	0.304191	0	0	0	0	0	0	0
0	-0.0598455	0.998119	0	0	0	0	0	0	0	0	0	0	0.0186456	-0.304547	-0.952461	0	0	0	0	0	0	0
1	0	-0.0132906	0	0	0	0	0	0	0	0	0	0	0.995782	-0.0799276	0.0168827	0	0	0	0	0	0	0
0.404957	0.00563961	-0.0994411	1	0	0	0	0	0	0	0	0	0	0.332065	-0.0284443	0	0	0	0	0	0	0	0
0.0311041	0.0940673	0.00522572	0	1	0	0	0	0	0	0	0	0	0.106549	-0.00290124	0	0	0	0	0	0	0	0
0	-0.402369	-0.0552783	0	0	1	0	0	0	0	0	0	0	0.0279635	0.34883	0	0	0	0	0	0	0	0
0	0.998157	0.0606728	0	0	0	0	0	0	0	0	0	0	-0.0888073	-0.952897	0.292256	0	0	0	0	0	0	0
0	-0.0606789	0.998057	0	0	0	0	0	0	0	0	0	0	0.0195247	-0.29276	-0.956168	0	0	0	0	0	0	0
1	0	-0.0141573	0	0	0	0	0	0	0	0	0	0	0.995857	-0.0792364	0.0181429	0	0	0	0	0	0	0
0.406271	0.00568322	-0.0992302	1	0	0	0	0	0	0	0	0	0	0.333396	-0.0283762	0	0	0	0	0	0	0	0
0.026764	0.0934879	0.00530374	0	1	0	0	0	0	0	0	0	0	0.10243	-0.00205418	0	0	0	0	0	0	0	0
0	-0.403898	-0.0513616	0	0	1	0	0	0	0	0	0	0	0.027723	0.348842	-1.38778e-17	0	0	0	0	0	0	0
0	0.998113	0.0613941	0	0	0	0	0	0	0	0	0	0	-0.087646	-0.956506	0.280319	0	0	0	0	0	0	0
0	-0.061401	0.998001	0	0	0	0	0	0	0	0	0	0	0.0203701	-0.280972	-0.95971	0	0	0	0	0	0	0
1	0	-0.0150093	0	0	0	0	0	0	0	0	0	0	0.995943	-0.0784287	0.0194385	0	0	0	0	0	0	0
0.407533	0.00571422	-0.0989946	1	0	0	0	0	0	0	0	0	0	0.334674	-0.0282557	-1.73472e-18	0	0	0	0	0	0	0
0.022418	0.0928883	0.0053771	0	1	0	0	0	0	0	0	0	0	0.09831	-0.00118721	-4.33681e-19	0	0	0	0	0	0	0
0	-0.405387	-0.0473933	0	0	1	0	0	0	0	0	0	0	0.0274416	0.348856	1.38778e-17	0	0	0	0	0	0	0
0	0.998076	0.0620004	0	0	0	0	0	0	0	0	0	0	-0.0863584	-0.959963	0.26839	0	0	0	0	0	0	0
0	-0.0620082	0.99795	0	0	0	0	0	0	0	0	0	0	0.0211791	-0.26919	-0.963087	0	0	0	0	0	0	0
1	0	-0.0158442	0	0	0	0	0	0	0	0	0	0	0.996039	-0.0775067	0.0207528	0	0	0	0	0	0	0
0.408743	0.00573282	-0.0987393	1	0	0	0	0	0	0	0	0	0	0.335899	-0.0280812	0	0	0	0	0	0	0	0
0.0180701	0.0922747	0.0054458	0	1	0	0	0	0	0	0	0	0	0.0941917	-0.000308016	2.1684e-19	0	0	0	0	0	0	0
0	-0.406836	-0.0433753	0	0	1	0	0	0	0	0	0	0	0.0271202	0.348872	0	0	0	0	0	0	0	0
0	0.998045	0.0624905	0	0	0	0	0	0	0	0	0	0	-0.0849494	-0.963269	0.256478	0	0	0	0	0	0	0
0	-0.0624992	0.997907	0	0	0	0	0	0	0	0	0	0	0.0219485	-0.25742	-0.966298	0	0	0	0	0	0	0
1	0	-0.0166582	0	0	0	0	0	0	0	0	0	0	0.996143	-0.0764741	0.0220696	0	0	0	0	0	0	0
0.4099	0.00573948	-0.0984689	1	0	0	0	0	0	0	0	0	0	0.33707	-0.0278523	0	0	0	0	0	0	0	0
0.0137242	0.0916534	0.00551007	0	1	0	0	0	0	0	0	0	0	0.0900772	0.000575768	0	0	0	0	0	0	0	0
0	-0.408241	-0.0393104	0	0	1	0	0	0	0	0	0	0	0.02676	0.34889	0	0	0	0	0	0	0	0
0	0.998021	0.0628654	0	0	0	0	0	0	0	0	0	0	-0.0834254	-0.966422	0.24459	0	0	0	0	0	0	0
0	-0.0628749	0.997869	0	0	0	0	0	0	0	0	0	0	0.022675	-0.245669	-0.969345	0	0	0	0	0	0	0
1	0	-0.0174475	0	0	0	0	0	0	0	0	0	0	0.996256	-0.0753356	0.0233731	0	0	0	0	0	0	0
