-26.6125	-10.3243	2.97327	5.27617	21.1208	6.29449	-61.8613	-42.0994	11.5191	0.88711	-29.6961	2.4488	0.0344093	14.5946	-1.64696	-2.94171	1.73014	1.41889	-0.141261	0.0616309	26.1702	-8.68093	0.502375
-25.8107	-9.3646	2.3241	4.78304	20.5145	5.91749	-60.5571	-41.7852	10.6348	-1.98048	-30.997	2.13435	0.0339297	12.9125	-3.1079	-1.37106	1.37549	1.36762	-0.236887	0.0572821	26.9164	-8.66273	0.0945564
-25.1173	-8.2059	1.7045	4.31106	19.8764	5.37467	-59.3588	-41.5119	9.77421	-4.62069	-32.2284	1.83886	0.0336021	11.3233	-4.6904	0.26653	1.09608	1.34836	-0.340314	0.0542115	27.6271	-8.6894	-0.380885
-24.5489	-6.79335	1.14917	3.85826	19.2387	4.62947	-58.2493	-41.3246	8.95047	-7.01831	-33.3707	1.56761	0.0334103	9.81995	-6.47002	1.98648	0.878086	1.35302	-0.451018	0.0520622	28.2863	-8.75225	-0.917071
-24.1213	-5.20454	0.691665	3.41604	18.6205	3.7296	-57.2038	-41.1989	8.16608	-9.15958	-34.403	1.32627	0.033364	8.37822	-8.35437	3.71832	0.690358	1.38268	-0.565252	0.0510486	28.8827	-8.83257	-1.49933
-23.8348	-3.56145	0.350919	2.97586	18.0351	2.75151	-56.1941	-41.0886	7.4207	-11.0313	-35.304	1.11999	0.0334776	6.97969	-10.196	5.36613	0.498402	1.44092	-0.67839	0.0515406	29.4084	-8.91294	-2.10917
-23.6648	-1.93099	0.134421	2.537	17.4944	1.73801	-55.1928	-40.9798	6.71802	-12.62	-36.0523	0.95204	0.0337449	5.63002	-11.9216	6.87497	0.28179	1.52598	-0.78716	0.053574	29.8559	-8.98527	-2.73056
-23.5743	-0.33983	0.0461426	2.10093	17.0124	0.706507	-54.1694	-40.88	6.06347	-13.9109	-36.6267	0.824097	0.034143	4.34283	-13.5125	8.22123	0.0284194	1.63194	-0.889207	0.0569294	30.2191	-9.0482	-3.34979
-23.5251	1.1838	0.0866471	1.66789	16.6	-0.324084	-53.0882	-40.7933	5.46057	-14.8894	-37.0082	0.736739	0.034644	3.12515	-14.948	9.38525	-0.275262	1.75241	-0.982215	0.0613614	30.4938	-9.10314	-3.95314
-23.4749	2.59678	0.2487	1.23739	16.2632	-1.32529	-51.913	-40.7131	4.91033	-15.5437	-37.1809	0.689709	0.0352249	1.9812	-16.1858	10.3414	-0.64395	1.88211	-1.06362	0.0666826	30.68	-9.15252	-4.52678
-23.3803	3.84249	0.515357	0.805702	16.0017	-2.26025	-50.6092	-40.6236	4.41161	-15.8681	-37.1351	0.682009	0.0358708	0.908891	-17.1637	11.0591	-1.09331	2.01649	-1.13065	0.0727513	30.7843	-9.19911	-5.05793
-23.193	4.87327	0.862765	0.37094	15.8121	-3.09695	-49.1462	-40.5125	3.96274	-15.8624	-36.8668	0.711755	0.0365632	-0.0896276	-17.8295	11.5182	-1.63463	2.1508	-1.18104	0.0793914	30.8168	-9.24837	-5.53612
-22.8589	5.66264	1.27147	-0.0644751	15.6856	-3.81571	-47.4765	-40.3782	3.56181	-15.5258	-36.3827	0.776398	0.0372691	-1.02837	-18.1616	11.719	-2.27837	2.27846	-1.21341	0.0863124	30.7898	-9.30798	-5.9543
-22.3179	6.19242	1.72652	-0.487471	15.6129	-4.40109	-45.532	-40.2227	3.20607	-14.862	-35.7001	0.873128	0.037945	-1.93638	-18.1511	11.6729	-3.03559	2.39262	-1.22704	0.0931948	30.7156	-9.38631	-6.30757
-21.6052	6.45179	2.19117	-0.934295	15.5863	-4.84145	-43.3753	-40.0386	2.89133	-13.9278	-34.8503	0.999002	0.0385684	-2.81596	-17.7826	11.3908	-3.90575	2.48846	-1.22152	0.0997889	30.6209	-9.49566	-6.59236
-20.7149	6.43047	2.64029	-1.41333	15.5921	-5.1254	-41.0032	-39.8249	2.61293	-12.7609	-33.8776	1.15111	0.0391185	-3.69609	-17.0502	10.8917	-4.89364	2.56159	-1.19725	0.105857	30.5286	-9.64458	-6.80822
-19.6536	6.13367	3.05326	-1.93501	15.6144	-5.25141	-38.4285	-39.5904	2.36621	-11.4148	-32.8419	1.32651	0.0395821	-4.61209	-15.9733	10.2071	-6.00087	2.60736	-1.15554	0.111122	30.4692	-9.84057	-6.95983
-18.4437	5.57771	3.41598	-2.50907	15.6381	-5.22471	-35.6781	-39.3496	2.14616	-9.95631	-31.8157	1.52234	0.0399524	-5.60198	-14.5886	9.37551	-7.2256	2.62164	-1.09839	0.115307	30.4737	-10.09	-7.05424
-17.128	4.78481	3.71971	-3.14266	15.649	-5.05336	-32.7981	-39.117	1.94647	-8.46809	-30.8873	1.73605	0.0402281	-6.70132	-12.9394	8.43641	-8.56278	2.60169	-1.0283	0.118191	30.57	-10.3984	-7.09823
-15.7611	3.78468	3.96018	-3.84123	15.6344	-4.7497	-29.8478	-38.909	1.7601	-7.04263	-30.1546	1.96504	0.0404117	-7.94178	-11.0774	7.42977	-10.0046	2.54601	-0.948179	0.119596	30.7839	-10.7682	-7.09994
-14.4054	2.61641	4.13655	-4.6098	15.5833	-4.3324	-26.9034	-38.746	1.57891	-5.78586	-29.7279	2.20679	0.0405102	-9.34804	-9.06563	6.39617	-11.5402	2.45392	-0.861207	0.119378	31.1426	-11.1977	-7.07059
-13.1258	1.32399	4.25272	-5.45104	15.4802	-3.82322	-24.0507	-38.6505	1.39394	-4.80888	-29.7217	2.45842	0.0405374	-10.9347	-6.97388	5.37366	-13.1553	2.32573	-0.770599	0.117439	31.6703	-11.6831	-7.02243
-11.996	-0.0489196	4.31671	-6.36171	15.3217	-3.24514	-21.388	-38.6436	1.19508	-4.22881	-30.2542	2.71671	0.0405172	-12.7033	-4.87178	4.39456	-14.8322	2.16305	-0.679419	0.113747	32.3834	-12.2204	-6.96647
-11.0921	-1.45824	4.33831	-7.33493	15.1042	-2.62179	-19.0206	-38.7448	0.971489	-4.16339	-31.4416	2.97789	0.0404809	-14.6404	-2.82583	3.48475	-16.5505	1.9687	-0.590417	0.108342	33.2906	-12.8042	-6.91244
-10.4919	-2.85992	4.32659	-8.3629	14.8285	-1.97777	-17.0574	-38.9712	0.71185	-4.72715	-33.3947	3.23767	0.0404662	-16.7221	-0.895762	2.66341	-18.2897	1.74646	-0.5059	0.101328	34.3936	-13.4252	-6.86917
-10.3518	-4.23875	4.29775	-9.47918	14.497	-1.32402	-15.5679	-39.324	0.404795	-6.01294	-36.212	3.49149	0.040516	-19.0497	0.891014	1.94307	-20.077	1.49836	-0.427583	0.0928514	35.7088	-14.0661	-6.84592
-10.6385	-5.52472	4.24743	-10.6197	14.1206	-0.697821	-14.6967	-39.8259	0.0403253	-8.12918	-39.9783	3.7337	0.0406738	-21.4072	2.46731	1.32915	-21.8296	1.23351	-0.356848	0.0831899	37.1939	-14.7231	-6.84564
-11.4001	-6.68645	4.17999	-11.7657	13.7129	-0.117408	-14.5259	-40.4793	-0.389978	-11.1445	-44.7524	3.95884	0.0409856	-23.7279	3.80773	0.821198	-23.5193	0.958192	-0.294353	0.0726286	38.8205	-15.3868	-6.86988
-12.6831	-7.70165	4.09724	-12.8999	13.2939	0.402888	-15.1253	-41.2816	-0.892135	-15.1068	-50.5692	4.16145	0.0414959	-25.9394	4.90146	0.413829	-25.1183	0.679145	-0.240273	0.0614971	40.5484	-16.05	-6.91645
-14.5265	-8.55445	3.99628	-14.012	12.8895	0.852301	-16.5454	-42.223	-1.46816	-20.0317	-57.4286	4.33675	0.0422486	-27.9689	5.75364	0.0977642	-26.6007	0.403373	-0.194349	0.0501576	42.3297	-16.7066	-6.98125
-16.9165	-9.23823	3.87835	-15.0765	12.5123	1.22762	-18.756	-43.2885	-2.11521	-25.8805	-65.2926	4.48094	0.0432658	-29.7646	6.38489	-0.138589	-27.9497	0.137822	-0.156058	0.0389953	44.1098	-17.3481	-7.05987
-19.8373	-9.75128	3.74188	-16.0792	12.1902	1.52753	-21.7112	-44.4577	-2.82454	-32.5811	-74.078	4.59167	0.0445717	-31.2784	6.82553	-0.307721	-29.15	-0.110669	-0.124687	0.0283975	45.8301	-17.9681	-7.14598
-23.2556	-10.1005	3.59135	-17.0063	11.9454	1.75607	-25.3208	-45.7098	-3.58119	-40.013	-83.6543	4.66825	0.0461824	-32.4759	7.11013	-0.421577	-30.1902	-0.335559	-0.0995418	0.0187386	47.4223	-18.5622	-7.22984
-27.1178	-10.3003	3.43666	-17.8465	11.8022	1.92249	-29.4484	-47.0232	-4.36399	-48.0057	-93.8419	4.71233	0.0481005	-33.3378	7.276	-0.491541	-31.0637	-0.53056	-0.0800713	0.0103754	48.81	-19.1278	-7.29979
-31.3371	-10.3705	3.29062	-18.5887	11.7822	2.04013	-33.9077	-48.3745	-5.14545	-56.3332	-104.407	4.72785	0.0503135	-33.8586	7.36052	-0.528267	-31.7672	-0.690338	-0.0658245	0.00361386	49.9148	-19.6623	-7.34419
-35.7959	-10.3301	3.17218	-19.2241	11.9035	2.12408	-38.4637	-49.7377	-5.89259	-64.7189	-115.065	4.72133	0.0527948	-34.0492	7.39874	-0.541031	-32.3026	-0.810097	-0.0565635	-0.00128146	50.6579	-20.1648	-7.35229
-40.3406	-10.1944	3.10734	-19.741	12.1807	2.18776	-42.8345	-51.0829	-6.56806	-72.8385	-125.486	4.70165	0.0555074	-33.9337	7.41969	-0.537093	-32.6739	-0.886033	-0.0521853	-0.00411021	50.9638	-20.6358	-7.31435
-44.7875	-9.97405	3.12752	-20.1281	12.6126	2.24277	-46.7003	-52.3788	-7.13198	-80.3282	-135.301	4.67964	0.0584006	-33.5483	7.44438	-0.521771	-32.8884	-0.9154	-0.0527483	-0.0047401	50.7587	-21.0762	-7.22145
-48.9263	-9.67537	3.2672	-20.3727	13.2171	2.29525	-49.7158	-53.593	-7.54435	-86.796	-144.116	4.66736	0.061408	-32.9346	7.48414	-0.498745	-32.9548	-0.896526	-0.0584994	-0.00310904	49.9742	-21.4871	-7.06563
-52.5668	-9.35536	3.55037	-20.4758	13.6143	2.44351	-51.5349	-54.71	-7.76766	-91.8426	-151.523	4.67661	0.0644341	-32.1656	7.56746	-0.474178	-32.8915	-0.830031	-0.0692048	0.000753438	48.5136	-21.8748	-6.83934
-58.9062	-12.238	2.93364	-21.1603	13.0066	3.87709	-50.8451	-54.1177	-7.77205	-94.6963	-157.088	4.75386	0.0688956	-39.1429	10.2879	-1.25257	-33.4317	3.58048	-2.4164	0.00686963	49.4833	-21.653	-6.5426
-62.27	-12.5915	3.32294	-21.1444	13.4121	4.22467	-48.9772	-54.6182	-7.52799	-95.6157	-160.492	4.8499	0.0722281	-41.3913	10.6684	-1.01458	-33.5301	4.94759	-2.94054	0.0150306	47.9322	-21.8229	-6.22818
-64.7617	-13.0377	3.90262	-20.9516	13.5176	4.65529	-44.967	-54.895	-7.02602	-94.0329	-161.398	5.00006	0.0753845	-44.1993	11.1021	-0.786402	-33.7706	6.19952	-3.43245	0.0249199	45.826	-21.924	-5.85061
-66.1379	-13.5093	4.70546	-20.5559	13.5794	5.08323	-38.6092	-54.8946	-6.26612	-89.7164	-159.57	5.20617	0.078278	-47.5956	11.5447	-0.584014	-34.1768	7.25368	-3.86849	0.0362108	43.2314	-21.9346	-5.41495
-66.248	-13.9918	5.73465	-19.9429	13.5761	5.48852	-29.8053	-54.5752	-5.26238	-82.5416	-154.877	5.4638	0.0807934	-51.6108	11.9797	-0.426065	-34.7659	8.03293	-4.22192	0.0485351	40.201	-21.8466	-4.929
-64.9952	-14.4646	6.97816	-19.1041	13.5004	5.84678	-18.5768	-53.8936	-4.04433	-72.5145	-147.314	5.76199	0.0828163	-56.2455	12.3905	-0.328716	-35.5348	8.47058	-4.46424	0.0614938	36.8143	-21.6536	-4.40239
-62.342	-14.906	8.41016	-18.0409	13.3359	6.13182	-5.07407	-52.8148	-2.65618	-59.7823	-137.017	6.08253	0.0842434	-61.4709	12.759	-0.303785	-36.4567	8.51419	-4.56659	0.0746711	33.18	-21.3489	-3.8472
-58.3264	-15.2918	9.99076	-16.763	13.0903	6.31754	10.4093	-51.3145	-1.15523	-44.6472	-124.274	6.40127	0.0849801	-67.2281	13.064	-0.357324	-37.4814	8.12799	-4.50162	0.0876435	29.4363	-20.9232	-3.27915
-53.0548	-15.5965	11.6677	-15.2948	12.7622	6.37933	27.4466	-49.3819	0.391249	-27.5623	-109.523	6.68953	0.0849286	-73.4322	13.2837	-0.489138	-38.5384	7.29498	-4.24565	0.0999934	25.7502	-20.3648	-2.71816
-46.719	-15.797	13.3784	-13.6756	12.3622	6.29675	45.4817	-47.0176	1.91003	-9.12277	-93.3405	6.91647	0.08399	-79.9751	13.3991	-0.692474	-39.5399	6.01802	-3.78102	0.111342	22.3054	-19.6642	-2.18536
-39.588	-15.8747	15.0529	-11.9537	11.9055	6.05544	63.8515	-44.2352	3.32659	9.9531	-76.4278	7.0528	0.0820738	-86.7287	13.3974	-0.954318	-40.385	4.31937	-3.09825	0.121364	19.2943	-18.8181	-1.70091
-31.9977	-15.816	16.6183	-10.1909	11.4129	5.64835	81.8129	-41.0662	4.57074	28.8581	-59.5685	7.07342	0.0791055	-93.5497	13.2674	-1.25492	-40.963	2.23943	-2.19823	0.129802	16.9094	-17.8238	-1.28488
-24.3324	-15.6114	18.0029	-8.46387	10.9073	5.07639	98.5755	-37.5644	5.58197	46.7294	-43.6006	6.96164	0.0750417	-100.287	12.9976	-1.56861	-41.1596	-0.165074	-1.09321	0.136467	15.3392	-16.6767	-0.958551
-17.0046	-15.2565	19.142	-6.85535	10.4139	4.34915	113.346	-33.7998	6.31502	62.7014	-29.356	6.711	0.0698752	-106.788	12.5778	-1.86561	-40.861	-2.82576	0.193127	0.141217	14.7523	-15.3709	-0.741124
-10.4317	-14.7506	19.9815	-5.44657	9.95677	3.48537	125.378	-29.8514	6.74389	75.955	-17.6175	6.32834	0.0636433	-112.905	12.0024	-2.11416	-39.9606	-5.66562	1.62609	0.143943	15.286	-13.9039	-0.646847
-5.01302	-14.0994	20.482	-4.31277	9.55589	2.50823	134.018	-25.8083	6.86432	85.7727	-9.06164	5.83303	0.056422	-118.506	11.2685	-2.28094	-38.3681	-8.60167	3.16117	0.144606	17.0324	-12.2771	-0.68497
-1.10523	-13.3118	20.6232	-3.52544	9.23401	1.44981	138.753	-21.7688	6.69462	91.5879	-4.20957	5.25567	0.0483282	-123.487	10.3727	-2.33171	-36.0212	-11.5514	4.74711	0.143259	20.0333	-10.4924	-0.860553
0.987098	-12.3962	20.3977	-3.15671	9.00855	0.341536	139.219	-17.8313	6.27465	93.0145	-3.38663	4.63444	0.039545	-127.763	9.31136	-2.23319	-32.8813	-14.4333	6.32827	0.14001	24.2746	-8.55549	-1.17448
0.996529	-11.3568	19.8057	-3.29642	8.89381	-0.785772	135.201	-14.0839	5.66286	89.8681	-6.68741	4.01018	0.0303478	-131.282	8.08266	-1.95547	-28.9403	-17.1746	7.84862	0.134983	29.6903	-6.47517	-1.62285
-1.12771	-10.2103	18.8934	-3.94549	8.88318	-1.89401	126.853	-10.6045	4.93085	82.2656	-13.9632	3.42129	0.0210152	-134.063	6.69155	-1.4745	-24.2407	-19.7128	9.25555	0.128328	36.1419	-4.25958	-2.19804
-5.32592	-8.96086	17.7056	-5.08146	8.97598	-2.9534	114.471	-7.45986	4.15721	70.5367	-24.8211	2.89686	0.0119137	-136.068	5.13635	-0.771877	-18.8201	-21.9975	10.5029	0.120256	43.4218	-1.92697	-2.88297
-11.4491	-7.61674	16.3037	-6.67538	9.16219	-3.93569	98.5822	-4.692	3.41999	55.2512	-38.6386	2.45285	0.00344225	-137.341	3.42374	0.162892	-12.7616	-23.9913	11.5542	0.110998	51.2822	0.505474	-3.65684
-19.2503	-6.18394	14.7506	-8.67492	9.43217	-4.82357	79.8962	-2.31769	2.78925	37.1776	-54.6031	2.08922	-0.00399221	-137.958	1.56577	1.33185	-6.1803	-25.6755	12.3849	0.100816	59.4366	3.01847	-4.49634
-28.3698	-4.66487	13.1118	-11.0164	9.76365	-5.60047	59.2757	-0.327395	2.32076	17.2428	-71.7576	1.79022	-0.00998438	-138.017	-0.420437	2.72703	0.790003	-27.0443	12.9838	0.0899917	67.5809	5.59275	-5.37597
-38.3797	-3.06479	11.4516	-13.6088	10.1363	-6.25745	37.6815	1.31113	2.05082	-3.52904	-89.0633	1.52703	-0.0141379	-137.629	-2.5139	4.33153	8.0004	-28.1084	13.353	0.0788034	75.4007	8.20539	-6.26787
-48.8051	-1.39259	9.82978	-16.3476	10.5289	-6.78941	16.1153	2.64768	1.99331	-24.0798	-105.467	1.26359	-0.0161028	-136.913	-4.69069	6.11993	15.2938	-28.8921	13.5079	0.0675363	82.5919	10.8318	-7.14291
-59.1437	0.336296	8.30035	-19.1167	10.9201	-7.19371	-4.42369	3.74322	2.13858	-43.3779	-119.97	0.964008	-0.0156176	-135.997	-6.9233	8.05907	22.5067	-29.4324	13.4755	0.0564844	88.8762	13.4472	-7.9724
-68.4651	2.05099	7.02164	-21.5289	11.2429	-7.44203	-22.4291	4.66949	2.45317	-60.2671	-131.691	0.601542	-0.0125974	-135.142	-9.15973	10.1064	29.4239	-29.7741	13.2915	0.045964	93.9793	16.047	-8.74074
-76.6777	3.76168	5.93109	-23.6884	11.5235	-7.55563	-37.5958	5.48557	2.88924	-74.1553	-139.933	0.161858	-0.00685704	-134.331	-11.3897	12.2214	35.9443	-29.9684	12.9983	0.0362207	97.7625	18.5946	-9.41415
-83.4192	5.43259	5.04316	-25.5063	11.7521	-7.53435	-49.3206	6.24402	3.38508	-84.4676	-144.221	-0.349268	0.00154833	-133.648	-13.5839	14.3583	41.9336	-30.0713	12.6409	0.0274856	100.115	21.0703	-9.97211
-88.421	7.01971	4.36131	-26.9128	11.9213	-7.37687	-57.208	6.9786	3.87371	-90.859	-144.324	-0.906225	0.0124456	-133.156	-15.7161	16.4717	47.2792	-30.1382	12.2655	0.0199579	100.995	23.4553	-10.3986
-91.5234	8.47441	3.87844	-27.8546	12.0389	-7.08481	-61.0851	7.70004	4.28991	-93.2255	-140.273	-1.46696	0.0255437	-132.891	-17.7653	18.5199	51.8909	-30.2215	11.9132	0.0137925	100.432	25.7324	-10.6832
-92.6742	9.74634	3.57588	-28.3142	12.1014	-6.65595	-61.0022	8.39632	4.57659	-91.6966	-132.339	-1.97947	0.040441	-132.864	-19.7118	20.4635	55.7033	-30.3691	11.6214	0.00908545	98.5214	27.8894	-10.8217
-91.9367	10.7837	3.42766	-28.2922	12.1191	-6.09086	-57.2226	9.0326	4.69055	-86.6187	-121.014	-2.39095	0.0566888	-133.062	-21.54	22.2689	58.6769	-30.622	11.4187	0.00586848	95.4168	29.9163	-10.815
-89.4726	11.5379	3.40495	-27.8104	12.1023	-5.39093	-50.1862	9.55391	4.60642	-78.5095	-106.959	-2.65678	0.0737659	-133.445	-23.2388	23.9087	60.7996	-31.0091	11.3251	0.00411468	91.3119	31.8013	-10.6681
-85.5255	11.9697	3.47791	-26.9096	12.0596	-4.56106	-40.4717	9.89303	4.31864	-68.0147	-90.9579	-2.74823	0.091121	-133.954	-24.8012	25.3622	62.0831	-31.5489	11.3508	0.00375613	86.4304	33.5323	-10.3905
-80.4015	12.0534	3.61535	-25.6471	12.0031	-3.61247	-28.7564	9.98006	3.84043	-55.8574	-73.8524	-2.6573	0.108243	-134.521	-26.2255	26.6175	62.5583	-32.2498	11.4951	0.0046985	81.0132	35.0974	-9.99606
-74.4393	11.7795	3.78461	-24.0927	11.9435	-2.56283	-15.7673	9.75127	3.20189	-42.7837	-56.4847	-2.39719	0.124667	-135.063	-27.5114	27.668	62.2794	-33.1055	11.7499	0.00682673	75.3024	36.4871	-9.50229
-67.9958	11.1603	3.95485	-22.3233	11.8832	-1.43899	-2.23073	9.15733	2.44588	-29.51	-39.641	-1.99914	0.14	-135.5	-28.6625	28.5148	61.3118	-34.1004	12.0977	0.0100011	69.5257	37.6932	-8.92897
-61.4832	10.1794	4.01796	-20.6519	12.1692	-0.128409	10.8872	8.14135	1.63038	-16.7713	-24.0136	-1.5057	0.153809	-135.624	-29.653	29.154	59.7774	-35.2086	12.5162	0.0140491	64.0046	38.6959	-8.30964
-54.1434	3.96776	3.36469	-19.6431	13.6602	3.36353	28.1343	0.818448	-0.210207	2.60039	3.42699	-0.405176	0.166108	-135.93	-32.5321	30.1267	57.7718	-36.4076	12.9284	0.0173786	56.4585	40.1758	-7.23402
-53.6681	2.98279	3.56524	-19.5114	12.9586	4.43183	29.3167	-2.20293	0.601004	3.84569	3.78091	-0.573343	0.177332	-133.675	-33.2376	30.3557	55.846	-37.6148	13.3973	0.0228025	54.0274	40.7034	-6.80967
-53.0878	1.7613	3.78714	-19.2672	12.6169	5.51104	30.7188	-5.13133	1.4304	5.31679	4.1112	-0.734659	0.186665	-131.479	-33.7592	30.4165	53.4429	-38.826	13.8386	0.0282888	51.5732	41.0146	-6.33779
-52.3707	0.46025	3.98611	-18.8906	12.3554	6.44891	32.2735	-7.84739	2.23074	6.97054	4.41143	-0.88308	0.194038	-129.325	-34.1257	30.3327	50.646	-39.9939	14.2235	0.0336815	49.1257	41.1079	-5.83023
-51.508	-0.844263	4.13782	-18.4043	12.1711	7.21258	33.9028	-10.2768	2.96266	8.74913	4.67694	-1.01394	0.199514	-127.194	-34.3511	30.1231	47.5357	-41.0759	14.5249	0.0388653	46.7323	40.97	-5.29838
-50.4994	-2.07979	4.22397	-17.8306	12.0589	7.77316	35.5278	-12.3579	3.58821	10.5872	4.90344	-1.12314	0.203198	-125.068	-34.4512	29.8066	44.1889	-42.0368	14.7213	0.0437371	44.4352	40.5947	-4.75305
-49.3495	-3.18161	4.23232	-17.1903	12.0129	8.10916	37.0713	-14.0454	4.07388	12.4148	5.0869	-1.20742	0.205213	-122.931	-34.4423	29.3999	40.6788	-42.8505	14.7971	0.0481988	42.2711	39.9844	-4.20465
-48.0668	-4.09719	4.15796	-16.5066	12.0363	8.207	38.465	-15.3128	4.39339	14.1618	5.22394	-1.26457	0.2057	-120.772	-34.3403	28.9182	37.0716	-43.5002	14.7434	0.0521634	40.2728	39.1514	-3.66362
-46.6622	-4.7918	4.00274	-15.7959	12.1199	8.06215	39.6538	-16.153	4.52981	15.7609	5.31215	-1.29366	0.204805	-118.587	-34.1585	28.3736	33.4259	-43.9787	14.5583	0.0555628	38.4661	38.1169	-3.14026
-45.1492	-5.24408	3.77596	-15.0733	12.2612	7.6786	40.5957	-16.5759	4.47636	17.1518	5.35003	-1.29495	0.202669	-116.373	-33.911	27.778	29.7928	-44.2866	14.2445	0.0583543	36.8702	36.9063	-2.64346
-43.5431	-5.44689	3.49247	-14.3497	12.4581	7.06918	41.2598	-16.6041	4.23605	18.2841	5.33691	-1.26973	0.199409	-114.126	-33.6087	27.1388	26.2169	-44.4329	13.8138	0.0605219	35.4946	35.5477	-2.17944
-41.8306	-5.40774	3.17973	-13.6153	12.7054	6.25711	41.6681	-16.2706	3.82068	19.1294	5.27482	-1.22048	0.195178	-111.855	-33.2641	26.4639	22.7336	-44.4322	13.2796	0.0620695	34.3381	34.0716	-1.75328
-40.0845	-5.13556	2.84369	-12.9158	12.9983	5.26596	41.7586	-15.617	3.25022	19.6492	5.1632	-1.14988	0.189984	-109.555	-32.8833	25.7575	19.3779	-44.3042	12.6617	0.0630056	33.4003	32.5091	-1.36822
-38.3107	-4.65027	2.49998	-12.2524	13.3283	4.12465	41.535	-14.6914	2.551	19.8342	5.00513	-1.06163	0.183907	-107.208	-32.477	25.0236	16.1849	-44.0712	11.9813	0.0633561	32.665	30.8908	-1.02573
-36.5271	-3.98	2.16808	-11.6256	13.6869	2.86431	41.0169	-13.5444	1.75364	19.6901	4.80544	-0.959955	0.177048	-104.815	-32.0545	24.2658	13.1765	-43.7574	11.2607	0.0631552	32.1135	29.2456	-0.725344
-34.7503	-3.15572	1.86557	-11.0343	14.0625	1.51762	40.2308	-12.227	0.891359	19.2349	4.57009	-0.849249	0.16951	-102.376	-31.625	23.4869	10.3704	-43.3863	10.523	0.0624591	31.7219	27.6004	-0.464754
-32.9922	-2.20641	1.60545	-10.4838	14.4499	0.119586	39.2073	-10.789	-0.00202071	18.4984	4.30577	-0.733835	0.161395	-99.883	-31.1982	22.6899	7.78139	-42.98	9.78946	0.0613489	31.4641	25.9814	-0.240697
-31.2643	-1.16154	1.39611	-9.97462	14.8308	-1.29628	37.9808	-9.27734	-0.893701	17.5199	4.01986	-0.61783	0.152815	-97.3323	-30.7829	21.8773	5.42027	-42.5579	9.07982	0.0599101	31.3116	24.4112	-0.0490568
-29.5805	-0.0517886	1.24337	-9.50477	15.1945	-2.69947	36.5895	-7.73691	-1.75289	16.3448	3.7204	-0.505077	0.143907	-94.7235	-30.3871	21.0515	3.29346	-42.1376	8.41254	0.0582161	31.2363	22.9092	0.115186
-27.9564	1.09156	1.15146	-9.07312	15.5311	-4.06183	35.0722	-6.21071	-2.55097	15.0223	3.41554	-0.399024	0.13482	-92.0582	-30.0203	20.2156	1.40428	-41.7327	7.80225	0.0563352	31.2095	21.489	0.258096
-26.407	2.23695	1.12268	-8.68466	15.8313	-5.35597	33.4654	-4.73895	-3.26203	13.6027	3.11307	-0.302599	0.125705	-89.335	-29.6914	19.3727	-0.245914	-41.3532	7.26096	0.0543417	31.2017	20.1606	0.386781
-24.9448	3.35368	1.15529	-8.34653	16.0871	-6.55575	31.8026	-3.35832	-3.86354	12.1346	2.82024	-0.21819	0.116716	-86.5531	-29.4063	18.5255	-1.65911	-41.0057	6.79853	0.0523099	31.1864	18.9326	0.508224
-23.5792	4.41265	1.24219	-8.06277	16.2918	-7.63732	30.1138	-2.10201	-4.33686	10.6621	2.54373	-0.147679	0.108016	-83.7157	-29.1659	17.676	-2.84143	-40.6938	6.42285	0.0503073	31.1437	17.814	0.628332
-22.3207	5.38861	1.37303	-7.83393	16.4425	-8.58063	28.423	-1.0011	-4.66678	9.22413	2.28933	-0.0924642	0.0997645	-80.8298	-28.9722	16.8274	-3.80271	-40.4175	6.13819	0.0483877	31.0589	16.8115	0.752473
-21.1839	6.25745	1.53596	-7.65964	16.5393	-9.3696	26.7468	-0.0849012	-4.84119	7.85413	2.06169	-0.0534769	0.0921021	-77.9056	-28.8264	15.9823	-4.55612	-40.1753	5.94779	0.0465907	30.9209	15.9279	0.886264
-20.1818	6.99439	1.71741	-7.54707	16.5878	-9.9883	25.0958	0.620061	-4.85109	6.57871	1.86422	-0.0312039	0.085148	-74.9522	-28.7287	15.1441	-5.11735	-39.9631	5.85199	0.0449526	30.722	15.1635	1.03456
-19.3225	7.572	1.90077	-7.51206	16.586	-10.4226	23.4757	1.0936	-4.69153	5.41642	1.69905	-0.0256596	0.078996	-71.9752	-28.6726	14.3146	-5.50343	-39.7758	5.8502	0.0435	30.4564	14.5191	1.20086
-18.6131	7.9656	2.0673	-7.57002	16.5378	-10.6602	21.8876	1.3214	-4.36162	4.37778	1.56721	-0.0365085	0.0737196	-68.9834	-28.6473	13.4957	-5.73394	-39.6077	5.93967	0.0422471	30.1221	13.9944	1.38682
-18.0654	8.15676	2.19702	-7.72641	16.4522	-10.6942	20.3267	1.2934	-3.864	3.46587	1.46881	-0.0631809	0.0693711	-65.9938	-28.6411	12.6894	-5.83337	-39.4539	6.11637	0.0411875	29.7226	13.5863	1.59258
-17.6926	8.13314	2.26994	-7.98381	16.3398	-10.5226	18.7827	1.00455	-3.20496	2.67803	1.40285	-0.104807	0.065968	-63.026	-28.6443	11.8983	-5.82876	-39.3099	6.37393	0.0403061	29.2644	13.2885	1.81722
