1	0	0.0233404	0	0	0	0.994401	0.105215	-0.0590353	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.408993	-0.0109634	0.113392	1	0	0	0.339986	0.0402853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.025948	-0.103875	-0.0115661	0	1	0	0.0725025	-0.012654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.409457	-0.0171194	0	0	1	0.0367801	-0.347443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.994243	0.107124	0	0	0	-0.103315	0.968775	-0.220249	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.107152	0.993989	0	0	0	-0.0114503	0.225431	0.973642	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0225713	0	0	0	0.994583	0.103229	-0.0592596	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.407353	-0.0112222	0.113297	1	0	0	0.338691	0.0398535	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0195942	-0.104129	-0.0116616	0	1	0	0.0788125	-0.0121356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.407107	-0.024161	0	0	1	0.0360897	-0.347512	1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.994011	0.109253	0	0	0	-0.101567	0.964707	-0.238097	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.109279	0.993777	0	0	0	-0.0105691	0.243151	0.969414	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0217133	0	0	0	0.994773	0.101081	-0.0595546	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.405614	-0.01148	0.113205	1	0	0	0.337301	0.0393645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.0133376	-0.104423	-0.0117669	0	1	0	0.0850153	-0.011685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.404642	-0.03106	0	0	1	0.035342	-0.347583	1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.993785	0.111297	0	0	0	-0.0997131	0.960395	-0.255614	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.111321	0.99357	0	0	0	-0.00963225	0.260549	0.96492	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0207726	0	0	0	0.99497	0.0987705	-0.0599224	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.403784	-0.0117345	0.113121	1	0	0	0.335821	0.0388214	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.00718122	-0.104756	-0.0118812	0	1	0	0.091106	-0.0113057	-8.67362e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.402073	-0.0378048	0	0	1	0.0345371	-0.347657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.993566	0.113235	0	0	0	-0.0977478	0.955855	-0.272786	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.113257	0.993372	0	0	0	-0.00865012	0.277611	0.960179	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0197566	0	0	0	0.995174	0.0962988	-0.0603617	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.401872	-0.0119838	0.113049	1	0	0	0.334258	0.0382274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-0.00112839	-0.10513	-0.0120037	0	1	0	0.0970793	-0.0109998	-8.67362e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.399415	-0.044385	0	0	1	0.0336753	-0.347732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.993358	0.115048	0	0	0	-0.0956675	0.951105	-0.289598	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.115068	0.993184	0	0	0	-0.0076338	0.294322	0.955211	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0186743	0	0	0	0.995384	0.093669	-0.0608683	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.399889	-0.0122256	0.11299	1	0	0	0.332618	0.037586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.00481718	-0.105541	-0.0121335	0	1	0	0.10293	-0.010768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.396679	-0.0507907	0	0	1	0.0327577	-0.347809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.993163	0.116719	0	0	0	-0.0934689	0.946165	-0.306034	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.116737	0.99301	0	0	0	-0.0065951	0.310665	0.950036	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0175358	0	0	0	0.9956	0.0908857	-0.0614356	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.397844	-0.0124579	0.112948	1	0	0	0.330908	0.0369007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0106513	-0.105988	-0.0122692	0	1	0	0.108651	-0.0106099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.393881	-0.0570129	0	0	1	0.031786	-0.347888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992984	0.118236	0	0	0	-0.0911497	0.941054	-0.322078	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.118251	0.992851	0	0	0	-0.00554628	0.32662	0.944677	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0163521	0	0	0	0.995822	0.0879558	-0.0620545	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.395747	-0.0126788	0.112924	1	0	0	0.329135	0.0361753	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.016369	-0.106467	-0.0124095	0	1	0	0.114236	-0.0105238	8.67362e-19	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.391035	-0.0630434	0	0	1	0.0307627	-0.347966	-1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992822	0.119586	0	0	0	-0.0887085	0.935796	-0.33771	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.119599	0.992709	0	0	0	-0.00449985	0.342169	0.939159	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0151351	0	0	0	0.996047	0.0848883	-0.0627139	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.393608	-0.0128865	0.112919	1	0	0	0.327308	0.0354138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.021965	-0.106974	-0.0125526	0	1	0	0.119678	-0.0105069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.388156	-0.0688748	0	0	1	0.0296909	-0.348045	1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.99268	0.120762	0	0	0	-0.0861455	0.930413	-0.352912	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.120773	0.992584	0	0	0	-0.00346824	0.357292	0.933506	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0138973	0	0	0	0.996277	0.0816943	-0.0634013	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.391439	-0.0130793	0.112933	1	0	0	0.325434	0.0346202	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.027433	-0.107504	-0.0126968	0	1	0	0.124971	-0.0105555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.385261	-0.0745005	0	0	1	0.0285745	-0.348124	1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992558	0.121759	0	0	0	-0.083462	0.924931	-0.367665	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.121769	0.992479	0	0	0	-0.00246341	0.371965	0.927746	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0126513	0	0	0	0.996508	0.0783866	-0.064103	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.389251	-0.0132559	0.112966	1	0	0	0.323522	0.0337984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0327663	-0.108051	-0.0128403	0	1	0	0.130106	-0.0106648	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.382364	-0.0799148	0	0	1	0.027418	-0.348201	-1.38778e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992458	0.122577	0	0	0	-0.080661	0.919376	-0.381947	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.122585	0.992393	0	0	0	-0.00149665	0.386168	0.92191	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0114097	0	0	0	0.99674	0.0749801	-0.064804	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.387054	-0.013415	0.113018	1	0	0	0.321583	0.0329525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0379575	-0.108608	-0.012981	0	1	0	0.135075	-0.0108293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.379481	-0.0851128	0	0	1	0.0262268	-0.348277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992379	0.123218	0	0	0	-0.0777478	0.913776	-0.395737	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.123224	0.992327	0	0	0	-0.000578704	0.399877	0.916026	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.010185	0	0	0	0.996973	0.0714919	-0.0654881	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.38486	-0.0135558	0.113085	1	0	0	0.319625	0.0320865	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0429989	-0.10917	-0.0131171	0	1	0	0.139871	-0.0110423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.376628	-0.0900906	0	0	1	0.0250068	-0.348351	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992321	0.123686	0	0	0	-0.0747292	0.908161	-0.409017	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.123691	0.992281	0	0	0	0.000280706	0.41307	0.910127	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00898954	0	0	0	0.997204	0.0679402	-0.0661389	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.382681	-0.0136776	0.113165	1	0	0	0.31766	0.031204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0478823	-0.109729	-0.0132466	0	1	0	0.144485	-0.0112967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.37382	-0.0948449	0	0	1	0.0237644	-0.348423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992283	0.123989	0	0	0	-0.0716131	0.90256	-0.421765	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.123993	0.992253	0	0	0	0.00107286	0.425728	0.904245	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00783483	0	0	0	0.997432	0.0643437	-0.066741	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.380528	-0.0137801	0.113257	1	0	0	0.315698	0.0303086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0526001	-0.110279	-0.0133676	0	1	0	0.148912	-0.011585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.371069	-0.099374	0	0	1	0.0225062	-0.348493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992265	0.124137	0	0	0	-0.0684081	0.897003	-0.433968	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.12414	0.992242	0	0	0	0.00179064	0.437834	0.898413	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00673102	0	0	0	0.997656	0.0607206	-0.0672806	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.378412	-0.0138634	0.113356	1	0	0	0.313749	0.0294035	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0571456	-0.110811	-0.0134784	0	1	0	0.153144	-0.0119	1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.368391	-0.103677	0	0	1	0.0212386	-0.34856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992264	0.124141	0	0	0	-0.0651243	0.891518	-0.445611	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.124143	0.992248	0	0	0	0.00242783	0.449373	0.89266	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00568769	0	0	0	0.997874	0.0570899	-0.0677448	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.376344	-0.0139276	0.113461	1	0	0	0.311824	0.0284916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0615123	-0.111322	-0.0135775	0	1	0	0.157176	-0.0122345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.365796	-0.107755	0	0	1	0.0199682	-0.348624	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.99228	0.124017	0	0	0	-0.0617726	0.886136	-0.456678	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.124018	0.992269	0	0	0	0.0029794	0.46033	0.88702	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.0047135	0	0	0	0.998086	0.0534698	-0.0681212	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.374333	-0.0139737	0.113568	1	0	0	0.309934	0.0275755	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.065693	-0.111805	-0.0136639	0	1	0	0.161004	-0.0125811	1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.363296	-0.111609	0	0	1	0.0187015	-0.348685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.99231	0.12378	0	0	0	-0.0583646	0.880887	-0.467158	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.123781	0.992302	0	0	0	0.00344134	0.470691	0.881524	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00381607	0	0	0	0.998289	0.0498781	-0.0683986	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.372391	-0.0140025	0.113673	1	0	0	0.308088	0.0266572	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.069681	-0.112253	-0.0137365	0	1	0	0.164623	-0.0129327	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.360902	-0.115239	0	0	1	0.0174448	-0.348744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992351	0.123449	0	0	0	-0.0549123	0.8758	-0.47704	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.12345	0.992346	0	0	0	0.00381063	0.480446	0.876203	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00300197	0	0	0	0.998484	0.0463316	-0.068567	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.370526	-0.0140154	0.113774	1	0	0	0.306298	0.0257385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0734707	-0.112662	-0.0137947	0	1	0	0.168029	-0.0132821	1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.358622	-0.11865	0	0	1	0.0162038	-0.3488	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992401	0.123043	0	0	0	-0.0514277	0.870901	-0.486316	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.123043	0.992399	0	0	0	0.00408524	0.489588	0.871085	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00227663	0	0	0	0.998668	0.0428454	-0.0686176	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.368747	-0.0140138	0.113867	1	0	0	0.304572	0.0248207	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0770572	-0.113028	-0.0138383	0	1	0	0.171219	-0.013623	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.356464	-0.121843	0	0	1	0.0149839	-0.348853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992459	0.122578	0	0	0	-0.0479229	0.866215	-0.494982	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.122578	0.992457	0	0	0	0.00426398	0.498114	0.866195	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00164439	0	0	0	0.998842	0.0394332	-0.0685429	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.367062	-0.0139993	0.113949	1	0	0	0.30292	0.0239047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.080437	-0.113345	-0.013867	0	1	0	0.174193	-0.0139489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.354434	-0.124824	0	0	1	0.01379	-0.348904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992521	0.122075	0	0	0	-0.0444093	0.861763	-0.50304	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.122075	0.99252	0	0	0	0.00434635	0.506024	0.861557	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00110853	0	0	0	0.999004	0.0361069	-0.0683367	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.365476	-0.0139736	0.114016	1	0	0	0.301349	0.0229909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0836081	-0.113611	-0.0138809	0	1	0	0.176951	-0.0142544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.352536	-0.127598	0	0	1	0.0126262	-0.348953	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992585	0.12155	0	0	0	-0.0408979	0.857565	-0.510493	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.12155	0.992585	0	0	0	0.00433248	0.513325	0.857189	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.000671346	0	0	0	0.999154	0.0328764	-0.0679938	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.363996	-0.0139384	0.114066	1	0	0	0.299866	0.0220795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0865698	-0.113822	-0.0138803	0	1	0	0.179495	-0.0145341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.350774	-0.130172	0	0	1	0.0114959	-0.349	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.99265	0.121019	0	0	0	-0.0373986	0.853633	-0.517351	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.121019	0.99265	0	0	0	0.00422303	0.520025	0.853106	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.000334185	0	0	0	0.999292	0.0297497	-0.0675106	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.362624	-0.0138954	0.114097	1	0	0	0.298475	0.0211704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0893234	-0.113976	-0.0138655	0	1	0	0.181828	-0.0147834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.349149	-0.132551	0	0	1	0.0104021	-0.349046	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992714	0.120497	0	0	0	-0.0339203	0.849978	-0.523628	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.120497	0.992714	0	0	0	0.00401916	0.52614	0.849318	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	9.74735e-05	0	0	0	0.999416	0.0267325	-0.0668846	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.361363	-0.013846	0.114106	1	0	0	0.297182	0.0202633	3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0918721	-0.11407	-0.0138371	0	1	0	0.183957	-0.0149984	1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.34766	-0.134746	0	0	1	0.00934661	-0.349091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992774	0.119996	0	0	0	-0.0304704	0.846604	-0.529341	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.119996	0.992774	0	0	0	0.00372247	0.531689	0.845829	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-3.92714e-05	0	0	0	0.999529	0.0238284	-0.0661148	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.360214	-0.0137917	0.114091	1	0	0	0.295987	0.0193575	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0942206	-0.114105	-0.0137954	0	1	0	0.185887	-0.0151759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.346305	-0.136764	0	0	1	0.0083308	-0.349135	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992831	0.119525	0	0	0	-0.0270546	0.843513	-0.534514	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.119525	0.992831	0	0	0	0.00333501	0.536696	0.842641	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-7.74223e-05	0	0	0	0.999628	0.0210389	-0.0652023	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.359176	-0.0137337	0.114051	1	0	0	0.294891	0.0184527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.096376	-0.114079	-0.0137412	0	1	0	0.187628	-0.0153137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.345081	-0.138616	0	0	1	0.00735515	-0.349178	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992883	0.119092	0	0	0	-0.0236777	0.840699	-0.539177	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.119092	0.992883	0	0	0	0.00285928	0.541191	0.839746	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	-1.91127e-05	0	0	0	0.999716	0.0183636	-0.0641501	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.358245	-0.013673	0.113986	1	0	0	0.293892	0.0175484	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0983475	-0.113993	-0.0136749	0	1	0	0.18919	-0.0154104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.343983	-0.140312	0	0	1	0.00641955	-0.34922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.99293	0.1187	0	0	0	-0.0203425	0.838151	-0.543361	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.1187	0.99293	0	0	0	0.00229803	0.545209	0.837135	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.000132914	0	0	0	0.99979	0.0158005	-0.0629627	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.357418	-0.0136102	0.113897	1	0	0	0.292986	0.0166443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.100146	-0.11385	-0.0135969	0	1	0	0.190585	-0.0154654	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.343003	-0.141864	0	0	1	0.00552328	-0.349262	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.992972	0.118352	0	0	0	-0.0170503	0.835856	-0.547103	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.118352	0.992972	0	0	0	0.00165427	0.548786	0.834792	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.000375352	0	0	0	0.999853	0.0133457	-0.0616461	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.356688	-0.0135459	0.113784	1	0	0	0.29217	0.01574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.101784	-0.11365	-0.0135077	0	1	0	0.191826	-0.015479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.342135	-0.143283	0	0	1	0.00466494	-0.349303	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.993008	0.118046	0	0	0	-0.0138004	0.833795	-0.550445	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.118046	0.993008	0	0	0	0.000931235	0.551965	0.832698	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00070442	0	0	0	0.999904	0.0109937	-0.0602073	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.35605	-0.0134803	0.113648	1	0	0	0.291436	0.0148354	-3.46945e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.103276	-0.113397	-0.0134075	0	1	0	0.192928	-0.0154522	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.341369	-0.144584	0	0	1	0.00384264	-0.349344	2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.99304	0.117778	0	0	0	-0.0105903	0.831945	-0.553428	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.117778	0.993039	0	0	0	0.000132399	0.554789	0.830829	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00111588	0	0	0	0.999944	0.00873757	-0.0586549	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.355494	-0.0134133	0.113491	1	0	0	0.290777	0.0139302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.104637	-0.113094	-0.0132966	0	1	0	0.193906	-0.0153867	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.340696	-0.145778	0	0	1	0.0030539	-0.349384	-2.77556e-17	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.993068	0.117541	0	0	0	-0.00741572	0.830282	-0.5561	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.117542	0.993067	0	0	0	-0.000738404	0.557304	0.829159	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00160498	0	0	0	0.999972	0.00656884	-0.0569983	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.355013	-0.0133449	0.113316	1	0	0	0.290183	0.0130242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.105884	-0.112746	-0.0131749	0	1	0	0.194777	-0.0152851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.340106	-0.146879	0	0	1	0.0022958	-0.349423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.993093	0.117329	0	0	0	-0.00427062	0.828777	-0.558506	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.117329	0.993091	0	0	0	-0.00167689	0.55956	0.827658	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00216639	0	0	0	0.999989	0.00447776	-0.0552477	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.354595	-0.0132744	0.113125	1	0	0	0.289645	0.0121172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.107036	-0.112357	-0.0130425	0	1	0	0.195558	-0.0151505	-1.73472e-18	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.339587	-0.1479	0	0	1	0.00156491	-0.349462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.993117	0.117129	0	0	0	-0.0011473	0.827401	-0.560697	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.11713	0.993113	0	0	0	-0.00267833	0.561606	0.826296	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1	0	0.00279428	0	0	0	0.999996	0.00245346	-0.053414	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.35423	-0.0132014	0.112921	1	0	0	0.289152	0.0112087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.108109	-0.111931	-0.0128992	0	1	0	0.196265	-0.0149867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	-0.339129	-0.148856	0	0	1	0.00085741	-0.349499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.99314	0.116931	0	0	0	0.00196326	0.826123	-0.56272	0	0	0	0	0	0	0	0	0	0	0	0	0	0
