29.2824	5.54342	-6.19807	-2.90318	-8.52931	-1.88007	-73.0518	22.2434	-6.30279	-27.0074	34.2887	-9.59499	0.0425514	99.6641	-28.7099	-0.587457	4.41529	-40.8366	23.6674	0.0844098	29.728	17.58	2.7741
34.0602	2.89428	-7.23956	-1.54421	-9.80748	-1.37747	-75.1513	20.5811	-6.78648	-20.6621	43.1224	-10.6964	0.0520166	106.617	-24.2739	-0.158406	10.8105	-38.5655	23.494	0.0828624	30.1798	16.2271	2.21805
38.2049	0.287165	-8.32788	-0.37612	-10.8796	-0.845656	-77.1631	18.7682	-7.19191	-13.8953	51.7527	-11.4549	0.0630589	112.348	-19.8842	0.180531	16.7272	-37.2156	23.0958	0.0807823	30.8882	14.385	1.54688
41.5105	-2.14907	-9.41694	0.584218	-11.7185	-0.322023	-79.1752	16.9066	-7.49978	-6.88523	59.8123	-11.7926	0.0753677	116.608	-15.6583	0.397346	21.8762	-36.9718	22.4584	0.0781996	31.9464	12.0443	0.750665
43.8165	-4.30002	-10.4677	1.33131	-12.307	0.161399	-81.2533	15.0829	-7.69133	0.201848	66.9518	-11.6471	0.0885567	119.202	-11.7045	0.471808	26.0056	-37.9473	21.5754	0.0751647	33.4283	9.21527	-0.174239
45.0357	-6.07888	-11.4472	1.88044	-12.6349	0.580743	-83.401	13.3589	-7.7491	7.24593	72.8652	-10.9771	0.102185	119.987	-8.11985	0.397335	28.9099	-40.1752	20.4497	0.0717449	35.3771	5.92592	-1.22377
45.1045	-7.42508	-12.3381	2.23606	-12.7023	0.918917	-85.6578	11.7782	-7.65749	14.1323	77.3095	-9.76762	0.115775	118.918	-4.97596	0.183157	30.462	-43.5936	19.0948	0.0680205	37.8152	2.21675	-2.38639
44.0293	-8.3125	-13.1357	2.41257	-12.5188	1.16906	-88.0238	10.3542	-7.40209	20.7848	80.1244	-8.03375	0.128838	116.033	-2.32108	-0.146533	30.6119	-48.0497	17.5341	0.0640829	40.7278	-1.85427	-3.64212
41.876	-8.74856	-13.8478	2.42296	-12.0988	1.33478	-90.4703	9.07078	-6.96907	27.1655	81.2435	-5.82126	0.14089	111.453	-0.176902	-0.554984	29.3908	-53.3043	15.8011	0.060067	44.0639	-6.21203	-4.96386
38.7695	-8.77174	-14.4943	2.27768	-11.4628	1.43022	-92.9416	7.88387	-6.34364	33.2739	80.7002	-3.20573	0.151471	105.384	1.46064	-0.99653	26.9148	-59.0412	13.9358	0.056171	47.7352	-10.7656	-6.31887
34.8901	-8.45121	-15.1007	1.98426	-10.6336	1.47815	-95.3477	6.72635	-5.50977	39.1469	78.6248	-0.287813	0.160169	98.0977	2.62017	-1.42069	23.3729	-64.8892	11.9841	0.0526133	51.6198	-15.4128	-7.6708
29.4695	-7.98892	-15.5004	0.943277	-9.53272	1.56839	-97.1823	5.47852	-4.44638	44.9976	75.2393	2.81288	0.166593	88.5186	3.30749	-1.77601	18.4619	-70.4601	9.99402	0.0499167	55.6551	-20.0285	-9.01328
22.9352	-7.49445	-15.7432	-0.764633	-8.21023	1.72791	-98.4204	4.06359	-3.136	50.8628	70.833	5.96588	0.170505	77.3245	3.60804	-2.01606	12.6418	-75.355	8.02001	0.0479409	59.6358	-24.5052	-10.2989
15.93	-7.0554	-15.9129	-2.9302	-6.72589	1.96633	-99.0864	2.41159	-1.56358	56.7601	65.745	9.04198	0.171785	65.4562	3.62015	-2.10417	6.47181	-79.1984	6.11625	0.0465615	63.3424	-28.7425	-11.4771
8.79456	-6.78634	-16.0242	-5.5275	-5.10261	2.30603	-99.0813	0.452278	0.284524	62.7465	60.3401	11.9198	0.17041	53.411	3.43256	-2.01678	0.338294	-81.6629	4.33456	0.0457682	66.589	-32.6414	-12.5126
2.18796	-6.74726	-16.1441	-8.32047	-3.38416	2.73988	-98.4406	-1.84778	2.41307	68.8164	54.9784	14.4981	0.166438	42.1167	3.15116	-1.7474	-5.21406	-82.4849	2.72395	0.045497	69.1799	-36.1213	-13.3662
-1.91416	-6.79838	-16.6185	-10.2018	-1.70098	3.15575	-97.7433	-4.44621	4.8119	74.7298	49.9806	16.7017	0.160057	34.307	2.93321	-1.31058	-9.00516	-81.4514	1.32794	0.0458872	70.8514	-39.1486	-13.9615
-4.89952	-7.17116	-17.0908	-12.1139	0.106214	3.64755	-96.2346	-7.41095	7.47398	80.7345	45.6346	18.4842	0.151531	27.9226	2.74815	-0.725004	-11.7062	-78.5079	0.178907	0.0472432	71.6681	-41.6372	-14.3487
-6.64014	-7.88449	-17.5196	-14.0363	2.06006	4.19891	-93.8858	-10.7046	10.3696	86.7671	42.1452	19.8307	0.141202	23.1404	2.63917	-0.0271162	-13.1555	-73.678	-0.696985	0.0495224	71.5763	-43.5552	-14.5257
-7.08463	-8.92729	-17.8539	-15.9501	4.18798	4.78508	-90.7116	-14.2559	13.4526	92.7243	39.6379	20.7565	0.129458	20.048	2.63474	0.736465	-13.2745	-67.0901	-1.28458	0.0526575	70.5661	-44.8904	-14.4995
-6.27372	-10.251	-18.0404	-17.8362	6.48139	5.36804	-86.7796	-17.9648	16.6611	98.4652	38.1542	21.3005	0.116709	18.6276	2.74981	1.5126	-12.0841	-58.9643	-1.58257	0.0566822	68.6711	-45.6513	-14.2851
-4.19156	-11.9935	-18.0545	-19.5147	12.1133	6.25098	-82.0173	-21.8027	19.9367	103.861	37.6633	21.5162	0.103561	18.8136	3.01283	2.24163	-9.65904	-49.6041	-1.60277	0.0615176	66.1646	-45.9019	-13.9365
-4.28849	-12.399	-16.5952	-22.4638	12.5832	5.83239	-80.2589	-22.3757	20.4796	103.68	30.1725	22.1162	0.0924481	17.7452	2.64337	2.42311	-8.19754	-49.5361	-1.78912	0.0692853	66.0313	-46.3622	-13.9252
-4.66277	-12.5813	-14.9907	-25.2551	11.6557	5.19218	-78.8516	-22.9329	21.0304	102.834	22.7402	22.6941	0.0813868	16.6819	2.21662	2.63939	-6.64895	-49.3702	-1.97302	0.0769979	65.8405	-46.5741	-13.8369
-5.61726	-12.6428	-13.1789	-27.9733	10.6232	4.4838	-77.5477	-23.5034	21.5807	101.41	15.4019	23.2298	0.0708517	15.1477	1.75385	2.88114	-5.18897	-49.1166	-2.14874	0.0845177	65.6521	-46.5363	-13.7027
-6.76372	-12.5268	-11.2468	-30.3377	9.45565	3.67653	-76.4586	-24.0429	22.1084	99.3754	8.177	23.7101	0.061104	13.6841	1.2975	3.13014	-3.63231	-48.769	-2.31095	0.0918007	65.3933	-46.2543	-13.5123
-7.97135	-12.2184	-9.22382	-32.2299	8.16998	2.76615	-75.5821	-24.5245	22.5945	96.7504	1.08207	24.1216	0.0523731	12.4357	0.883444	3.3654	-1.95537	-48.3289	-2.45493	0.0988176	65.032	-45.7313	-13.2698
-9.18933	-11.7182	-7.12235	-33.5928	6.78551	1.76096	-74.8875	-24.9274	23.0208	93.5749	-5.87288	24.4564	0.0448361	11.4227	0.545462	3.56358	-0.184243	-47.8003	-2.57657	0.105535	64.5556	-44.9731	-12.9838
-10.3726	-11.0373	-4.95832	-34.3888	5.31472	0.676768	-74.3461	-25.2429	23.3734	89.8944	-12.6832	24.7068	0.0386145	10.6505	0.312314	3.70035	1.64577	-47.1886	-2.67289	0.111941	63.9609	-43.9903	-12.6627
-11.4846	-10.1953	-2.74837	-34.603	3.76815	-0.463861	-73.9275	-25.4693	23.6408	85.7601	-19.3499	24.8709	0.0337742	10.1075	0.206225	3.75204	3.49104	-46.5007	-2.74202	0.118042	63.2517	-42.8003	-12.3138
-12.498	-9.22156	-0.511081	-34.2401	2.14935	-1.63226	-73.6025	-25.6159	23.8165	81.2264	-25.8777	24.9463	0.030337	9.76729	0.24399	3.69681	5.30205	-45.7429	-2.7831	0.123846	62.4386	-41.4236	-11.9446
-13.3913	-8.15117	1.73486	-33.3189	0.45872	-2.79454	-73.3433	-25.6937	23.8956	76.3479	-32.276	24.9366	0.0282888	9.59181	0.438779	3.51569	7.02588	-44.9235	-2.79631	0.129359	61.5399	-39.8835	-11.563
-14.152	-7.02537	3.96848	-31.8695	-1.30587	-3.91414	-73.1278	-25.7208	23.8785	71.1775	-38.557	24.8445	0.027567	9.53534	0.797558	3.19464	8.60947	-44.0505	-2.78287	0.134581	60.58	-38.2038	-11.177
-14.7776	-5.88612	6.16691	-29.9333	-3.15373	-4.95484	-72.9403	-25.7166	23.7671	65.766	-44.7359	24.6768	0.028055	9.54757	1.31968	2.72624	10.0021	-43.1313	-2.74476	0.139501	59.5866	-36.4128	-10.7939
-15.2722	-4.77515	8.30558	-27.5653	-5.09187	-5.88188	-72.7658	-25.7073	23.5672	60.1623	-50.8298	24.4422	0.0296051	9.57645	1.99243	2.11137	11.1592	-42.1737	-2.68499	0.144091	58.5872	-34.5416	-10.4194
-15.6404	-3.73394	10.3575	-24.8326	-7.13305	-6.66514	-72.5891	-25.7277	23.2882	54.4121	-56.8558	24.148	0.0320625	9.57629	2.79189	1.35951	12.0464	-41.1843	-2.60721	0.148309	57.6059	-32.625	-10.056
-15.9042	-2.78577	12.3003	-21.8197	-9.534	-7.30241	-72.4051	-25.8036	22.9378	48.5545	-62.8321	23.8051	0.0352577	9.49527	3.68688	0.487653	12.6388	-40.1696	-2.51547	0.15208	56.6482	-30.6938	-9.70369
-15.24	-2.12047	13.7287	-18.3943	-16.0386	-7.93231	-71.1199	-27.0055	23.1971	44.5656	-65.6986	23.2108	0.0379692	10.0341	4.73808	-0.373634	12.4276	-36.2509	-2.34936	0.154082	54.2955	-28.5309	-9.14199
-11.4423	-2.87179	14.1948	-13.8865	-14.5207	-7.12791	-66.4504	-30.5877	24.702	44.8137	-61.5536	22.0897	0.0402192	12.9581	6.15833	-1.24118	11.712	-26.4937	-1.89817	0.154335	49.8153	-25.9811	-8.28871
-6.76333	-3.87383	14.6531	-9.50869	-13.0615	-6.25732	-61.2255	-33.889	25.9653	45.2526	-56.4304	20.9013	0.0427292	16.7478	7.53735	-2.30383	11.8522	-16.9087	-1.26293	0.153764	44.9373	-23.3525	-7.4225
-2.24772	-7.4721	15.2898	-7.93138	-18.7058	-1.98911	-56.3009	-37.6976	27.1284	45.5826	-50.6475	19.6782	0.0448366	20.6616	9.52556	-3.78884	12.5633	-7.81168	-0.484913	0.151986	39.4937	-21.1784	-6.54296
6.53183	-1.84707	15.8542	-0.274437	-6.91302	-6.12517	-50.7999	-41.5295	28.073	45.8861	-44.4827	18.4658	0.0474779	29.6028	2.86276	-4.67747	15.9271	3.8924	-0.305811	0.150075	34.4949	-19.0839	-5.83502
10.4045	-5.76325	16.1222	-2.08856	4.34786	-4.24933	-41.816	-43.8792	28.8495	48.1319	-34.3449	17.096	0.050949	28.8027	3.03678	-5.35765	14.6238	3.76367	-0.242586	0.148257	31.1235	-16.5606	-5.22475
12.5947	-7.91598	16.4509	-0.778992	5.40043	-3.08456	-35.6753	-45.0839	28.8405	47.9291	-28.4087	16.0387	0.0539198	27.853	3.26733	-6.00748	13.23	3.60724	-0.177496	0.145423	27.9587	-14.2818	-4.66019
14.2883	-10.0152	16.5744	0.0878583	6.53565	-1.87828	-30.2571	-45.8442	28.5354	47.2104	-22.8934	15.043	0.056337	26.7729	3.52301	-6.59921	11.7856	3.42913	-0.114018	0.141658	25.1044	-12.2745	-4.14926
15.4404	-11.999	16.4842	0.55003	7.56487	-0.661774	-25.659	-46.1685	27.9376	45.9504	-17.9254	14.1064	0.0581432	25.5742	3.78589	-7.11151	10.3312	3.23373	-0.0546281	0.136989	22.5958	-10.5521	-3.69301
16.0418	-13.8302	16.172	0.5544	8.65527	0.531812	-21.9247	-46.0822	27.0585	44.1646	-13.5807	13.2205	0.0593189	24.2652	4.04047	-7.52684	8.89959	3.02562	-0.0013675	0.131481	20.4879	-9.12913	-3.29543
16.12	-15.457	15.6399	0.175204	9.61714	1.67642	-19.0502	-45.6132	25.9146	41.9057	-9.89001	12.3765	0.0598609	22.8646	4.27328	-7.83126	7.52679	2.80932	0.0442227	0.125209	18.7836	-7.99968	-2.95423
15.7271	-16.8443	14.896	-0.547645	10.4169	2.74783	-16.9881	-44.7971	24.5292	39.2549	-6.84513	11.5663	0.0598017	21.3909	4.47273	-8.01419	6.24322	2.58932	0.0810504	0.118278	17.4828	-7.15697	-2.66707
14.9366	-17.9647	13.9576	-1.55131	10.9748	3.72741	-15.654	-43.677	22.9323	36.316	-4.40739	10.7824	0.0591887	19.8658	4.62672	-8.06692	5.07661	2.36998	0.108366	0.110808	16.5634	-6.58976	-2.42897
14.7775	-19.0912	13.2082	-0.671959	5.48003	5.33654	-14.7775	-43.2578	21.4931	33.2235	-4.30161	10.2014	0.0582801	18.2281	4.6719	-7.96539	3.98689	2.15596	0.124112	0.103023	16.1924	-6.32184	-2.26495
14.8756	-20.4387	12.8503	-0.948788	4.74676	6.66644	-14.3099	-44.4367	20.6407	29.8868	-7.92168	10.0031	0.0582869	15.9935	4.25035	-7.58326	2.61455	1.95482	0.117021	0.0955661	17.493	-6.53234	-2.34598
14.9734	-21.7241	12.4544	-1.1454	3.15941	8.00918	-13.9871	-45.5618	19.7879	26.5307	-11.5464	9.83029	0.0577331	13.8923	3.71882	-7.04938	1.48315	1.76763	0.0990085	0.087962	18.7965	-6.81989	-2.42833
15.0132	-22.8977	12.024	-1.44759	1.46755	9.25909	-13.8358	-46.6154	18.9345	23.1402	-15.1686	9.68161	0.0567958	11.9317	3.05988	-6.36487	0.588836	1.59774	0.0702196	0.0804	20.1397	-7.1787	-2.5178
14.9994	-23.9237	11.5764	-1.8105	-0.306898	10.3867	-13.8554	-47.5947	18.0816	19.7141	-18.7833	9.55454	0.0555396	10.1314	2.26589	-5.53659	-0.0654894	1.4479	0.0312461	0.0730469	21.5057	-7.59413	-2.61225
14.9466	-24.7713	11.1316	-2.14917	-2.28551	11.3808	-14.0334	-48.5007	17.2305	16.2571	-22.3854	9.44643	0.0540183	8.5067	1.3319	-4.57507	-0.482902	1.32026	-0.017159	0.0660618	22.8652	-8.04888	-2.70963
13.4644	-24.7545	10.047	-4.84483	1.36167	11.2475	-14.5457	-47.3795	15.8479	13.4063	-21.9452	9.02228	0.0515034	7.31268	0.435961	-3.55995	-0.470455	1.21167	-0.0675584	0.0592297	23.4907	-8.40647	-2.70689
11.8635	-24.1136	8.71733	-6.53738	1.11562	11.0971	-15.1829	-45.2381	14.1381	10.9249	-19.9282	8.45042	0.0483486	6.49357	-0.386727	-2.52146	-0.0850792	1.12239	-0.118074	0.0527425	23.4603	-8.71646	-2.62141
10.2596	-22.9845	7.39222	-8.07543	0.586078	10.6696	-16.0517	-42.9959	12.373	8.44639	-18.386	7.90346	0.0452352	5.76311	-1.34077	-1.40348	0.402041	1.05992	-0.175542	0.0472156	23.5798	-9.11859	-2.57597
8.72084	-21.3933	6.1151	-9.46845	-0.0497188	9.95365	-17.0054	-40.7215	10.5884	6.06648	-17.2599	7.38833	0.0422731	5.09937	-2.43502	-0.220957	0.951144	1.0254	-0.239618	0.0427956	23.8129	-9.59674	-2.56853
7.31978	-19.3811	4.93266	-10.6899	-0.756033	8.95953	-17.9012	-38.4781	8.81824	3.86718	-16.499	6.91414	0.0395326	4.48343	-3.66568	1.00529	1.52426	1.0195	-0.309576	0.0396054	24.1134	-10.1344	-2.59515
6.12381	-17.0083	3.8881	-11.7087	-1.54476	7.71822	-18.6108	-36.3224	7.09422	1.91235	-16.061	6.49043	0.0370635	3.90269	-5.01412	2.24724	2.08436	1.0425	-0.384241	0.037754	24.4319	-10.7136	-2.65251
5.19268	-14.3413	3.01437	-12.5182	-2.3845	6.25775	-19.0347	-34.3049	5.44412	0.243503	-15.9123	6.12579	0.0349058	3.36334	-6.45288	3.47262	2.59873	1.09492	-0.462202	0.0373497	24.7234	-11.3161	-2.73777
4.56022	-11.4608	2.3394	-13.1211	-3.26094	4.61757	-19.091	-32.469	3.89073	-1.11705	-16.0304	5.82824	0.0330846	2.85604	-7.94055	4.64622	3.03256	1.17602	-0.541563	0.0384556	24.9489	-11.9253	-2.84689
4.24886	-8.45764	1.88122	-13.5244	-4.15677	2.84342	-18.7248	-30.8511	2.45166	-2.16687	-16.4017	5.60262	0.0316146	2.38247	-9.42516	5.73087	3.3571	1.28464	-0.620079	0.041108	25.0737	-12.5292	-2.97361
4.2633	-5.42744	1.64854	-13.7468	-5.08271	0.986077	-17.9046	-29.4755	1.13861	-2.92032	-17.02	5.45172	0.0304984	1.94457	-10.8444	6.6887	3.54816	1.41871	-0.695141	0.0452995	25.0678	-13.1209	-3.10968
4.7136	-2.47357	1.63868	-13.6607	-5.37318	-0.877765	-16.5704	-28.3582	-0.0419951	-3.38972	-17.8862	5.37493	0.0297614	1.59733	-12.1294	7.48171	3.59692	1.57715	-0.763968	0.0510359	24.9753	-13.6995	-3.25295
0.96472	0.0143939	1.89319	-14.7703	-6.81959	-2.61479	-12.7791	-27.4169	-1.08176	-2.92481	-18.9536	5.3693	0.0305502	-7.90677	-14.732	9.98155	0.910832	-2.76055	-2.50181	0.0601373	27.3679	-14.2912	-3.63939
1.32351	2.27675	2.15702	-15.0711	-10.433	-4.34433	-10.995	-26.7482	-2.00652	-3.14605	-20.3458	5.42827	0.0304338	-8.31301	-15.3704	10.3325	1.0727	-2.34954	-2.61039	0.0683679	26.6739	-14.7989	-3.7196
2.64462	4.22066	2.56598	-14.6319	-11.434	-5.86411	-8.72737	-26.3774	-2.80887	-3.21293	-22.0121	5.54157	0.0306967	-8.02833	-15.6815	10.3715	1.26682	-1.68457	-2.67034	0.0780368	25.9896	-15.2963	-3.79996
4.3087	5.76451	3.07318	-14.0964	-12.3886	-7.18484	-6.23068	-26.3161	-3.50194	-3.25905	-23.9755	5.69811	0.0311996	-7.34907	-15.6081	10.1129	1.38734	-0.842206	-2.6872	0.0885464	25.0692	-15.7846	-3.84944
6.21105	6.85873	3.62767	-13.5147	-13.2434	-8.26291	-3.5778	-26.5623	-4.10072	-3.35293	-26.2552	5.88602	0.0319295	-6.34267	-15.1164	9.57727	1.39576	0.111203	-2.66601	0.0996339	23.9555	-16.2697	-3.86499
8.13264	7.46052	4.17549	-12.9849	-13.5337	-9.09456	-0.85995	-27.1113	-4.62253	-3.56565	-28.8713	6.09301	0.0329006	-5.1162	-14.1882	8.7983	1.24365	1.1106	-2.61014	0.111007	22.6878	-16.768	-3.84587
6.46271	7.51642	4.49945	-13.3966	-9.54078	-10.0295	-0.693353	-26.5798	-5.03541	-6.37222	-32.5722	6.21219	0.0331442	-5.13029	-12.6902	7.97517	0.375776	1.81319	-2.54357	0.121574	21.6128	-16.9176	-3.78761
5.178	7.22646	4.67981	-13.6457	-7.94709	-10.5587	-0.281355	-25.9932	-5.44784	-9.06513	-36.3076	6.33081	0.0333278	-5.26834	-10.6814	6.99155	-0.647784	2.485	-2.46277	0.131568	20.5284	-17.0334	-3.6935
6.39937	6.59544	4.82332	-13.2561	-10.5753	-10.4464	1.99924	-26.3426	-5.90904	-10.2118	-39.7958	6.51313	0.0341399	-4.69726	-8.33286	5.80232	-1.48705	3.2715	-2.35886	0.141129	19.2681	-17.3844	-3.57033
7.62398	5.46255	4.89963	-13.099	-10.7284	-10.1519	4.88259	-27.4565	-6.36986	-10.885	-43.4661	6.71972	0.0356919	-4.07152	-5.76087	4.53632	-2.4772	4.02787	-2.22614	0.149794	17.9168	-17.9663	-3.43066
8.16016	3.96697	4.91778	-13.639	-8.53713	-9.60945	7.64304	-28.9016	-6.81158	-11.8183	-47.5249	6.91084	0.0375809	-3.99713	-3.03011	3.3073	-3.81758	4.61886	-2.06581	0.156826	16.847	-18.561	-3.29154
6.64909	2.36653	5.11451	-15.1209	-8.69001	-8.74345	11.4051	-30.8578	-7.23387	-12.6491	-52.0002	7.08338	0.0382215	-6.30414	1.37391	1.72494	-9.86599	3.33462	-0.520424	0.16063	14.871	-19.1826	-3.10383
5.6358	0.057164	4.97506	-15.9081	-9.44388	-7.63802	14.1536	-32.9453	-7.6721	-14.0467	-56.8314	7.22477	0.0404791	-8.70992	4.13056	0.888137	-12.1284	3.28958	-0.452104	0.16342	14.5315	-19.7767	-3.00087
4.14223	-2.39165	4.81619	-16.966	-9.59641	-6.39787	16.496	-35.3796	-8.12342	-15.8102	-62.0238	7.33478	0.0429589	-11.4486	6.60321	0.195052	-14.4582	3.19617	-0.393538	0.16371	14.5244	-20.3937	-2.92016
2.23329	-4.89863	4.67742	-18.1333	-9.80839	-5.07181	18.393	-38.1502	-8.59117	-17.9359	-67.5442	7.4116	0.0456081	-14.4718	8.66803	-0.341967	-16.8163	3.0539	-0.347533	0.161348	14.8268	-21.0376	-2.86652
-0.0499563	-7.36432	4.59676	-19.3501	-9.9297	-3.73221	19.8067	-41.2225	-9.07388	-20.4039	-73.3393	7.45719	0.0484172	-17.6982	10.218	-0.723127	-19.1643	2.86453	-0.316105	0.156303	15.4406	-21.7098	-2.84623
-2.59248	-9.71396	4.6033	-20.5581	-10.1423	-2.41274	20.7282	-44.5559	-9.56499	-23.1705	-79.3381	7.47483	0.0513558	-21.0245	11.1824	-0.961388	-21.4546	2.6284	-0.299408	0.148531	16.3545	-22.4023	-2.86314
-5.27976	-11.887	4.72144	-21.7159	-10.6033	-1.14108	21.1789	-48.0942	-10.0529	-26.1688	-85.4525	7.4703	0.0543834	-24.3447	11.5331	-1.07876	-23.6498	2.34856	-0.296604	0.138152	17.5328	-23.1088	-2.91672
-8.01298	-13.8367	4.96517	-22.7433	-11.1682	0.0330278	21.21	-51.7626	-10.5209	-29.3056	-91.5712	7.45027	0.0574697	-27.5406	11.2807	-1.10184	-25.714	2.02999	-0.305801	0.125407	18.9199	-23.8305	-3.00077
-10.6371	-15.5329	5.3327	-23.5526	-11.7926	1.08056	20.8966	-55.4801	-10.9484	-32.4672	-97.5645	7.42257	0.0605697	-30.4454	10.4735	-1.05927	-27.5945	1.67973	-0.324052	0.110634	20.4347	-24.5702	-3.1045
-12.4837	-16.8764	5.75225	-23.8055	-12.4046	1.95773	20.143	-59.2128	-11.3131	-35.5937	-103.289	7.3932	0.0635997	-32.1101	9.09457	-0.977853	-28.9396	1.31618	-0.347252	0.0941966	21.8673	-25.3567	-3.20084
-14.2114	-18.0248	6.28239	-23.8582	-13.0493	2.71411	19.4551	-62.7671	-11.5871	-38.394	-108.583	7.37198	0.0665734	-33.7485	7.45126	-0.880579	-30.2368	0.92902	-0.371621	0.0766086	23.327	-26.1378	-3.30474
-15.7227	-18.9936	6.8961	-23.687	-13.6973	3.35128	19.0114	-66.0458	-11.7445	-40.6933	-113.279	7.36729	0.069416	-35.3192	5.67829	-0.783063	-31.4821	0.529626	-0.393731	0.0585049	24.7085	-26.9157	-3.40234
-16.9173	-19.8026	7.55947	-23.2732	-14.3102	3.87411	18.9959	-68.9566	-11.7615	-42.3149	-117.209	7.38606	0.0720442	-36.7757	3.91431	-0.694024	-32.6614	0.130211	-0.410421	0.0405414	25.9005	-27.6945	-3.47897
-17.6893	-20.4706	8.23415	-22.6044	-14.8482	4.28915	19.5916	-71.4161	-11.6179	-43.0886	-120.211	7.43218	0.0743712	-38.0696	2.29154	-0.615869	-33.7518	-0.25678	-0.41904	0.0233616	26.7933	-28.4776	-3.52194
-17.9386	-21.0123	8.88145	-21.6754	-15.2654	4.60351	20.9682	-73.348	-11.2988	-42.8606	-122.139	7.51033	0.076311	-39.1527	0.928453	-0.546312	-34.7231	-0.619173	-0.417615	0.00757101	27.2831	-29.2694	-3.51986
-17.5766	-21.4352	9.46757	-20.4855	-15.5197	4.82297	23.2709	-74.6876	-10.7963	-41.5049	-122.876	7.62219	0.0777822	-39.9794	-0.0785947	-0.480243	-35.5408	-0.945519	-0.405015	-0.006285	27.276	-30.0742	-3.46193
-16.5337	-21.7387	9.96611	-19.0434	-15.5571	4.95016	26.6103	-75.3852	-10.1105	-38.9313	-122.336	7.76706	0.0787082	-40.5111	-0.662339	-0.411421	-36.1698	-1.22553	-0.381021	-0.0177395	26.6968	-30.894	-3.34017
-14.7825	-21.9143	10.3609	-17.3776	-15.3291	4.98367	31.0489	-75.4058	-9.25043	-35.0988	-120.482	7.94129	0.0790156	-40.7431	-0.787232	-0.334154	-36.587	-1.45063	-0.346365	-0.0264136	25.5017	-31.7247	-3.15195
-12.2632	-21.9344	10.6404	-15.4967	-14.7983	4.9157	36.5769	-74.7392	-8.2345	-30.0307	-117.335	8.13653	0.0786391	-40.5943	-0.460851	-0.244859	-36.7403	-1.61332	-0.302509	-0.0320511	23.6633	-32.5611	-2.89727
-9.02429	-21.7719	10.8105	-13.4543	-13.9032	4.73861	43.1422	-73.3819	-7.08913	-23.8032	-112.97	8.3427	0.0775323	-40.0953	0.289823	-0.143343	-36.6282	-1.70853	-0.251829	-0.0344669	21.1974	-33.3898	-2.58187
-5.13371	-21.3878	10.8892	-11.3113	-12.6254	4.44018	50.6291	-71.3526	-5.84902	-16.5594	-107.528	8.54408	0.0756675	-39.275	1.40559	-0.0324946	-36.2523	-1.73296	-0.197378	-0.0335807	18.1504	-34.1919	-2.21417
-0.780973	-20.771	10.9034	-8.96047	-10.9754	4.04091	58.8331	-68.7019	-4.55527	-8.5177	-101.214	8.72024	0.073018	-38.1658	2.80897	0.0820949	-35.6209	-1.68556	-0.142481	-0.0294268	14.5434	-34.9506	-1.80083
2.37199	-20.4361	10.8905	-4.50126	-9.03232	3.72135	62.9273	-66.8971	-4.40236	-7.74881	-105.196	8.3069	0.0699169	-36.423	4.00698	0.207019	-34.5608	-1.55334	-0.0987151	-0.0220399	12.3139	-35.3656	-1.50584
-3.44132	-23.7902	10.5041	-6.99123	-10.3813	4.56443	75.049	-61.1238	-3.45092	0.232156	-101.766	8.28398	0.0672354	-53.7717	11.6121	-1.53024	-41.5816	4.55216	-2.49444	-0.0128355	12.937	-34.5474	-1.37905
-0.194956	-24.1987	10.3412	-6.96045	-12.3998	4.88577	83.0831	-57.1984	-2.18432	8.94059	-94.4289	8.31718	0.0633104	-53.7312	13.3116	-1.59506	-38.0704	10.0176	-3.48132	0.000826747	9.23	-34.9103	-0.969887
4.58601	-23.6206	10.1492	-4.98021	-12.1367	4.22606	91.1319	-52.6593	-1.0023	17.6256	-87.0405	8.27554	0.0590901	-52.8089	14.4911	-1.63563	-33.6157	15.9516	-4.39322	0.016485	5.95442	-34.8828	-0.601769
9.31096	-22.7595	9.96772	-3.09313	-11.8956	3.39264	98.3558	-47.8946	0.0557574	25.7389	-79.9574	8.12683	0.0546013	-51.6981	15.3209	-1.65544	-28.5299	22.1443	-5.15933	0.0338874	2.96671	-34.5595	-0.263854
13.7563	-21.5997	9.8099	-1.31347	-11.6286	2.37479	104.384	-43.0234	0.959798	32.9056	-73.5201	7.84718	0.0499732	-50.5099	15.7168	-1.6369	-22.9217	28.3582	-5.71239	0.0524629	0.467303	-33.8831	0.0250754
17.6881	-20.1522	9.68453	0.308122	-11.3459	1.18746	108.877	-38.1735	1.68989	38.7793	-68.0424	7.41618	0.0453552	-49.3778	15.6204	-1.55945	-16.9213	34.3349	-5.99128	0.0716006	-1.35613	-32.8037	0.245284
20.8815	-18.4416	9.59844	1.72639	-11.0556	-0.14288	111.54	-33.466	2.23789	43.0603	-63.7827	6.81983	0.040915	-48.4369	14.9978	-1.40091	-10.669	39.81	-5.94651	0.0906828	-2.33963	-31.2805	0.382051
25.2583	-15.1413	10.3441	-0.00236997	-8.96029	-0.30364	113.664	-29.6986	2.44314	45.214	-63.7576	6.12238	0.0368441	-46.9189	13.7754	-1.20739	-5.4423	42.8628	-5.67353	0.109125	-2.41356	-29.3223	0.426123
26.5643	-13.2914	10.2474	1.64707	-9.79764	-2.26398	112.817	-25.4846	2.6999	46.4816	-61.7749	5.24689	0.0333572	-46.6834	12.2584	-0.862138	0.902859	46.8232	-5.00472	0.126346	-1.91569	-27.1337	0.3781
