0	-0.288244	-0.203291	0	0	1	0	0	0	0	0	0	0	0.0289803	0.348789	-2.77556e-17	0	0	0	0	0	0	0
0	0.991584	0.129392	0	0	0	0	0	0	0	0	0	0	-0.0935803	-0.719866	0.691849	0	0	0	0	0	0	0
0	-0.129467	0.991011	0	0	0	0	0	0	0	0	0	0	-0.0219128	-0.689151	-0.722021	0	0	0	0	0	0	0
1	0	0.0339817	0	0	0	0	0	0	0	0	0	0	0.995371	-0.0828501	-0.00550966	0	0	0	0	0	0	0
0.314074	0.0136578	-0.0938717	1	0	0	0	0	0	0	0	0	0	0.25158	-0.0196079	1.30104e-18	0	0	0	0	0	0	0
0.162504	0.104605	0.0191721	0	1	0	0	0	0	0	0	0	0	0.240846	-0.0214501	1.30104e-18	0	0	0	0	0	0	0
0	-0.290392	-0.201682	0	0	1	0	0	0	0	0	0	0	0.0289546	0.348791	0	0	0	0	0	0	0	0
0	0.991485	0.130146	0	0	0	0	0	0	0	0	0	0	-0.0935965	-0.725817	0.685576	0	0	0	0	0	0	0
0	-0.130218	0.990943	0	0	0	0	0	0	0	0	0	0	-0.0209282	-0.68291	-0.72798	0	0	0	0	0	0	0
1	0	0.0330723	0	0	0	0	0	0	0	0	0	0	0.99539	-0.0826068	-0.00554383	0	0	0	0	0	0	0
0.316194	0.0137312	-0.0940361	1	0	0	0	0	0	0	0	0	0	0.253659	-0.0197226	0	0	0	0	0	0	0	0
0.160261	0.104551	0.0190239	0	1	0	0	0	0	0	0	0	0	0.238664	-0.02123	0	0	0	0	0	0	0	0
0	-0.292633	-0.199961	0	0	1	0	0	0	0	0	0	0	0.0288695	0.348798	0	0	0	0	0	0	0	0
0	0.991377	0.130975	0	0	0	0	0	0	0	0	0	0	-0.0934366	-0.732005	0.678956	0	0	0	0	0	0	0
0	-0.131043	0.990867	0	0	0	0	0	0	0	0	0	0	-0.0198704	-0.676321	-0.734156	0	0	0	0	0	0	0
1	0	0.0320734	0	0	0	0	0	0	0	0	0	0	0.995427	-0.0822108	-0.0057793	0	0	0	0	0	0	0
0.318391	0.0138193	-0.0942811	1	0	0	0	0	0	0	0	0	0	0.25582	-0.0197564	0	0	0	0	0	0	0	0
0.157875	0.104547	0.0188758	0	1	0	0	0	0	0	0	0	0	0.236359	-0.0210168	2.1684e-19	0	0	0	0	0	0	0
0	-0.294957	-0.198135	0	0	1	0	0	0	0	0	0	0	0.0287309	0.348809	0	0	0	0	0	0	0	0
0	0.991257	0.131885	0	0	0	0	0	0	0	0	0	0	-0.0931181	-0.738407	0.671998	0	0	0	0	0	0	0
0	-0.131948	0.99078	0	0	0	0	0	0	0	0	0	0	-0.0187517	-0.66939	-0.740527	0	0	0	0	0	0	0
1	0	0.0309999	0	0	0	0	0	0	0	0	0	0	0.995478	-0.0816807	-0.00619834	0	0	0	0	0	0	0
0.320656	0.0139221	-0.094599	1	0	0	0	0	0	0	0	0	0	0.258053	-0.0197182	2.1684e-19	0	0	0	0	0	0	0
0.155349	0.10459	0.0187312	0	1	0	0	0	0	0	0	0	0	0.233934	-0.0208131	0	0	0	0	0	0	0	0
0	-0.297354	-0.196206	0	0	1	0	0	0	0	0	0	0	0.0285452	0.348824	0	0	0	0	0	0	0	0
0	0.991124	0.13288	0	0	0	0	0	0	0	0	0	0	-0.0926599	-0.745001	0.664705	0	0	0	0	0	0	0
0	-0.132939	0.990682	0	0	0	0	0	0	0	0	0	0	-0.0175848	-0.662123	-0.747076	0	0	0	0	0	0	0
1	0	0.0298668	0	0	0	0	0	0	0	0	0	0	0.995543	-0.0810363	-0.00678128	0	0	0	0	0	0	0
0.32298	0.0140399	-0.094981	1	0	0	0	0	0	0	0	0	0	0.260353	-0.0196176	-4.33681e-19	0	0	0	0	0	0	0
0.152686	0.104674	0.0185939	0	1	0	0	0	0	0	0	0	0	0.23139	-0.020621	-6.50521e-19	0	0	0	0	0	0	0
0	-0.299816	-0.194181	0	0	1	0	0	0	0	0	0	0	0.0283194	0.348841	2.77556e-17	0	0	0	0	0	0	0
0	0.990978	0.133967	0	0	0	0	0	0	0	0	0	0	-0.0920817	-0.751765	0.657082	0	0	0	0	0	0	0
0	-0.134022	0.99057	0	0	0	0	0	0	0	0	0	0	-0.0163821	-0.654524	-0.753782	0	0	0	0	0	0	0
1	0	0.0286893	0	0	0	0	0	0	0	0	0	0	0.995617	-0.0802982	-0.00750719	0	0	0	0	0	0	0
0.325355	0.0141728	-0.095418	1	0	0	0	0	0	0	0	0	0	0.26271	-0.0194648	0	0	0	0	0	0	0	0
0.14989	0.104795	0.0184672	0	1	0	0	0	0	0	0	0	0	0.228729	-0.0204422	0	0	0	0	0	0	0	0
0	-0.302332	-0.192063	0	0	1	0	0	0	0	0	0	0	0.0280609	0.34886	0	0	0	0	0	0	0	0
0	0.990818	0.135151	0	0	0	0	0	0	0	0	0	0	-0.0914032	-0.758679	0.649133	0	0	0	0	0	0	0
0	-0.135202	0.990444	0	0	0	0	0	0	0	0	0	0	-0.0151557	-0.646597	-0.760629	0	0	0	0	0	0	0
1	0	0.0274823	0	0	0	0	0	0	0	0	0	0	0.995699	-0.0794872	-0.00835448	0	0	0	0	0	0	0
0.327773	0.0143207	-0.0959006	1	0	0	0	0	0	0	0	0	0	0.265119	-0.0192704	0	0	0	0	0	0	0	0
0.146963	0.104948	0.0183542	0	1	0	0	0	0	0	0	0	0	0.225952	-0.0202777	2.1684e-19	0	0	0	0	0	0	0
0	-0.304894	-0.189858	0	0	1	0	0	0	0	0	0	0	0.0277767	0.34888	-2.77556e-17	0	0	0	0	0	0	0
0	0.990642	0.136436	0	0	0	0	0	0	0	0	0	0	-0.0906436	-0.765726	0.640861	0	0	0	0	0	0	0
0	-0.136483	0.990301	0	0	0	0	0	0	0	0	0	0	-0.013917	-0.638344	-0.7676	0	0	0	0	0	0	0
1	0	0.0262597	0	0	0	0	0	0	0	0	0	0	0.995786	-0.0786233	-0.00930153	0	0	0	0	0	0	0
0.330227	0.0144836	-0.0964191	1	0	0	0	0	0	0	0	0	0	0.267573	-0.0190448	0	0	0	0	0	0	0	0
0.143909	0.105127	0.0182576	0	1	0	0	0	0	0	0	0	0	0.223061	-0.0201282	0	0	0	0	0	0	0	0
0	-0.307496	-0.187568	0	0	1	0	0	0	0	0	0	0	0.0274739	0.348901	2.77556e-17	0	0	0	0	0	0	0
0	0.990451	0.137825	0	0	0	0	0	0	0	0	0	0	-0.089821	-0.772886	0.632268	0	0	0	0	0	0	0
0	-0.137869	0.99014	0	0	0	0	0	0	0	0	0	0	-0.0126772	-0.629767	-0.774681	0	0	0	0	0	0	0
1	0	0.025035	0	0	0	0	0	0	0	0	0	0	0.995877	-0.0777255	-0.0103281	0	0	0	0	0	0	0
0.332709	0.0146613	-0.0969645	1	0	0	0	0	0	0	0	0	0	0.270066	-0.0187978	0	0	0	0	0	0	0	0
0.14073	0.105327	0.0181799	0	1	0	0	0	0	0	0	0	0	0.220057	-0.019994	0	0	0	0	0	0	0	0
0	-0.31013	-0.185198	0	0	1	0	0	0	0	0	0	0	0.0271593	0.348922	2.77556e-17	0	0	0	0	0	0	0
0	0.990242	0.139321	0	0	0	0	0	0	0	0	0	0	-0.0889525	-0.780142	0.623356	0	0	0	0	0	0	0
0	-0.139361	0.989961	0	0	0	0	0	0	0	0	0	0	-0.0114468	-0.620869	-0.781855	0	0	0	0	0	0	0
1	0	0.0238209	0	0	0	0	0	0	0	0	0	0	0.99597	-0.0768121	-0.0114223	0	0	0	0	0	0	0
0.335213	0.0148539	-0.0975307	1	0	0	0	0	0	0	0	0	0	0.272592	-0.0185374	0	0	0	0	0	0	0	0
0.137428	0.105546	0.0181233	0	1	0	0	0	0	0	0	0	0	0.21694	-0.0198773	0	0	0	0	0	0	0	0
0	-0.31279	-0.18275	0	0	1	0	0	0	0	0	0	0	0.0268392	0.348943	0	0	0	0	0	0	0	0
0	0.990016	0.140922	0	0	0	0	0	0	0	0	0	0	-0.0880507	-0.787473	0.614134	0	0	0	0	0	0	0
0	-0.140958	0.989762	0	0	0	0	0	0	0	0	0	0	-0.0102354	-0.611658	-0.789102	0	0	0	0	0	0	0
1	0	0.022628	0	0	0	0	0	0	0	0	0	0	0.996063	-0.0758969	-0.012566	0	0	0	0	0	0	0
0.337731	0.0150607	-0.0981093	1	0	0	0	0	0	0	0	0	0	0.275143	-0.0182715	-4.33681e-19	0	0	0	0	0	0	0
0.134007	0.105779	0.0180891	0	1	0	0	0	0	0	0	0	0	0.213714	-0.0197772	0	0	0	0	0	0	0	0
0	-0.315469	-0.180229	0	0	1	0	0	0	0	0	0	0	0.0265184	0.348963	0	0	0	0	0	0	0	0
0	0.989772	0.142623	0	0	0	0	0	0	0	0	0	0	-0.0871263	-0.794858	0.604611	0	0	0	0	0	0	0
0	-0.142656	0.989544	0	0	0	0	0	0	0	0	0	0	-0.00905025	-0.602144	-0.796403	0	0	0	0	0	0	0
1	0	0.0214643	0	0	0	0	0	0	0	0	0	0	0.996156	-0.0749908	-0.0137401	0	0	0	0	0	0	0
0.340255	0.0152807	-0.0986924	1	0	0	0	0	0	0	0	0	0	0.277713	-0.0180073	2.1684e-18	0	0	0	0	0	0	0
0.130473	0.10602	0.0180776	0	1	0	0	0	0	0	0	0	0	0.210381	-0.0196916	2.1684e-18	0	0	0	0	0	0	0
0	-0.318162	-0.177637	0	0	1	0	0	0	0	0	0	0	0.0262008	0.348981	0	0	0	0	0	0	0	0
0	0.989512	0.144419	0	0	0	0	0	0	0	0	0	0	-0.0861875	-0.802276	0.594795	0	0	0	0	0	0	0
0	-0.144449	0.989308	0	0	0	0	0	0	0	0	0	0	-0.00789684	-0.592336	-0.803739	0	0	0	0	0	0	0
1	0	0.0203359	0	0	0	0	0	0	0	0	0	0	0.996248	-0.0741018	-0.0149267	0	0	0	0	0	0	0
0.342779	0.0155126	-0.0992726	1	0	0	0	0	0	0	0	0	0	0.280294	-0.0177509	-8.67362e-19	0	0	0	0	0	0	0
0.126829	0.106265	0.0180886	0	1	0	0	0	0	0	0	0	0	0.206947	-0.0196177	-4.33681e-19	0	0	0	0	0	0	0
0	-0.320864	-0.174977	0	0	1	0	0	0	0	0	0	0	0.0258892	0.348999	0	0	0	0	0	0	0	0
0	0.989235	0.146305	0	0	0	0	0	0	0	0	0	0	-0.0852401	-0.809709	0.584695	0	0	0	0	0	0	0
0	-0.146333	0.989052	0	0	0	0	0	0	0	0	0	0	-0.00677916	-0.582243	-0.811093	0	0	0	0	0	0	0
1	0	0.0192465	0	0	0	0	0	0	0	0	0	0	0.996337	-0.0732351	-0.0161087	0	0	0	0	0	0	0
0.345297	0.0157553	-0.0998433	1	0	0	0	0	0	0	0	0	0	0.282881	-0.0175074	8.67362e-19	0	0	0	0	0	0	0
0.123079	0.106509	0.0181212	0	1	0	0	0	0	0	0	0	0	0.203413	-0.0195522	0	0	0	0	0	0	0	0
0	-0.32357	-0.172251	0	0	1	0	0	0	0	0	0	0	0.0255855	0.349015	2.77556e-17	0	0	0	0	0	0	0
0	0.988943	0.148273	0	0	0	0	0	0	0	0	0	0	-0.0842876	-0.817141	0.574319	0	0	0	0	0	0	0
0	-0.148297	0.988779	0	0	0	0	0	0	0	0	0	0	-0.00569955	-0.571874	-0.818449	0	0	0	0	0	0	0
1	0	0.0181982	0	0	0	0	0	0	0	0	0	0	0.996425	-0.072393	-0.0172703	0	0	0	0	0	0	0
0.347804	0.0160071	-0.100398	1	0	0	0	0	0	0	0	0	0	0.285468	-0.0172807	1.73472e-18	0	0	0	0	0	0	0
0.119228	0.106746	0.0181742	0	1	0	0	0	0	0	0	0	0	0.199784	-0.0194912	1.30104e-18	0	0	0	0	0	0	0
0	-0.326277	-0.16946	0	0	1	0	0	0	0	0	0	0	0.0252905	0.349029	-2.77556e-17	0	0	0	0	0	0	0
0	0.988635	0.150312	0	0	0	0	0	0	0	0	0	0	-0.0833307	-0.824555	0.563676	0	0	0	0	0	0	0
0	-0.150334	0.988489	0	0	0	0	0	0	0	0	0	0	-0.00465884	-0.561237	-0.825791	0	0	0	0	0	0	0
1	0	0.0171908	0	0	0	0	0	0	0	0	0	0	0.996511	-0.0715751	-0.0183967	0	0	0	0	0	0	0
0.350295	0.0162662	-0.100933	1	0	0	0	0	0	0	0	0	0	0.288049	-0.0170734	0	0	0	0	0	0	0	0
0.115279	0.106971	0.0182455	0	1	0	0	0	0	0	0	0	0	0.196062	-0.01943	0	0	0	0	0	0	0	0
0	-0.328984	-0.166605	0	0	1	0	0	0	0	0	0	0	0.0250039	0.349043	0	0	0	0	0	0	0	0
0	0.988314	0.152413	0	0	0	0	0	0	0	0	0	0	-0.0823678	-0.831934	0.552772	0	0	0	0	0	0	0
0	-0.152433	0.988184	0	0	0	0	0	0	0	0	0	0	-0.00365653	-0.550341	-0.833105	0	0	0	0	0	0	0
1	0	0.0162225	0	0	0	0	0	0	0	0	0	0	0.996595	-0.070778	-0.0194739	0	0	0	0	0	0	0
0.352766	0.0165308	-0.101442	1	0	0	0	0	0	0	0	0	0	0.290619	-0.0168869	-1.73472e-18	0	0	0	0	0	0	0
0.111234	0.107179	0.0183331	0	1	0	0	0	0	0	0	0	0	0.19225	-0.0193638	-8.67362e-19	0	0	0	0	0	0	0
0	-0.331688	-0.163686	0	0	1	0	0	0	0	0	0	0	0.0247248	0.349056	-2.77556e-17	0	0	0	0	0	0	0
0	0.98798	0.154563	0	0	0	0	0	0	0	0	0	0	-0.0813946	-0.839265	0.541619	0	0	0	0	0	0	0
0	-0.154581	0.987865	0	0	0	0	0	0	0	0	0	0	-0.00269115	-0.539198	-0.840374	0	0	0	0	0	0	0
1	0	0.0152899	0	0	0	0	0	0	0	0	0	0	0.996678	-0.0699953	-0.0204898	0	0	0	0	0	0	0
0.355213	0.0167988	-0.101923	1	0	0	0	0	0	0	0	0	0	0.293173	-0.016721	8.67362e-19	0	0	0	0	0	0	0
0.107099	0.107366	0.0184343	0	1	0	0	0	0	0	0	0	0	0.188353	-0.0192875	1.30104e-18	0	0	0	0	0	0	0
0	-0.334388	-0.160702	0	0	1	0	0	0	0	0	0	0	0.0244508	0.349068	-2.77556e-17	0	0	0	0	0	0	0
0	0.987636	0.156749	0	0	0	0	0	0	0	0	0	0	-0.080404	-0.846532	0.530227	0	0	0	0	0	0	0
0	-0.156766	0.987534	0	0	0	0	0	0	0	0	0	0	-0.00176066	-0.527818	-0.847585	0	0	0	0	0	0	0
1	0	0.0143886	0	0	0	0	0	0	0	0	0	0	0.996761	-0.069218	-0.0214341	0	0	0	0	0	0	0
0.357632	0.0170678	-0.102371	1	0	0	0	0	0	0	0	0	0	0.295707	-0.0165742	-1.73472e-18	0	0	0	0	0	0	0
0.102876	0.107528	0.0185463	0	1	0	0	0	0	0	0	0	0	0.184375	-0.0191961	0	0	0	0	0	0	0	0
0	-0.337083	-0.157652	0	0	1	0	0	0	0	0	0	0	0.0241789	0.34908	-2.77556e-17	0	0	0	0	0	0	0
0	0.987283	0.158957	0	0	0	0	0	0	0	0	0	0	-0.079387	-0.85372	0.518609	0	0	0	0	0	0	0
0	-0.158971	0.987193	0	0	0	0	0	0	0	0	0	0	-0.000862348	-0.516216	-0.854721	0	0	0	0	0	0	0
1	0	0.013513	0	0	0	0	0	0	0	0	0	0	0.996843	-0.0684354	-0.0222971	0	0	0	0	0	0	0
0.360019	0.0173354	-0.102786	1	0	0	0	0	0	0	0	0	0	0.298215	-0.0164441	8.67362e-19	0	0	0	0	0	0	0
0.0985706	0.107661	0.0186658	0	1	0	0	0	0	0	0	0	0	0.180321	-0.0190844	0	0	0	0	0	0	0	0
0	-0.339771	-0.154535	0	0	1	0	0	0	0	0	0	0	0.0239053	0.349092	0	0	0	0	0	0	0	0
0	0.986925	0.161169	0	0	0	0	0	0	0	0	0	0	-0.0783338	-0.860814	0.506778	0	0	0	0	0	0	0
0	-0.161182	0.986846	0	0	0	0	0	0	0	0	0	0	6.88491e-06	-0.504406	-0.861768	0	0	0	0	0	0	0
1	0	0.0126571	0	0	0	0	0	0	0	0	0	0	0.996927	-0.0676352	-0.0230698	0	0	0	0	0	0	0
0.362371	0.0175991	-0.103165	1	0	0	0	0	0	0	0	0	0	0.300692	-0.0163273	8.67362e-19	0	0	0	0	0	0	0
0.0941872	0.10776	0.0187899	0	1	0	0	0	0	0	0	0	0	0.176195	-0.0189472	8.67362e-19	0	0	0	0	0	0	0
0	-0.342451	-0.151351	0	0	1	0	0	0	0	0	0	0	0.0236257	0.349105	0	0	0	0	0	0	0	0
0	0.986563	0.163371	0	0	0	0	0	0	0	0	0	0	-0.0772335	-0.8678	0.494749	0	0	0	0	0	0	0
0	-0.163382	0.986494	0	0	0	0	0	0	0	0	0	0	0.000850274	-0.492403	-0.868712	0	0	0	0	0	0	0
1	0	0.0118142	0	0	0	0	0	0	0	0	0	0	0.997013	-0.0668041	-0.0237432	0	0	0	0	0	0	0
0.364684	0.0178562	-0.103507	1	0	0	0	0	0	0	0	0	0	0.303134	-0.0162198	-8.67362e-19	0	0	0	0	0	0	0
0.0897311	0.107823	0.018915	0	1	0	0	0	0	0	0	0	0	0.172003	-0.0187794	0	0	0	0	0	0	0	0
0	-0.345123	-0.148098	0	0	1	0	0	0	0	0	0	0	0.0233355	0.349119	0	0	0	0	0	0	0	0
0	0.986201	0.165544	0	0	0	0	0	0	0	0	0	0	-0.0760748	-0.874663	0.482539	0	0	0	0	0	0	0
0	-0.165554	0.986141	0	0	0	0	0	0	0	0	0	0	0.00167089	-0.480227	-0.875537	0	0	0	0	0	0	0
1	0	0.0109778	0	0	0	0	0	0	0	0	0	0	0.997101	-0.0659286	-0.0243091	0	0	0	0	0	0	0
0.366956	0.0181038	-0.103809	1	0	0	0	0	0	0	0	0	0	0.305535	-0.0161172	0	0	0	0	0	0	0	0
0.0852078	0.107844	0.0190381	0	1	0	0	0	0	0	0	0	0	0.167752	-0.0185764	-8.67362e-19	0	0	0	0	0	0	0
0	-0.347786	-0.144774	0	0	1	0	0	0	0	0	0	0	0.02303	0.349135	2.77556e-17	0	0	0	0	0	0	0
0	0.985841	0.167673	0	0	0	0	0	0	0	0	0	0	-0.0748463	-0.881392	0.470165	0	0	0	0	0	0	0
0	-0.167682	0.98579	0	0	0	0	0	0	0	0	0	0	0.00247139	-0.467894	-0.882231	0	0	0	0	0	0	0
1	0	0.0101419	0	0	0	0	0	0	0	0	0	0	0.997192	-0.064995	-0.0247597	0	0	0	0	0	0	0
0.369184	0.0183392	-0.10407	1	0	0	0	0	0	0	0	0	0	0.307892	-0.0160145	0	0	0	0	0	0	0	0
0.0806237	0.10782	0.0191559	0	1	0	0	0	0	0	0	0	0	0.163447	-0.0183335	0	0	0	0	0	0	0	0
0	-0.350437	-0.14138	0	0	1	0	0	0	0	0	0	0	0.0227044	0.349152	0	0	0	0	0	0	0	0
0	0.985488	0.169741	0	0	0	0	0	0	0	0	0	0	-0.073537	-0.887971	0.457648	0	0	0	0	0	0	0
0	-0.169748	0.985445	0	0	0	0	0	0	0	0	0	0	0.00325377	-0.455426	-0.888779	0	0	0	0	0	0	0
1	0	0.00930103	0	0	0	0	0	0	0	0	0	0	0.997287	-0.0639905	-0.0250882	0	0	0	0	0	0	0
0.371364	0.0185595	-0.10429	1	0	0	0	0	0	0	0	0	0	0.3102	-0.0159066	-8.67362e-19	0	0	0	0	0	0	0
0.0759854	0.107749	0.0192655	0	1	0	0	0	0	0	0	0	0	0.159097	-0.018047	-8.67362e-19	0	0	0	0	0	0	0
0	-0.353076	-0.137915	0	0	1	0	0	0	0	0	0	0	0.0223542	0.349172	0	0	0	0	0	0	0	0
0	0.985143	0.171729	0	0	0	0	0	0	0	0	0	0	-0.0721367	-0.89439	0.445007	0	0	0	0	0	0	0
0	-0.171735	0.985108	0	0	0	0	0	0	0	0	0	0	0.00401916	-0.442843	-0.89517	0	0	0	0	0	0	0
1	0	0.00845074	0	0	0	0	0	0	0	0	0	0	0.997387	-0.0629029	-0.0252883	0	0	0	0	0	0	0
0.373494	0.0187622	-0.104467	1	0	0	0	0	0	0	0	0	0	0.312455	-0.0157885	0	0	0	0	0	0	0	0
0.0713	0.107628	0.019364	0	1	0	0	0	0	0	0	0	0	0.154707	-0.0177134	0	0	0	0	0	0	0	0
0	-0.3557	-0.134378	0	0	1	0	0	0	0	0	0	0	0.0219751	0.349195	0	0	0	0	0	0	0	0
0	0.984811	0.173623	0	0	0	0	0	0	0	0	0	0	-0.0706367	-0.900637	0.432264	0	0	0	0	0	0	0
0	-0.173628	0.984783	0	0	0	0	0	0	0	0	0	0	0.00476779	-0.430166	-0.901391	0	0	0	0	0	0	0
1	0	0.00758793	0	0	0	0	0	0	0	0	0	0	0.997491	-0.061722	-0.0253537	0	0	0	0	0	0	0
0.375571	0.0189445	-0.1046	1	0	0	0	0	0	0	0	0	0	0.314653	-0.0156553	0	0	0	0	0	0	0	0
0.0665749	0.107453	0.0194492	0	1	0	0	0	0	0	0	0	0	0.150286	-0.0173301	0	0	0	0	0	0	0	0
0	-0.358307	-0.130769	0	0	1	0	0	0	0	0	0	0	0.0215636	0.34922	0	0	0	0	0	0	0	0
0	0.984495	0.175406	0	0	0	0	0	0	0	0	0	0	-0.0690305	-0.906703	0.419438	0	0	0	0	0	0	0
0	-0.17541	0.984473	0	0	0	0	0	0	0	0	0	0	0.00549897	-0.417418	-0.907432	0	0	0	0	0	0	0
1	0	0.00671092	0	0	0	0	0	0	0	0	0	0	0.997599	-0.0604399	-0.0252789	0	0	0	0	0	0	0
0.377593	0.0191042	-0.104687	1	0	0	0	0	0	0	0	0	0	0.31679	-0.0155026	1.73472e-18	0	0	0	0	0	0	0
0.0618175	0.107223	0.0195187	0	1	0	0	0	0	0	0	0	0	0.14584	-0.0168949	8.67362e-19	0	0	0	0	0	0	0
0	-0.360895	-0.12709	0	0	1	0	0	0	0	0	0	0	0.0211169	0.349248	-2.77556e-17	0	0	0	0	0	0	0
0	0.984198	0.177067	0	0	0	0	0	0	0	0	0	0	-0.0673133	-0.912578	0.406551	0	0	0	0	0	0	0
0	-0.17707	0.984182	0	0	0	0	0	0	0	0	0	0	0.00621076	-0.404616	-0.913284	0	0	0	0	0	0	0
1	0	0.00581975	0	0	0	0	0	0	0	0	0	0	0.997713	-0.0590508	-0.0250591	0	0	0	0	0	0	0
0.379559	0.0192392	-0.104726	1	0	0	0	0	0	0	0	0	0	0.318864	-0.0153268	0	0	0	0	0	0	0	0
0.0570353	0.106936	0.0195708	0	1	0	0	0	0	0	0	0	0	0.141377	-0.0164064	0	0	0	0	0	0	0	0
0	-0.363462	-0.12334	0	0	1	0	0	0	0	0	0	0	0.0206329	0.349279	0	0	0	0	0	0	0	0
0	0.983923	0.178591	0	0	0	0	0	0	0	0	0	0	-0.0654821	-0.918257	0.393621	0	0	0	0	0	0	0
0	-0.178593	0.983911	0	0	0	0	0	0	0	0	0	0	0.0069	-0.391781	-0.918941	0	0	0	0	0	0	0
1	0	0.0049162	0	0	0	0	0	0	0	0	0	0	0.99783	-0.0575509	-0.0246913	0	0	0	0	0	0	0
0.381466	0.0193476	-0.104715	1	0	0	0	0	0	0	0	0	0	0.320872	-0.0151243	1.73472e-18	0	0	0	0	0	0	0
0.0522356	0.106592	0.0196042	0	1	0	0	0	0	0	0	0	0	0.136902	-0.0158642	4.33681e-19	0	0	0	0	0	0	0
0	-0.366004	-0.119522	0	0	1	0	0	0	0	0	0	0	0.0201104	0.349313	0	0	0	0	0	0	0	0
0	0.983672	0.179969	0	0	0	0	0	0	0	0	0	0	-0.0635357	-0.923733	0.380667	0	0	0	0	0	0	0
0	-0.17997	0.983664	0	0	0	0	0	0	0	0	0	0	0.00756237	-0.378931	-0.924396	0	0	0	0	0	0	0
1	0	0.00400383	0	0	0	0	0	0	0	0	0	0	0.997951	-0.055939	-0.0241742	0	0	0	0	0	0	0
0.383313	0.0194281	-0.104654	1	0	0	0	0	0	0	0	0	0	0.322812	-0.0148923	1.73472e-18	0	0	0	0	0	0	0
0.0474252	0.106189	0.0196179	0	1	0	0	0	0	0	0	0	0	0.132423	-0.0152686	1.30104e-18	0	0	0	0	0	0	0
0	-0.368519	-0.115635	0	0	1	0	0	0	0	0	0	0	0.0195487	0.34935	0	0	0	0	0	0	0	0
0	0.983448	0.181191	0	0	0	0	0	0	0	0	0	0	-0.0614755	-0.929002	0.367706	0	0	0	0	0	0	0
0	-0.181192	0.983443	0	0	0	0	0	0	0	0	0	0	0.00819251	-0.366081	-0.929645	0	0	0	0	0	0	0
1	0	0.00308787	0	0	0	0	0	0	0	0	0	0	0.998075	-0.0542161	-0.0235078	0	0	0	0	0	0	0
0.385099	0.0194797	-0.10454	1	0	0	0	0	0	0	0	0	0	0.324682	-0.0146286	8.67362e-19	0	0	0	0	0	0	0
0.0426108	0.105729	0.0196112	0	1	0	0	0	0	0	0	0	0	0.127943	-0.014621	4.33681e-19	0	0	0	0	0	0	0
0	-0.371004	-0.111682	0	0	1	0	0	0	0	0	0	0	0.0189483	0.349388	-1.38778e-17	0	0	0	0	0	0	0
0	0.983252	0.182249	0	0	0	0	0	0	0	0	0	0	-0.0593048	-0.934064	0.354751	0	0	0	0	0	0	0
0	-0.18225	0.98325	0	0	0	0	0	0	0	0	0	0	0.00878411	-0.353243	-0.934685	0	0	0	0	0	0	0
1	0	0.00217519	0	0	0	0	0	0	0	0	0	0	0.998201	-0.0523858	-0.022694	0	0	0	0	0	0	0
0.386823	0.0195018	-0.104372	1	0	0	0	0	0	0	0	0	0	0.326482	-0.0143317	0	0	0	0	0	0	0	0
0.0377979	0.105214	0.019584	0	1	0	0	0	0	0	0	0	0	0.123468	-0.0139235	4.33681e-19	0	0	0	0	0	0	0
0	-0.373456	-0.107663	0	0	1	0	0	0	0	0	0	0	0.0183103	0.349429	0	0	0	0	0	0	0	0
0	0.983087	0.183139	0	0	0	0	0	0	0	0	0	0	-0.0570295	-0.938916	0.341813	0	0	0	0	0	0	0
0	-0.18314	0.983086	0	0	0	0	0	0	0	0	0	0	0.00933012	-0.340428	-0.939516	0	0	0	0	0	0	0
1	0	0.00127416	0	0	0	0	0	0	0	0	0	0	0.998329	-0.050454	-0.0217362	0	0	0	0	0	0	0
0.388485	0.0194942	-0.104149	1	0	0	0	0	0	0	0	0	0	0.32821	-0.014001	0	0	0	0	0	0	0	0
0.0329912	0.104644	0.0195362	0	1	0	0	0	0	0	0	0	0	0.119001	-0.013179	4.33681e-19	0	0	0	0	0	0	0
0	-0.375873	-0.10358	0	0	1	0	0	0	0	0	0	0	0.0176368	0.349471	-1.38778e-17	0	0	0	0	0	0	0
0	0.982953	0.183858	0	0	0	0	0	0	0	0	0	0	-0.0546576	-0.943561	0.3289	0	0	0	0	0	0	0
0	-0.183858	0.982953	0	0	0	0	0	0	0	0	0	0	0.009823	-0.327639	-0.944139	0	0	0	0	0	0	0
1	0	0.000394308	0	0	0	0	0	0	0	0	0	0	0.998457	-0.0484291	-0.0206393	0	0	0	0	0	0	0
0.390085	0.0194574	-0.10387	1	0	0	0	0	0	0	0	0	0	0.329868	-0.0136366	8.67362e-19	0	0	0	0	0	0	0
0.0281941	0.104024	0.0194685	0	1	0	0	0	0	0	0	0	0	0.114542	-0.012391	0	0	0	0	0	0	0	0
0	-0.378251	-0.0994337	0	0	1	0	0	0	0	0	0	0	0.0169308	0.349515	0	0	0	0	0	0	0	0
0	0.98285	0.184404	0	0	0	0	0	0	0	0	0	0	-0.0521998	-0.948001	0.316013	0	0	0	0	0	0	0
0	-0.184404	0.98285	0	0	0	0	0	0	0	0	0	0	0.010255	-0.31488	-0.948556	0	0	0	0	0	0	0
1	0	-0.000453927	0	0	0	0	0	0	0	0	0	0	0.998584	-0.0463219	-0.0194099	0	0	0	0	0	0	0
