-0.18954330031276	-0.01055482470127	-0.03973876256444	-0.12877908054531	0.94571582517433	-0.01963965762780	0.76437466395704	-0.08911373268758	-0.15034358491692	-1.18023311882473	0.19968786900892	0.00000000013924	0.00000000000008	0.41372607083949	-0.01731427594945	-0.16512557440421	-0.38493145534657	0.41543868870202	0.00000000439854	0.00000000000011	-0.22223875100248	-0.07460418897026	0.02065731334013	0.12409887415375	-0.14601881506177	0.70683816310844	-0.08547359251771	0.00353369418288	-0.09792556524655	2.96029399727387	-0.88715719615482	-2.24455195304550	1.50246488182290	2.92076038456308	-0.00000000000008	0.00000000000006	-2.98343221224777	0.60892662215609	1.56027587039695	2.96778934722367	-2.87220343532755	-0.00000000000001	0.00000000000009	-0.35285223595682	0.29704862162750	-0.83992834057421	
-0.18887666376576	-0.01123017869392	-0.03619633897595	-0.12920171796189	0.94568410770718	-0.02012213177323	0.77897473005165	-0.09352980543795	-0.16145215819075	-1.17221614882607	0.21387099893924	0.00000000013923	0.00000000000008	0.39875047683918	-0.01425278660276	-0.15697288421218	-0.37002376935908	0.40056589511377	0.00000000439854	0.00000000000011	-0.22403981434515	-0.07317747951197	0.01646406006195	0.14213583766144	-0.12407592305238	0.70951308552349	-0.08348521490145	-0.01629719496811	-0.09502325495893	2.87939813501996	-0.87768922099259	-2.19628202539770	1.70448679973283	2.75480565001417	-0.00000000000008	0.00000000000006	-3.00746265588151	0.61508142945386	1.69797602296001	2.99612857921709	-3.06888989427364	-0.00000000000001	0.00000000000009	-0.36684446975430	0.27361643220529	-0.83652422070336	
-0.18812614538333	-0.01179555931672	-0.03264981997108	-0.12961295069509	0.94555210916606	-0.02058950503681	0.79316506727534	-0.09787484765992	-0.17228095503679	-1.16318577705625	0.22726242408711	0.00000000013923	0.00000000000008	0.38364462505664	-0.01116961191033	-0.14817607710611	-0.35496133719617	0.38483226744831	0.00000000439854	0.00000000000011	-0.22589992305135	-0.07186770411391	0.01230058469459	0.15765237143022	-0.10211818374506	0.70847878193810	-0.08090804306195	-0.03657454333823	-0.09188995757082	2.79635703031206	-0.85875939686744	-2.13274659047259	1.90798001122632	2.60471578640051	-0.00000000000008	0.00000000000006	-3.03557721393475	0.61754613420470	1.81753027280157	3.02975380729258	-3.21620294205529	-0.00000000000001	0.00000000000009	-0.37647603587983	0.25037612989716	-0.82801685417966	
-0.18730429016928	-0.01225222215140	-0.02911763468291	-0.13000979010999	0.94531766028623	-0.02104069415943	0.80693430046620	-0.10210188333215	-0.18275533099036	-1.15313266450768	0.23995014956185	0.00000000013923	0.00000000000008	0.36838761368757	-0.00808398554077	-0.13883143480985	-0.33971697241930	0.36848845994973	0.00000000439854	0.00000000000011	-0.22779742892636	-0.07067240136945	0.00819229518529	0.17068007587071	-0.08067653835785	0.70379783520294	-0.07772704325366	-0.05727332008468	-0.08855429330520	2.71091511638310	-0.83052529009432	-2.05463850385985	2.11366793651448	2.47378404375641	-0.00000000000008	0.00000000000006	-3.06794193705023	0.61601588266131	1.91678513596687	3.06891729181177	-3.31287760143724	-0.00000000000001	0.00000000000009	-0.38182432159781	0.22792410131971	-0.81447131190598	
-0.18642334694872	-0.01260404260027	-0.02561767087625	-0.13038921436619	0.94497871680987	-0.02147475638467	0.82026981548262	-0.10616509430533	-0.19280438010487	-1.14204491877164	0.25203589403524	0.00000000013923	0.00000000000008	0.35295807939841	-0.00501652698142	-0.12904496765142	-0.32426299549901	0.35178769787997	0.00000000439854	0.00000000000011	-0.22971130491534	-0.06958621811294	0.00416395793497	0.18130893913942	-0.06026386226071	0.69562266390738	-0.07394175085225	-0.07836715061928	-0.08504372001970	2.62283293995472	-0.79329235571938	-1.96275803684483	2.32185043673829	2.36419088148770	-0.00000000000008	0.00000000000006	-3.10457384805636	0.61024202709001	1.99400884398762	3.11356917136116	-3.35914328793554	-0.00000000000001	0.00000000000009	-0.38305804488776	0.20681700426304	-0.79607883958714	
-0.18549493012161	-0.01285736967996	-0.02216683913316	-0.13074819899381	0.94453339012966	-0.02189088410433	0.83315788834487	-0.11002055172935	-0.20236145988314	-1.12991015075714	0.26362938575898	0.00000000013923	0.00000000000008	0.33733503910171	-0.00198895697246	-0.11893020383476	-0.30857265083612	0.33497849367652	0.00000000439854	0.00000000000011	-0.23162154616436	-0.06860114711112	0.00023905443754	0.18970204699765	-0.04135449098191	0.68419226019307	-0.06955159221467	-0.09981988673747	-0.08138477889722	2.53190682720840	-0.74751154467885	-1.85800987517423	2.53242350967940	2.27695527637049	-0.00000000000008	0.00000000000006	-3.14529997310602	0.60003478141671	2.04793332131412	3.16338377336167	-3.35663915602906	-0.00000000000001	0.00000000000009	-0.38041664893004	0.18755794287184	-0.77316228006226	
-0.18452968522583	-0.01302080902968	-0.01878063170244	-0.13108373279508	0.94397999293894	-0.02228839831726	0.84558386696660	-0.11362695416546	-0.21136469773396	-1.11671759698728	0.27484254937592	0.00000000013923	0.00000000000008	0.32149884953773	0.00097623684466	-0.10860576603887	-0.29262161498123	0.31829789462369	0.00000000439854	0.00000000000011	-0.23350952918411	-0.06770681958030	-0.00356086680861	0.19608122553315	-0.02437595783303	0.66983517450543	-0.06456327985785	-0.12158733247203	-0.07760229457225	2.43797312025907	-0.69378216908152	-1.74139589192865	2.74483138463452	2.21194547790584	-0.00000000000008	0.00000000000006	-3.18975622652181	0.58527899716915	2.07779556495403	3.21770915444099	-3.30827524592987	-0.00000000000001	0.00000000000009	-0.37421214448043	0.17058799039225	-0.74617123761942	
-0.18353703533584	-0.01310497746310	-0.01547267280328	-0.13139286110851	0.94331707874787	-0.02266673927307	0.85753245730115	-0.11694634984216	-0.21975745229835	-1.10246052529100	0.28578393937202	0.00000000013923	0.00000000000008	0.30543220357009	0.00385618525086	-0.09819276006077	-0.27638968916183	0.30196537898226	0.00000000439854	0.00000000000011	-0.23535834463239	-0.06689081772209	-0.00721681485886	0.20071088770650	-0.00970443507510	0.65296948667097	-0.05899287253064	-0.14361734094591	-0.07371902938976	2.34094570939421	-0.63284298060544	-1.61400427397373	2.95800812695999	2.16796303636125	-0.00000000000008	0.00000000000006	-3.23736935692508	0.56593729732187	2.08336894028164	3.27554523418594	-3.21816050282287	-0.00000000000001	0.00000000000009	-0.36481519041247	0.15628544371269	-0.71567800559671	
-0.18252500237866	-0.01312223054349	-0.01225429518159	-0.13167273238971	0.94254348274459	-0.02302545334560	0.86898818992683	-0.11994480833491	-0.22748870179634	-1.08713887267288	0.29655366844726	0.00000000013923	0.00000000000008	0.28912118190046	0.00662803683729	-0.08781205443299	-0.25986251560771	0.28617766375307	0.00000000439854	0.00000000000011	-0.23715304547111	-0.06613900159225	-0.01071293736809	0.20388585351939	0.00234395768305	0.63409074262244	-0.05286515531463	-0.16584897080343	-0.06975446991841	2.24084040064763	-0.56556296723117	-1.47699069101269	3.17035459789242	2.14284391228992	-0.00000000000008	0.00000000000006	-3.28736082704446	0.54205452236149	2.06497163515319	3.33555768173001	-3.09127865545474	-0.00000000000001	0.00000000000008	-0.35263815441280	0.14495736031476	-0.68236179352660	
-0.18150006443388	-0.01308630227664	-0.00913420691453	-0.13192063345248	0.94165837361394	-0.02336417329636	0.87993588952524	-0.12259306677208	-0.23451331677731	-1.07076180596790	0.30723876960610	0.00000000013923	0.00000000000008	0.27255620319750	0.00926937569392	-0.07758164215593	-0.24303320695566	0.27110437738918	0.00000000439854	0.00000000000011	-0.23888083330849	-0.06543593383080	-0.01403698491678	0.20592915820490	0.01153775835332	0.61374842200823	-0.04620996501562	-0.18820919762514	-0.06572335061271	2.13775361552827	-0.49293989211341	-1.33155216051663	3.37979166312282	2.13353278070006	-0.00000000000008	0.00000000000007	-3.33878247357218	0.51376169571660	2.02342915774811	3.39610181586631	-2.93339819843255	-0.00000000000001	0.00000000000009	-0.33812656008123	0.13681084080834	-0.64697872906557	
-0.18046701600537	-0.01301183760216	-0.00611828045580	-0.13213400589852	0.94066132208011	-0.02368259165421	0.89036101243249	-0.12486715889917	-0.24079221672771	-1.05334992964040	0.31790897956185	0.00000000013923	0.00000000000008	0.25573276548827	0.01175866767759	-0.06761419902127	-0.22590378518796	0.25688504822471	0.00000000439854	0.00000000000011	-0.24053120171604	-0.06476543117472	-0.01718061903192	0.20718976881518	0.01774436404535	0.59252583802204	-0.03905916806409	-0.21060993025283	-0.06163503820413	2.03184094715362	-0.41609135968777	-1.17891036142553	3.58383198862336	2.13619175522708	-0.00000000000008	0.00000000000006	-3.39055405726537	0.48127978664859	1.96003874309429	3.45526257271111	-2.75076085653296	-0.00000000000001	0.00000000000008	-0.32175010240005	0.13193778039522	-0.61033389820365	
-0.17942887069616	-0.01291391717823	-0.00320939007758	-0.13231045678073	0.93955237780168	-0.02398043895825	0.90024996961205	-0.12674894668778	-0.24629249770169	-1.03493723859564	0.32861328336945	0.00000000013923	0.00000000000008	0.23865208195034	0.01407569061536	-0.05801475941552	-0.20848647938564	0.24362735553289	0.00000000439854	0.00000000000011	-0.24209602898190	-0.06411109746920	-0.02013962264095	0.20802774437549	0.02091891280273	0.57103986761692	-0.03144760656636	-0.23294799192530	-0.05749595255113	1.92333334067535	-0.33622484821438	-1.02031593744945	3.77960865885047	2.14639612904542	-0.00000000000008	0.00000000000006	-3.44146943401273	0.44491020150897	1.87655886279767	3.51087462203431	-2.54982268780790	-0.00000000000001	0.00000000000008	-0.30399093646714	0.13033718267466	-0.57326955227079	
-0.17838685428212	-0.01280765924691	-0.00040723835419	-0.13244778024203	0.93833214030154	-0.02425747699879	0.90959056638802	-0.12822647944025	-0.25098759323371	-1.01557297234148	0.33937755343291	0.00000000013923	0.00000000000008	0.22132170237447	0.01620190025453	-0.04887844621127	-0.19080491995653	0.23140669160594	0.00000000439854	0.00000000000011	-0.24356960905601	-0.06345671274769	-0.02291405913423	0.20879581053196	0.02109030931926	0.54994060771741	-0.02341501551895	-0.25510634762044	-0.05331237874195	1.81256196040273	-0.25460359024045	-0.85705194177097	3.96389799781438	2.15936310041024	-0.00000000000008	0.00000000000006	-3.49020220589429	0.40502147564181	1.77518848598487	3.56055164769905	-2.33700152833657	-0.00000000000001	0.00000000000009	-0.28533021972163	0.13194143311995	-0.53665220708674	
-0.17734046945633	-0.01270784753168	0.00229176565433	-0.13254397434728	0.93700183428086	-0.02451349922171	0.91837255684046	-0.12929422469411	-0.25485739759404	-0.99532325205779	0.35020330005417	0.00000000013923	0.00000000000008	0.20375605891827	0.01812075700808	-0.04028841871182	-0.17289507681941	0.22026692192881	0.00000000439854	0.00000000000011	-0.24494860029767	-0.06278656617332	-0.02550832781645	0.20982931321104	0.01836520518403	0.52989055360935	-0.01500264334878	-0.27695187308217	-0.04909069742047	1.69997443374977	-0.17252854242143	-0.69041569500680	4.13318528878183	2.17016221274366	-0.00000000000008	0.00000000000006	-3.53533535403992	0.36204579435955	1.65849999738335	3.60175575950992	-2.11845646232029	-0.00000000000002	0.00000000000009	-0.26623020578598	0.13661252326066	-0.50134352391998	
-0.17628758261706	-0.01262851578432	0.00489449824850	-0.13259722268048	0.93556339263687	-0.02474833305054	0.92658822709460	-0.12995320696681	-0.25788829721208	-0.97427223368538	0.36106736440857	0.00000000013923	0.00000000000008	0.18597685622163	0.01981801538544	-0.03231422000685	-0.15480576366007	0.21022222761450	0.00000000439854	0.00000000000011	-0.24623187435609	-0.06208582875405	-0.02793106732982	0.21144879791705	0.01293808160188	0.51153806197707	-0.00624024906784	-0.29833406043478	-0.04483847447635	1.58613702345851	-0.09131863279753	-0.52170703410457	4.28380141863130	2.17387923986578	-0.00000000000008	0.00000000000006	-3.57536916873946	0.31646639719746	1.52935317502119	3.63191150896915	-1.89986679828430	-0.00000000000001	0.00000000000009	-0.24710816928194	0.14413586627389	-0.46817601445144	
-0.17522452361118	-0.01258251789054	0.00741101541717	-0.13260584471098	0.93401953799913	-0.02496184942516	0.93423287345825	-0.13021103697815	-0.26007318299412	-0.95252255176734	0.37192232101330	0.00000000013923	0.00000000000008	0.16801335657962	0.02128195543328	-0.02501054281682	-0.13659875315069	0.20126004363998	0.00000000439854	0.00000000000011	-0.24742028734422	-0.06134092059465	-0.03019494536870	0.21394193380574	0.00508327839005	0.49550598169308	0.00284155549807	-0.31908878694771	-0.04056569414497	1.47166829799072	-0.01228361961966	-0.35222745178090	4.41203257126922	2.16574280293716	-0.00000000000008	0.00000000000006	-3.60880990377057	0.26880911829135	1.39081631003133	3.64839251839451	-1.68620253947128	-0.00000000000001	0.00000000000009	-0.22834818291952	0.15422896882468	-0.43792072824111	
-0.17414630073142	-0.01258115814009	0.00985441135034	-0.13256833643025	0.93237384474534	-0.02515397978003	0.94130491754490	-0.13008179152326	-0.26141146504088	-0.93019530322934	0.38269755121226	0.00000000013923	0.00000000000009	0.14990216295543	0.02250356719719	-0.01841637759693	-0.11834902257429	0.19334509883812	0.00000000439854	0.00000000000012	-0.24851654839774	-0.06053981292336	-0.03231628291112	0.21755090066553	-0.00485470324776	0.48238427151788	0.01220575967167	-0.33903941690544	-0.03628700395082	1.35720580893201	0.06330477242299	-0.18328389988740	4.51423154781889	2.14127921401194	-0.00000000000008	0.00000000000006	-3.63420892331732	0.21962832923763	1.24608901395801	3.64856614197205	-1.48156495239766	-0.00000000000001	0.00000000000009	-0.21030170464274	0.16655662071412	-0.41126706868661	
-0.17304683244034	-0.01263386906993	0.01224061486213	-0.13248337750100	0.93063079044540	-0.02532474400227	0.94780608806106	-0.12958574005962	-0.26190909388133	-0.90742946288264	0.39330127905347	0.00000000013923	0.00000000000009	0.13168700225422	0.02347663208604	-0.01255453938717	-0.10014451491988	0.18642422710635	0.00000000439854	0.00000000000012	-0.24952499239759	-0.05967224540238	-0.03431460732971	0.22246728481399	-0.01647291280271	0.47271457572490	0.02181580157338	-0.35800147276591	-0.03202324644705	1.24343953317604	0.13424534955180	-0.01618248944456	4.58690130706980	2.09654003409882	-0.00000000000008	0.00000000000006	-3.65016959608325	0.16948392247386	1.09842820163254	3.62989126837983	-1.28900922083048	-0.00000000000001	0.00000000000009	-0.19326631326582	0.18074816329236	-0.38880429156113	
-0.17191922699993	-0.01274793679280	0.01458811450871	-0.13234982938378	0.92879579439636	-0.02547428265327	0.95374173123900	-0.12874893138172	-0.26157850700684	-0.88438100107822	0.40362375487906	0.00000000013923	0.00000000000009	0.11341839929450	0.02419771930994	-0.00743159633185	-0.08208550106110	0.18043145919415	0.00000000439854	0.00000000000012	-0.25045129643083	-0.05872988311567	-0.03621209736570	0.22882245751382	-0.02931862664304	0.46697685289130	0.03163539288471	-0.37578422559890	-0.02780195390946	1.13112534371355	0.19943324158545	0.14779036386056	4.62675557127383	2.02831089305930	-0.00000000000008	0.00000000000006	-3.65537468488628	0.11892767622051	0.95106219200162	3.58998921460939	-1.11056965423830	-0.00000000000001	0.00000000000009	-0.17748030891330	0.19640712794304	-0.37100014944565	
-0.17075609087542	-0.01292829404991	0.01691761733570	-0.13216673398380	0.92687523059792	-0.02560289172695	0.95912108235091	-0.12760262897140	-0.26043849936205	-0.86122155141581	0.41354123401877	0.00000000013923	0.00000000000009	0.09515319687845	0.02466609925349	-0.00303822512630	-0.06428361170620	0.17529343383948	0.00000000439854	0.00000000000012	-0.25130217528983	-0.05770640182690	-0.03803293061077	0.23668629712275	-0.04290596778243	0.46557674561232	0.04162893854034	-0.39219688371682	-0.02365779848364	1.02105483038757	0.25789272717100	0.30737962188736	4.63083931534669	1.93421891046403	-0.00000000000008	0.00000000000006	-3.64861995256742	0.06848575242020	0.80710424417849	3.52670301474754	-0.94717101368771	-0.00000000000001	0.00000000000009	-0.16312078196458	0.21312866293519	-0.35818457636032	
-0.16954982586716	-0.01317740427933	0.01925165642606	-0.13193330590767	0.92487642055711	-0.02571105908197	0.96395731418558	-0.12618258362408	-0.25851405361896	-0.83813639287505	0.42292032191158	0.00000000013923	0.00000000000009	0.07695390777144	0.02488357659552	0.00065000549046	-0.04686061398161	0.17093499072797	0.00000000439854	0.00000000000012	-0.25208508136250	-0.05659747510128	-0.03980257572371	0.24607175090863	-0.05673723846936	0.46883858610703	0.05176319408919	-0.40705198702914	-0.01963295961864	0.91400259105471	0.30880983551924	0.46136490429718	4.59667215554783	1.81278497534320	-0.00000000000008	0.00000000000006	-3.62884652386411	0.01864357494044	0.66947246233498	3.43814153096544	-0.79861314224058	-0.00000000000001	0.00000000000009	-0.15030637784997	0.23052319310375	-0.35054430770011	
-0.16829290010391	-0.01349526740921	0.02161418347771	-0.13164891775021	0.92280760478129	-0.02579950352766	0.96826733018014	-0.12452815053931	-0.25583617816447	-0.81532176322339	0.43162256802685	0.00000000013923	0.00000000000009	0.05888792149485	0.02485425746774	0.00367149609489	-0.02994699343754	0.16728464770471	0.00000000439854	0.00000000000012	-0.25280792457497	-0.05540062391322	-0.04154708820118	0.25693994731260	-0.07032875672999	0.47700568113030	0.06200827861686	-0.42017025165492	-0.01577765666232	0.81068033898371	0.35156068728592	0.60855529463438	4.52236750801407	1.66347433360667	-0.00000000000008	0.00000000000006	-3.59516602748106	-0.03016522734147	0.54082692700005	3.32271387804111	-0.66364026805736	-0.00000000000001	0.00000000000010	-0.13910234012389	0.24824579002723	-0.34812853362077	
-0.16697810486618	-0.01387953396870	0.02403015588120	-0.13131308393250	0.92067788705646	-0.02586921319050	0.97207139404279	-0.12268130170260	-0.25244176257035	-0.79298168749111	0.43950930040733	0.00000000013923	0.00000000000009	0.04102660781703	0.02458427672109	0.00607717455119	-0.01368036245107	0.16427958117790	0.00000000439854	0.00000000000012	-0.25347881562613	-0.05411495314240	-0.04329242910339	0.26919952443663	-0.08322466293357	0.49023460018827	0.07233704819886	-0.43138687047845	-0.01214892666478	0.71172176184185	0.38572158606165	0.74779128461686	4.40670387699986	1.48673800748474	-0.00000000000008	0.00000000000006	-3.54687666033030	-0.07756236317692	0.42350657872070	3.17916788682905	-0.54007150540251	-0.00000000000001	0.00000000000010	-0.12952395478261	0.26600608323393	-0.35084858939536	
-0.16559883850029	-0.01432562928654	0.02652505463730	-0.13092545291143	0.91849714312777	-0.02592147003294	0.97539278966440	-0.12068565851575	-0.24837337275508	-0.77132459319129	0.44644660073851	0.00000000013923	0.00000000000009	0.02344436151280	0.02408153450599	0.00792870273988	0.00179635639786	0.16186985135234	0.00000000439854	0.00000000000012	-0.25410581667935	-0.05274093373306	-0.04506373573502	0.28269725468320	-0.09498848749260	0.50857412756671	0.08272254592130	-0.44055921978520	-0.00880642402800	0.61770658087441	0.41105261952762	0.87796662170686	4.24914212172260	1.28402542448694	-0.00000000000008	0.00000000000006	-3.48347103868921	-0.12321855446300	0.31945347429508	3.00663993240673	-0.42496261398723	-0.00000000000002	0.00000000000010	-0.12153642526115	0.28354228991359	-0.35846017959572	
-0.16414943213650	-0.01482683259505	0.02912429517816	-0.13048581194691	0.91627589057054	-0.02595785168611	0.97825759955404	-0.11858561729513	-0.24367891645381	-0.75055987385284	0.45231023537703	0.00000000013923	0.00000000000009	0.00621761851524	0.02335546972650	0.00929632776512	0.01633697332238	0.16002176248841	0.00000000439854	0.00000000000012	-0.25469669481449	-0.05128032181081	-0.04688451118619	0.29721381355829	-0.10520058300517	0.53194820830868	0.09313611547225	-0.44757425498581	-0.00580832176439	0.52917181383586	0.42748384702611	0.99805394525070	4.04984101519054	1.05775025151688	-0.00000000000008	0.00000000000006	-3.40464065797728	-0.16684761124867	0.23015400693338	2.80468889651186	-0.31478092555482	-0.00000000000001	0.00000000000010	-0.11505747870692	0.30060327162444	-0.37055537121991	
-0.16262545348953	-0.01537441113038	0.03185260424755	-0.12999409358891	0.91402513332814	-0.02598021938597	0.98069439755306	-0.11642547852477	-0.23841120769594	-0.73089427297701	0.45699026791085	0.00000000013923	0.00000000000009	-0.01057615757610	0.02241684473363	0.01025654128231	0.02979415208810	0.15872028624414	0.00000000439854	0.00000000000012	-0.25525871276988	-0.04973605956979	-0.04877585581112	0.31247728296737	-0.11348100005423	0.56015918235804	0.10354853210718	-0.45235127545968	-0.00320978982743	0.44656611082027	0.43512672738043	1.10711972010131	3.80971307438269	0.81119912489602	-0.00000000000008	0.00000000000006	-3.31028444752443	-0.20820670344764	0.15661853150626	2.57329514565175	-0.20563742229122	-0.00000000000001	0.00000000000009	-0.10997039872608	0.31697172275920	-0.38658687536634	
-0.16102392867239	-0.01595791000644	0.03473344106670	-0.12945037783872	0.91175617567193	-0.02599070103299	0.98273366572966	-0.11424849276836	-0.23262749155497	-0.71252797162216	0.46039514520063	0.00000000013922	0.00000000000009	-0.02685951259713	0.02127750515796	0.01088972021540	0.04202146932089	0.15797062095668	0.00000000439854	0.00000000000012	-0.25579848397755	-0.04811200834712	-0.05075585103284	0.32817870853899	-0.11952343904963	0.59289876490242	0.11393040552571	-0.45485003455030	-0.00106178562359	0.37019743427923	0.43428967980059	1.20432639132098	3.53047482038861	0.54842115945537	-0.00000000000008	0.00000000000006	-3.20050837960749	-0.24710487326983	0.09938906523807	2.31284248484598	-0.09338631136857	-0.00000000000001	0.00000000000008	-0.10613486463620	0.33249878388704	-0.40589761564405	
-0.15934349542872	-0.01656553395947	0.03778845191771	-0.12885488826706	0.90948043633080	-0.02599165953830	0.98440702265170	-0.11209590335984	-0.22638893861613	-0.69565055666288	0.46245525697195	0.00000000013922	0.00000000000009	-0.04255605352268	0.01995013990130	0.01127774263502	0.05287543310881	0.15779848479167	0.00000000439854	0.00000000000012	-0.25632189521057	-0.04641262282727	-0.05283903970739	0.34398298077044	-0.12309941685895	0.62975020890348	0.12425329333340	-0.45506696506308	0.00059337243600	0.30021265315093	0.42546405311358	1.28894152227186	3.21464290823696	0.27412765009131	-0.00000000000008	0.00000000000006	-3.07562855735981	-0.28339600098463	0.05852523058338	2.02411914011240	0.02602622854670	-0.00000000000001	0.00000000000009	-0.10340096369913	0.34709418916374	-0.42772963757181	
-0.15758451948858	-0.01718454053674	0.04103692529243	-0.12820799060666	0.90720924525035	-0.02598563845032	0.98574643601999	-0.11000609372016	-0.21976010137840	-0.68043710453583	0.46312596639078	0.00000000013922	0.00000000000009	-0.05759146145192	0.01844807278595	0.01150158198836	0.06221750815013	0.15824918678581	0.00000000439854	0.00000000000012	-0.25683406694445	-0.04464270129487	-0.05503593354535	0.35953531692686	-0.12405737882135	0.67018682759170	0.13448880357865	-0.45304085819083	0.00172640201703	0.23660662185225	0.40929735656307	1.36034768518540	2.86549654488556	-0.00642705684544	-0.00000000000008	0.00000000000006	-2.93615606706609	-0.31696977156627	0.03360619995776	1.70831885126447	0.15632341845507	-0.00000000000001	0.00000000000009	-0.10161317434329	0.36070733620447	-0.45123052881531	
-0.15574917983515	-0.01780161422499	0.04449524539974	-0.12751019925043	0.90495362412228	-0.02597529078379	0.98678346211822	-0.10801386828980	-0.21280829832320	-0.66704452803794	0.46238991154933	0.00000000013922	0.00000000000009	-0.07189443901572	0.01678510089849	0.01163895079051	0.06991608756501	0.15938530283195	0.00000000439854	0.00000000000012	-0.25733934956409	-0.04280721543425	-0.05735258329731	0.37446601123076	-0.12231926121197	0.71357423522851	0.14460508060745	-0.44885719206084	0.00232293528770	0.17921860330638	0.38657021996006	1.41805909468636	2.48700874751883	-0.28762791864585	-0.00000000000008	0.00000000000006	-2.78278670840135	-0.34774670192509	0.02375412456907	1.36701258621170	0.30064961712538	-0.00000000000001	0.00000000000009	-0.10062090287789	0.37331909630995	-0.47547251121170	
-0.15384151575355	-0.01840323384397	0.04817637121548	-0.12676219672456	0.90272404994228	-0.02596330157590	0.98754845373221	-0.10614984442084	-0.20560292622720	-0.65560826411419	0.46025855541002	0.00000000013922	0.00000000000009	-0.08539759066622	0.01497535704025	0.01176212254124	0.07584830732054	0.16128324098485	0.00000000439854	0.00000000000012	-0.25784136419679	-0.04091115659685	-0.05979028154148	0.38841030435364	-0.11788222725353	0.75918797073921	0.15456858889168	-0.44264791810771	0.00238405774434	0.12769264952862	0.35817574196268	1.46171040415618	2.08381343448818	-0.56311823812950	-0.00000000000008	0.00000000000007	-2.61639268340811	-0.37567408931053	0.02768877533344	1.00212773373212	0.46136017319341	-0.00000000000001	0.00000000000009	-0.10028911119892	0.38494377939490	-0.49949459009860	
-0.15186713430621	-0.01897611971488	0.05208952381355	-0.12596476597482	0.90053036289404	-0.02595229161065	0.98806892231996	-0.10444017363343	-0.19821564832220	-0.64623833646521	0.45678557082580	0.00000000013922	0.00000000000009	-0.09803835563027	0.01303334076495	0.01193628528097	0.07990209176999	0.16402886485112	0.00000000439854	0.00000000000012	-0.25834311577344	-0.03895936097702	-0.06234577259613	0.40118099903155	-0.11090742815148	0.80606925946641	0.16442269333166	-0.43434669371537	0.00198389954834	0.08156329204246	0.32468707737927	1.49078954592658	1.66173024700689	-0.82390659107457	-0.00000000000008	0.00000000000007	-2.43777718648743	-0.40033063832368	0.04386942606605	0.61634376780278	0.63990761245074	-0.00000000000001	0.00000000000009	-0.10033841263932	0.39553000848391	-0.52253930370493	
-0.14983173982621	-0.01950899372946	0.05623495986011	-0.12511783507966	0.89838639886740	-0.02594354698008	0.98837708845912	-0.10291293660112	-0.19071514480320	-0.63901130442097	0.45202498802004	0.00000000013922	0.00000000000009	-0.10975376473928	0.01098161537654	0.01221755740570	0.08198411065983	0.16771202634284	0.00000000439854	0.00000000000012	-0.25884306856460	-0.03695889693861	-0.06501315074311	0.41272193670714	-0.10186697247885	0.85212218853159	0.17430358266184	-0.42284072804032	0.00144619965474	0.04225533949562	0.28557137616586	1.50672004511682	1.22733785515369	-1.07455000592788	-0.00000000000008	0.00000000000006	-2.24674438388333	-0.41979898274903	0.07022114346766	0.21360167680210	0.83622973085770	-0.00000000000000	0.00000000000009	-0.09971772401868	0.40450085842443	-0.54405954074067	
-0.14774311156036	-0.01999124581473	0.06060933736224	-0.12422231195320	0.89630592467705	-0.02593837630660	0.98849873179973	-0.10158986937062	-0.18317186680041	-0.63397775228089	0.44607725955938	0.00000000013922	0.00000000000009	-0.12048952166465	0.00884132298381	0.01265188872010	0.08201176369590	0.17241920276411	0.00000000439854	0.00000000000012	-0.25934044455189	-0.03491609519163	-0.06778156902803	0.42238702244588	-0.09070026287724	0.89739707895897	0.18384157146992	-0.40896102476032	0.00057387488033	0.00707306782195	0.24320006273928	1.50828415868525	0.78531731097619	-1.30049201233105	-0.00000000000008	0.00000000000006	-2.04603298320828	-0.43571538684966	0.10465145188928	-0.20492431398731	1.04923889989339	-0.00000000000001	0.00000000000009	-0.09923523666599	0.41244600555916	-0.56275218433116	
-0.14561148219546	-0.02041291260425	0.06520575368243	-0.12328012234082	0.89430053574450	-0.02593822605102	0.98845378792950	-0.10048462177215	-0.17565517915291	-0.63116049783674	0.43906521991571	0.00000000013922	0.00000000000009	-0.13019991730354	0.00663047651471	0.01327355097277	0.07991360797953	0.17822914044087	0.00000000439854	0.00000000000012	-0.25983534328941	-0.03283612982301	-0.07063442288273	0.42988603438754	-0.07768220198223	0.94076083486196	0.19295753523091	-0.39283225989419	-0.00054827758168	-0.02452324517046	0.19861675011966	1.49613967618224	0.34187253313548	-1.49946218172199	-0.00000000000008	0.00000000000006	-1.83681719950602	-0.44802039981866	0.14475297368414	-0.63619789732513	1.27687492300716	-0.00000000000001	0.00000000000010	-0.09870692925832	0.41937120377232	-0.57769452218663	
