-7.0569	10.4409	2.9101	-20.377	13.5776	-0.0550497	14.5741	9.99119	-1.70045	-2.25321	-21.2657	-1.34444	0.125182	-77.2896	-38.1966	21.9273	70.7248	-8.46679	11.1474	0.0250278	64.0881	28.5678	-4.30473
-5.80982	10.8988	1.99373	-20.9755	13.1891	0.881241	15.7097	10.537	-2.0783	-0.87365	-15.1222	-0.930746	0.126496	-75.8704	-41.0169	23.4068	74.057	-8.05989	10.5903	0.0169186	62.9018	29.0874	-4.53381
-4.13028	11.3492	1.08321	-21.6403	12.2972	1.69096	17.7209	10.814	-2.45703	1.24458	-8.96951	-0.455782	0.126586	-74.2285	-43.728	24.764	76.9114	-7.57869	10.1476	0.0104155	61.1901	29.4031	-4.74092
0.899677	8.61507	0.377523	-20.3634	11.6371	3.65766	26.1964	8.0632	-4.25368	7.1193	3.00648	0.0164782	0.124649	-74.3753	-47.2485	26.1928	78.7019	-7.10085	9.8189	0.00450467	58.005	30.1659	-4.8168
1.21898	8.97146	-0.66527	-21.3619	11.291	4.66326	25.5413	6.54614	-3.98073	8.11832	3.0304	-0.00484548	0.123808	-70.623	-49.5324	27.1969	81.0122	-6.56141	9.66364	0.00252318	56.3263	29.7609	-5.02917
1.26284	9.25878	-1.60031	-22.5527	10.1233	5.37719	25.0057	4.99548	-3.63094	9.22779	3.03585	-0.0279157	0.121807	-67.0316	-51.6092	28.026	82.7215	-6.07675	9.6607	0.00193263	54.2951	29.2591	-5.20148
1.28182	9.34734	-2.39779	-23.4708	9.17488	5.97606	24.668	3.40586	-3.20428	10.4323	3.03158	-0.0546231	0.119019	-63.5156	-53.4191	28.663	83.866	-5.66905	9.80404	0.00274771	52.0506	28.6468	-5.33961
1.2961	9.24692	-3.05193	-24.1049	8.43554	6.44096	24.5163	1.8191	-2.71716	11.6894	3.01958	-0.084299	0.115639	-60.1239	-54.9473	29.1048	84.4514	-5.35578	10.0811	0.00486864	49.6487	27.9372	-5.44115
1.32867	8.97168	-3.56159	-24.4465	7.90932	6.76073	24.537	0.27599	-2.18876	12.9533	3.00173	-0.116082	0.111873	-56.8985	-56.1838	29.353	84.4908	-5.15109	10.4719	0.00816378	47.1474	27.1427	-5.50558
1.38965	8.53833	-3.92803	-24.4982	7.59407	6.92831	24.7153	-1.18465	-1.63984	14.1776	2.97966	-0.148997	0.107923	-53.8734	-57.1202	29.4129	84.0054	-5.06376	10.9529	0.0124707	44.5922	26.2716	-5.53058
1.48605	7.9708	-4.15432	-24.2684	7.48196	6.93986	25.0302	-2.53007	-1.09116	15.3155	2.95458	-0.182028	0.103974	-51.0714	-57.7587	29.2952	83.0256	-5.09807	11.4949	0.0175951	42.0241	25.3327	-5.51326
1.65839	7.29446	-4.23791	-23.7523	7.56145	6.79668	25.494	-3.73514	-0.562948	16.3332	2.92866	-0.214327	0.100224	-48.5193	-58.1092	29.013	81.5831	-5.25419	12.0714	0.0233134	39.4866	24.3429	-5.45282
1.88317	6.54967	-4.2002	-22.996	7.81775	6.49824	26.0184	-4.7824	-0.0721615	17.1767	2.89999	-0.244645	0.0967285	-46.2034	-58.1953	28.5836	79.727	-5.52845	12.6525	0.0293932	37.0293	23.3174	-5.34868
2.1639	5.76955	-4.05665	-22.0361	8.23139	6.05031	26.5602	-5.65962	0.366333	17.8137	2.86815	-0.272053	0.0935632	-44.1181	-58.0416	28.0254	77.5043	-5.91373	13.211	0.0356097	34.695	22.2704	-5.20281
2.50686	4.98163	-3.8213	-20.9127	8.77856	5.46545	27.09	-6.36139	0.741328	18.2225	2.83316	-0.295936	0.0907908	-42.2552	-57.673	27.357	74.9638	-6.4007	13.7244	0.0417572	32.5171	21.2142	-5.01867
2.91164	4.21315	-3.50755	-19.6721	9.43189	4.76253	27.5787	-6.88966	1.0461	18.3891	2.79503	-0.315973	0.0884481	-40.5987	-57.1205	26.598	72.1565	-6.97709	14.1713	0.0476528	30.5188	20.1589	-4.80034
3.37239	3.48912	-3.12928	-18.3605	10.163	3.96202	27.9947	-7.25162	1.27779	18.3075	2.75365	-0.332038	0.0865402	-39.1277	-56.4152	25.7672	69.135	-7.62957	14.5378	0.0531306	28.7187	19.1159	-4.551
3.87995	2.83528	-2.70118	-17.0194	10.944	3.08171	28.3034	-7.45829	1.43695	17.9801	2.70864	-0.344141	0.0850379	-37.8187	-55.5917	24.8833	65.9517	-8.34384	14.8127	0.0580392	27.1342	18.0977	-4.27245
4.42217	2.27028	-2.24028	-15.6924	11.7471	2.13901	28.4717	-7.52363	1.52735	17.418	2.65963	-0.352453	0.0838894	-36.6441	-54.6792	23.9627	62.6577	-9.1054	14.9925	0.0622551	25.7778	17.1162	-3.96703
4.98315	1.80424	-1.76535	-14.4294	12.5421	1.1541	28.4719	-7.46491	1.55601	16.6392	2.60648	-0.357372	0.0830327	-35.5735	-53.7045	23.0203	59.303	-9.89915	15.0765	0.0656935	24.6534	16.1788	-3.63941
5.54618	1.44086	-1.29416	-13.2783	13.3001	0.149678	28.2811	-7.30182	1.53249	15.6667	2.54916	-0.359447	0.0823975	-34.5747	-52.6917	22.0688	55.9351	-10.7104	15.0698	0.0683052	23.7589	15.2895	-3.29545
6.09574	1.18191	-0.841014	-12.2751	13.9968	-0.85066	27.8791	-7.05509	1.46802	14.527	2.48763	-0.359284	0.0819054	-33.6161	-51.6658	21.1196	52.5981	-11.5252	14.9815	0.0700665	23.0898	14.4506	-2.94039
6.61442	1.02807	-0.416997	-11.4444	14.6118	-1.82545	27.2507	-6.74489	1.37451	13.2507	2.42189	-0.357478	0.0814732	-32.6691	-50.6507	20.1828	49.333	-12.3303	14.8223	0.0709744	22.6374	13.6624	-2.57756
7.08119	0.9748	-0.0312191	-10.8038	15.1287	-2.75678	26.3881	-6.38964	1.26378	11.8729	2.35205	-0.354567	0.0810194	-31.7082	-49.6622	19.2658	46.1762	-13.114	14.6076	0.0710471	22.3857	12.9249	-2.20788
7.4802	1.01388	0.309039	-10.3671	15.5334	-3.62844	25.2926	-6.0078	1.14772	10.4305	2.27845	-0.351086	0.0804714	-30.7095	-48.7134	18.375	43.16	-13.8656	14.3516	0.0703322	22.3147	12.2378	-1.83201
7.80717	1.13256	0.597716	-10.145	15.8127	-4.42383	23.975	-5.61769	1.03783	8.95963	2.20164	-0.347565	0.079772	-29.6496	-47.8138	17.5149	40.313	-14.575	14.07	0.0689123	22.4031	11.6027	-1.45191
8.06187	1.31749	0.830973	-10.1371	15.9592	-5.12799	22.4539	-5.2352	0.944054	7.49485	2.1223	-0.344437	0.0788775	-28.5102	-46.9691	16.6888	37.6579	-15.2339	13.7785	0.0668918	22.6285	11.0204	-1.06954
8.24029	1.55815	1.00834	-10.3267	15.9732	-5.72989	20.753	-4.87238	0.874103	6.06928	2.0412	-0.341981	0.0777572	-27.2825	-46.1824	15.8991	35.2122	-15.8351	13.4913	0.0643826	22.9662	10.4895	-0.685422
8.33988	1.84382	1.13229	-10.6883	15.8611	-6.22102	18.9031	-4.53892	0.833764	4.71366	1.95925	-0.340388	0.0763977	-25.9637	-45.4531	15.147	32.988	-16.3729	13.2216	0.0615012	23.3894	10.0092	-0.299156
8.36595	2.16	1.20694	-11.1968	15.6308	-6.59389	16.943	-4.24333	0.827256	3.45522	1.87767	-0.339818	0.0748086	-24.5528	-44.776	14.4323	30.9935	-16.8431	12.9806	0.0583692	23.8704	9.58166	0.0896326
8.33047	2.49223	1.23757	-11.8243	15.2926	-6.84267	14.9163	-3.99319	0.857181	2.31659	1.79791	-0.340394	0.0730188	-23.052	-44.1454	13.7546	29.2329	-17.243	12.7776	0.0551118	24.3824	9.21103	0.481143
8.24877	2.82796	1.23025	-12.5353	14.8607	-6.96388	12.8681	-3.79483	0.924348	1.31517	1.72145	-0.342193	0.0710719	-21.4672	-43.5557	13.1127	27.7063	-17.5711	12.6206	0.0518551	24.9008	8.90178	0.875614
8.13577	3.15672	1.19202	-13.2915	14.3527	-6.95691	10.8443	-3.6523	1.02735	0.4636	1.64988	-0.345221	0.0690257	-19.809	-43.002	12.5055	26.4096	-17.8275	12.514	0.0487185	25.4016	8.65728	1.2735
8.00483	3.46639	1.13067	-14.0562	13.7899	-6.82367	8.89101	-3.56574	1.16206	-0.230055	1.58489	-0.349387	0.0669533	-18.0902	-42.4733	11.9306	25.3354	-18.0143	12.4624	0.0458076	25.8602	8.48083	1.6756
7.87049	3.74577	1.05373	-14.7961	13.1937	-6.56798	7.05305	-3.53291	1.32258	-0.763476	1.5283	-0.354589	0.0649421	-16.3261	-41.958	11.3852	24.4728	-18.1358	12.4674	0.0432121	26.2537	8.37712	2.08221
7.75064	3.98506	0.967393	-15.4813	12.5844	-6.19531	5.37201	-3.55015	1.50192	-1.14097	1.482	-0.360751	0.0630926	-14.5322	-41.4444	10.8664	23.8083	-18.1982	12.5301	0.0410041	26.5637	8.35401	2.49266
7.66135	4.17766	0.876555	-16.0855	11.9826	-5.71358	3.8839	-3.61224	1.69211	-1.37254	1.44786	-0.367814	0.0615119	-12.7247	-40.9241	10.3716	23.3254	-18.2102	12.6495	0.0392351	26.7742	8.41871	2.90554
7.62798	4.32012	0.782102	-16.5778	11.4084	-5.13425	2.61173	-3.71224	1.8845	-1.47467	1.42751	-0.375726	0.060306	-10.8982	-40.3925	9.89819	23.0128	-18.1826	12.824	0.0379388	26.8686	8.57454	3.31965
7.65065	4.40881	0.688375	-16.9463	10.8808	-4.47082	1.57884	-3.83976	2.06914	-1.46587	1.42257	-0.384378	0.0595826	-9.07729	-39.844	9.4439	22.8418	-18.129	13.0506	0.0371204	26.836	8.82376	3.73256
7.72203	4.44023	0.599877	-17.1925	10.4145	-3.73863	0.802512	-3.98105	2.23557	-1.36857	1.43449	-0.393635	0.0594469	-7.29263	-39.2723	9.00639	22.783	-18.0661	13.3268	0.0367657	26.67	9.1693	4.14099
7.86371	4.40991	0.521501	-17.3047	10.0224	-2.95281	0.318192	-4.12572	2.3742	-1.20131	1.46545	-0.403547	0.0600194	-5.56784	-38.6799	8.58418	22.8081	-18.0122	13.648	0.0368429	26.3644	9.61281	4.54107
8.05905	4.32626	0.448091	-17.2946	9.71273	-2.13518	0.100051	-4.25806	2.4771	-0.997894	1.51541	-0.414004	0.0613599	-3.91013	-38.073	8.17606	22.8923	-17.9878	14.0101	0.0373053	25.9238	10.1511	4.92745
8.29835	4.19644	0.376958	-17.1729	9.49143	-1.30738	0.13353	-4.36432	2.53777	-0.787267	1.58464	-0.424997	0.0635253	-2.33172	-37.4633	7.78133	23.0069	-18.0149	14.4082	0.0380907	25.3533	10.7784	5.29451
8.56647	4.02789	0.306396	-16.9605	9.35893	-0.491843	0.395471	-4.42855	2.55094	-0.597798	1.67281	-0.436457	0.0665477	-0.840834	-36.864	7.39943	23.1225	-18.117	14.8365	0.0391282	24.6594	11.4863	5.63696
8.8454	3.82881	0.234821	-16.6854	9.31038	0.289088	0.854626	-4.43366	2.51297	-0.457286	1.77899	-0.448281	0.0704316	0.558047	-36.288	7.0296	23.2106	-18.3168	15.2906	0.0403433	23.8511	12.2655	5.94935
9.11484	3.61138	0.159637	-16.3789	9.33285	1.01381	1.47223	-4.36456	2.42294	-0.392301	1.90156	-0.460407	0.0751498	1.85947	-35.7542	6.67121	23.2398	-18.6387	15.7641	0.0416624	22.9437	13.1059	6.22517
9.31609	3.40582	0.079125	-16.0394	9.554	1.65559	2.19974	-4.20585	2.28225	-0.429313	2.03819	-0.472755	0.0806429	3.05641	-35.2884	6.32386	23.1781	-19.1046	16.2516	0.0430116	21.9458	14.0009	6.45938
8.38733	3.72336	-0.103285	-15.529	10.6431	2.10399	2.99714	-4.07854	2.12838	-0.487962	2.18086	-0.48648	0.0864467	2.23676	-35.1194	5.9231	20.197	-22.6231	16.5755	0.0440861	21.3467	14.7127	6.57837
7.45522	3.98364	-0.313133	-15.0755	11.6588	2.49549	3.71973	-3.8171	1.92875	-0.699174	2.32775	-0.499449	0.0927115	1.50024	-34.8656	5.51496	17.2211	-26.1576	16.8917	0.0449305	20.6648	15.4396	6.64993
6.47839	4.20702	-0.548395	-14.6781	12.6793	2.81389	4.29362	-3.41448	1.69257	-1.08026	2.47387	-0.511444	0.0992503	0.871545	-34.5407	5.10013	14.2505	-29.7048	17.1988	0.0455763	19.9189	16.1709	6.67047
6.44768	3.92907	-0.706758	-14.548	12.9639	3.12995	4.65934	-2.74993	1.4045	-1.72945	2.61918	-0.521266	0.106201	2.20893	-34.0075	4.75828	13.9367	-30.5462	17.6845	0.04627	18.6957	17.1179	6.7001
6.22409	3.72184	-0.868685	-14.4868	13.4591	3.30897	4.81061	-1.98649	1.113	-2.54779	2.75432	-0.530476	0.112993	3.51071	-33.6371	4.41712	13.4521	-31.5854	18.1677	0.0468747	17.5166	18.0452	6.66543
5.84824	3.57063	-1.03619	-14.5734	13.8733	3.35785	4.69388	-1.14477	0.831994	-3.53124	2.87275	-0.538833	0.119337	4.78309	-33.4515	4.07397	12.7754	-32.8341	18.6426	0.0473313	16.4365	18.9257	6.56182
5.08273	3.54782	-1.23953	-14.9391	14.1629	3.24794	3.91257	-0.186464	0.573296	-4.80256	2.96112	-0.545624	0.12488	6.12873	-33.4528	3.72565	11.9241	-34.2938	19.1032	0.0476824	15.5294	19.7329	6.38448
4.05396	3.6305	-1.45666	-15.5145	14.2999	3.00068	2.65563	0.832178	0.346603	-6.28111	3.01881	-0.550765	0.129435	7.47447	-33.6795	3.36973	10.8577	-35.9634	19.5432	0.0479421	14.7977	20.4639	6.13667
2.79443	3.81609	-1.67534	-16.2168	14.4679	2.64931	1.00524	1.87299	0.159413	-7.92202	3.04258	-0.553802	0.13278	8.78071	-34.1533	3.00324	9.55375	-37.8322	19.9565	0.0481604	14.2537	21.1163	5.82181
1.27722	4.10265	-1.88327	-16.9189	15.1115	2.25367	-0.98763	2.90573	0.016584	-9.6955	3.02891	-0.554143	0.134715	10.0103	-34.8792	2.62304	7.99841	-39.8805	20.3361	0.0484212	13.9113	21.6896	5.44398
-0.35957	4.47936	-2.08106	-17.7056	15.6031	1.7839	-3.30717	3.91321	-0.0813759	-11.578	2.9737	-0.550873	0.135037	11.2029	-35.8609	2.22687	6.21854	-42.0787	20.6782	0.0487428	13.7844	22.1659	5.00924
-2.04052	4.94594	-2.26481	-18.6366	15.5402	1.21519	-5.91611	4.88623	-0.137103	-13.5482	2.8761	-0.543326	0.133676	12.3661	-37.0988	1.81367	4.23415	-44.3872	20.976	0.0491518	13.8659	22.5385	4.52673
-3.68356	5.50279	-2.42444	-19.7086	14.7234	0.543766	-8.74512	5.81319	-0.154218	-15.5651	2.73346	-0.530223	0.130485	13.5048	-38.5776	1.38379	2.07259	-46.757	21.227	0.049687	14.1468	22.8071	4.00547
-5.2442	6.13711	-2.55042	-20.7426	13.6441	-0.165609	-11.6914	6.67921	-0.136443	-17.5876	2.54661	-0.510784	0.125449	14.6449	-40.2662	0.939473	-0.220447	-49.1255	21.426	0.0504227	14.6014	22.9837	3.45601
-6.63444	6.83188	-2.6363	-21.6829	12.3193	-0.890836	-14.6677	7.48262	-0.0892587	-19.5802	2.31759	-0.484263	0.118618	15.8244	-42.1232	0.485328	-2.58455	-51.4236	21.5723	0.05139	15.1995	23.0782	2.88887
-7.76788	7.56595	-2.67589	-22.4695	10.795	-1.60862	-17.587	8.22683	-0.0185432	-21.5094	2.05016	-0.450193	0.11012	17.0938	-44.0988	0.0285882	-4.94416	-53.5731	21.664	0.0526095	15.9002	23.1011	2.31603
-7.99007	8.21942	-2.62779	-23.2571	7.7713	-2.37018	-19.7004	8.81989	0.0685159	-23.0761	1.7571	-0.40763	0.100047	18.3101	-46.2057	-0.421569	-7.28502	-55.4946	21.7005	0.0539694	16.5815	23.0761	1.75833
-8.33031	8.66705	-2.5668	-22.4795	7.05148	-2.73534	-22.284	9.55404	0.148465	-24.6716	1.41738	-0.353596	0.088287	18.7792	-46.4483	-1.06877	-11.691	-60.2513	21.8558	0.054778	17.6892	22.8334	1.17672
-8.62475	9.14215	-2.46898	-21.2803	6.84102	-3.02361	-24.9482	10.278	0.241386	-26.2796	1.05656	-0.29416	0.0757235	19.3465	-46.6767	-1.70605	-16.0318	-64.9973	21.9961	0.0558777	18.8976	22.5482	0.613666
-8.82911	9.63058	-2.3484	-19.8186	6.67719	-3.27076	-27.6529	10.9933	0.343179	-27.8814	0.685242	-0.230807	0.0627718	20.0116	-46.8846	-2.32913	-20.2885	-69.7406	22.1187	0.057251	20.1732	22.2333	0.0793527
-8.93427	10.1037	-2.22186	-18.1054	6.58269	-3.46948	-30.3249	11.6877	0.45042	-29.4416	0.315207	-0.165496	0.0498672	20.7765	-47.0609	-2.93338	-24.4394	-74.4878	22.2199	0.0588492	21.465	21.9059	-0.414924
-9.0505	10.5061	-2.10386	-15.7046	7.96126	-3.49591	-32.8142	12.3226	0.561091	-30.8979	-0.040135	-0.100762	0.0374631	21.6409	-47.1803	-3.51359	-28.4617	-79.2447	22.2978	0.0606783	22.6824	21.5964	-0.853844
-8.38117	10.9591	-1.97274	-14.3614	7.075	-3.79139	-34.3312	12.7002	0.686846	-32.0165	-0.353402	-0.0418293	0.0262443	23.6591	-49.0645	-3.94503	-30.3913	-81.2258	22.1871	0.0633983	23.3332	21.4779	-1.17932
-7.35162	11.2391	-1.9156	-13.0686	5.78238	-4.04256	-35.6577	13.022	0.803822	-32.9722	-0.634331	0.012743	0.0162212	26.1436	-50.7679	-4.30009	-31.7971	-82.8047	22.0218	0.0660814	23.7435	21.382	-1.42132
-5.96078	11.2793	-1.95716	-11.6811	4.63127	-4.18489	-36.7346	13.2562	0.908909	-33.7216	-0.873713	0.060475	0.0077199	29.1631	-52.217	-4.55946	-32.5632	-83.9079	21.8075	0.0686153	23.845	21.3268	-1.57182
-4.10581	11.0086	-2.11734	-10.1702	3.7033	-4.19141	-37.4298	13.3589	0.998611	-34.1914	-1.0638	0.0993023	0.000961954	32.7434	-53.3527	-4.70602	-32.5957	-84.4743	21.5543	0.0709082	23.5781	21.3256	-1.62616
-1.78187	10.3809	-2.4214	-8.5853	3.00783	-4.05095	-37.7805	13.3092	1.06925	-34.3817	-1.19949	0.126986	-0.00384196	36.9329	-54.1109	-4.72603	-31.8019	-84.4593	21.2719	0.0728849	22.9243	21.3763	-1.58466
0.993772	9.35643	-2.88849	-6.94254	2.62496	-3.75103	-37.8213	13.0851	1.11776	-34.2972	-1.27718	0.141516	-0.00654436	41.7469	-54.4343	-4.61111	-30.1185	-83.8429	20.9711	0.0744595	21.875	21.4732	-1.45044
4.16263	7.96147	-3.52856	-5.37594	2.41172	-3.36544	-37.6098	12.691	1.14135	-33.9573	-1.29543	0.141708	-0.00706006	47.1457	-54.293	-4.36047	-27.5268	-82.6369	20.6622	0.0755066	20.4336	21.617	-1.2284
10.6574	2.61788	-4.46509	0.702181	11.0489	2.12095	-35.7297	10.709	1.19191	-32.8012	-1.23161	0.102247	-0.00589434	54.1276	-52.3733	-3.94141	-23.6339	-80.8642	20.3832	0.0765606	19.4924	21.2324	-1.14947
3.27118	12.242	-3.11541	-6.0241	3.0434	-5.30412	-50.4316	22.7	-2.70223	-37.2193	7.15256	-3.18684	-0.00268304	62.4044	-48.133	-3.36159	-18.5243	-78.5801	20.1571	0.0780985	19.9347	19.966	-1.42762
6.69426	11.8609	-3.49965	-4.80302	2.59323	-5.42088	-50.6597	23.2956	-3.29481	-34.5148	11.4568	-3.98034	0.00353038	68.5939	-45.7764	-2.77003	-13.5605	-75.925	19.9021	0.0778685	18.5148	19.7778	-1.22601
10.4134	11.1492	-3.91766	-3.44059	2.43258	-5.32468	-50.7938	23.5904	-3.82679	-31.3572	16.0508	-4.69899	0.011606	74.8263	-42.8754	-2.11956	-8.01175	-72.9971	19.6719	0.0770064	17.149	19.5064	-1.03918
14.2212	10.2147	-4.34176	-2.05431	2.37472	-5.13588	-50.9552	23.6133	-4.28246	-27.8449	20.7675	-5.30484	0.021316	80.8798	-39.4963	-1.44744	-2.06808	-69.9437	19.4598	0.0754601	15.9158	19.1327	-0.883526
17.9021	9.09969	-4.75634	-0.689913	2.40996	-4.86583	-51.346	23.3831	-4.64813	-24.1167	25.424	-5.76414	0.0323865	86.5716	-35.686	-0.793675	4.06817	-66.9258	19.2525	0.0732078	14.9397	18.6139	-0.782804
21.3106	7.84389	-5.14122	0.644395	2.53019	-4.52596	-52.0359	22.9101	-4.91424	-20.2624	29.8312	-6.04778	0.0444711	91.6811	-31.5148	-0.19867	10.1643	-64.1039	19.0311	0.070238	14.3207	17.9125	-0.757673
24.291	6.49572	-5.48201	1.93299	2.72337	-4.13056	-53.1001	22.2144	-5.07581	-16.3693	33.8049	-6.13286	0.0572001	95.9959	-27.0639	0.299905	15.9799	-61.6281	18.7733	0.0665693	14.1537	16.9929	-0.826934
26.6937	5.11018	-5.77363	3.15675	2.97618	-3.69575	-54.5982	21.3169	-5.13263	-12.5141	37.175	-6.00361	0.0701899	99.3213	-22.4289	0.670038	21.2804	-59.626	18.4551	0.0622486	14.5169	15.8234	-1.00541
28.3937	3.74303	-6.02227	4.30003	3.27543	-3.23784	-56.5626	20.2341	-5.0888	-8.7563	39.7967	-5.65234	0.0830603	101.494	-17.7187	0.887901	25.8507	-58.1926	18.0509	0.0573498	15.4662	14.3763	-1.30258
29.2916	2.44417	-6.24013	5.34639	3.60674	-2.77201	-59.0011	18.9823	-4.95166	-5.13686	41.5573	-5.07948	0.0954532	102.39	-13.0421	0.940994	29.509	-57.3784	17.5389	0.0519789	17.0321	12.6312	-1.72258
29.3202	1.25314	-6.44235	6.28505	3.95864	-2.31134	-61.8989	17.5796	-4.73093	-1.67715	42.3841	-4.29402	0.107047	101.934	-8.4987	0.829293	32.1166	-57.1875	16.9013	0.0462833	19.2197	10.5761	-2.26451
28.4503	0.200169	-6.64904	7.10308	4.31828	-1.86562	-65.2163	16.0403	-4.43688	1.62154	42.2487	-3.31345	0.117564	100.107	-4.17964	0.565714	33.5894	-57.5677	16.1266	0.0404602	22.0038	8.21097	-2.922
26.1547	-0.763155	-6.77363	7.46402	4.72024	-1.40379	-68.6628	14.3514	-4.07794	4.86047	41.1705	-2.1636	0.126744	96.1744	-0.170379	0.175667	33.5929	-58.4269	15.2114	0.0349239	25.3746	5.55845	-3.70126
22.814	-1.61927	-6.87143	7.52655	5.15006	-0.937104	-72.0493	12.4932	-3.66138	8.12101	39.2159	-0.878958	0.13448	90.5012	3.44783	-0.305468	32.2795	-59.6195	14.1595	0.0297877	29.1873	2.64973	-4.57407
18.5886	-2.36159	-6.98975	7.31441	5.58812	-0.473923	-75.3579	10.464	-3.1907	11.4547	36.49	0.499523	0.14068	83.392	6.6275	-0.834822	29.8038	-60.9659	12.9842	0.0252501	33.3326	-0.484996	-5.51534
13.4775	-3.00057	-7.16758	6.75252	6.00859	-0.0163814	-78.7183	8.27858	-2.66543	14.8388	33.1302	1.92631	0.145214	75.1374	9.36061	-1.36664	26.3471	-62.2609	11.7077	0.0215226	37.7194	-3.8126	-6.50184
7.64768	-3.57051	-7.41781	5.84961	6.39936	0.438237	-82.057	5.93477	-2.08184	18.3256	29.3055	3.35272	0.14804	66.0297	11.6561	-1.85622	22.1214	-63.2905	10.3582	0.0187757	42.2125	-7.28046	-7.50697
1.49043	-4.08082	-7.78994	4.73883	6.73724	0.878148	-85.3647	3.43242	-1.43287	21.9416	25.2038	4.72947	0.149147	56.6578	13.5407	-2.26453	17.4764	-63.8391	8.96913	0.0171381	46.6526	-10.8318	-8.49621
-3.80435	-4.41622	-8.51301	4.04111	6.95397	1.22493	-88.9375	0.787395	-0.708843	25.5899	21.0145	6.00955	0.148565	48.7017	15.058	-2.56319	13.1815	-63.6901	7.57917	0.0168308	50.8267	-14.4234	-9.40707
-8.89485	-4.73017	-9.38438	3.24616	7.11025	1.54185	-92.255	-2.06052	0.105296	29.4749	16.9351	7.1509	0.146375	41.1352	16.2194	-2.72903	8.98012	-62.6947	6.2248	0.018123	54.6937	-17.9696	-10.2501
-13.5638	-5.05384	-10.3787	2.38832	7.20493	1.82526	-95.2035	-5.11701	1.0208	33.6349	13.1425	8.12019	0.142691	34.216	17.0764	-2.75591	5.10487	-60.7353	4.94666	0.0210745	58.1402	-21.405	-11.0033
-17.615	-5.4165	-11.4532	1.51274	7.24162	2.06999	-97.6799	-8.37205	2.04529	38.0919	9.79153	8.89466	0.13766	28.1635	17.6879	-2.65219	1.75609	-57.7508	3.78343	0.025672	61.072	-24.6706	-11.6475
-20.8886	-5.83851	-12.5559	0.669866	7.22867	2.26953	-99.6013	-11.8038	3.18185	42.8434	7.00312	9.46358	0.131456	23.1462	18.1097	-2.43894	-0.912836	-53.7423	2.77063	0.0318637	63.4189	-27.7168	-12.1677
-23.2608	-6.32458	-13.6327	-0.0934295	7.17723	2.41583	-100.896	-15.3855	4.4284	47.8696	4.86414	9.82833	0.124273	19.273	18.383	-2.14716	-2.79973	-48.7717	1.93691	0.0395385	65.1364	-30.5011	-12.5531
-24.6371	-6.86693	-14.6327	-0.74333	7.08342	2.49936	-101.511	-19.0871	5.77692	53.125	3.41897	10.0023	0.116323	16.6086	18.5293	-1.81363	-3.84205	-42.9633	1.30273	0.0483963	66.2063	-32.9838	-12.7987
-24.9743	-7.44489	-15.5077	-1.24793	6.94958	2.50968	-101.418	-22.8708	7.21279	58.5395	2.67173	10.0091	0.10783	15.1535	18.5589	-1.47831	-4.03728	-36.4895	0.877501	0.0581615	66.64	-35.1357	-12.9035
-24.285	-8.03585	-16.2108	-1.57413	6.7824	2.43703	-100.624	-26.6869	8.71446	64.0195	2.58748	9.88055	0.0990182	14.8529	18.4756	-1.18049	-3.4322	-29.5611	0.658403	0.0685401	66.4732	-36.9401	-12.87
-22.7913	-8.63774	-16.6618	-1.7936	6.59922	2.28627	-99.0939	-30.4862	10.2548	69.4773	3.09497	9.65349	0.0901102	15.3783	18.2684	-0.952828	-2.19131	-22.4196	0.630461	0.0791279	65.7726	-38.387	-12.71
-20.567	-9.23695	-16.8337	-1.88274	6.37432	2.07852	-96.9012	-34.2153	11.8034	74.7818	4.09428	9.36672	0.0813075	16.6365	17.9297	-0.822814	-0.404087	-15.3111	0.767071	0.0895678	64.6024	-39.4834	-12.4298
-18.0492	-8.77572	-16.9248	-2.00062	7.61716	0.409312	-94.2462	-37.5103	13.2696	79.7256	5.45959	9.06406	0.0729176	18.6151	17.0375	-0.703517	1.83493	-8.46612	1.02063	0.0996678	63.0058	-40.0215	-12.0494
-16.8907	-0.776178	-18.5425	-2.22309	9.68918	-3.48261	-90.2725	-44.6254	15.4158	84.82	7.09421	8.67964	0.0636636	18.961	3.52076	0.410527	3.64083	2.46588	-0.286739	0.110196	61.1579	-42.4184	-11.5011
-14.6562	-2.14793	-17.6047	-2.76638	7.47728	-3.28733	-85.8108	-47.5067	16.7198	89.0462	8.81825	8.40315	0.0568721	18.6989	2.76506	0.597281	4.18867	2.69736	-0.373195	0.119628	59.689	-42.1983	-11.0227
-12.2711	-3.08197	-16.5875	-3.0979	6.09169	-3.62782	-81.3301	-49.983	17.8774	92.5258	10.5041	8.16915	0.0507039	18.848	1.98172	0.778733	4.94609	2.92851	-0.457467	0.128277	58.0272	-41.683	-10.4532
-9.74443	-3.89463	-15.4687	-3.13855	4.89277	-3.95903	-76.9621	-52.1409	18.8843	95.1614	12.0293	7.9889	0.0452341	19.4014	1.31698	0.905266	5.90417	3.15182	-0.533169	0.135948	56.1862	-40.928	-9.80301
-7.17003	-4.57502	-14.2679	-2.90579	3.90642	-4.27935	-72.8086	-53.9603	19.7197	96.8747	13.2853	7.86855	0.0405657	20.3126	0.779181	0.962734	7.02894	3.36381	-0.598272	0.142614	54.2103	-39.9397	-9.08673
