-0.00137395	-0.00166871	0.00185903	-0.0149352	0.0502758	0.00668087	0.000362155	0.00040135	-0.000191133	0.000701437	6.01769e-05	5.34482e-06	2.08157e-06	0.00435842	0.00665609	-0.00194055	0.00415898	0.015032	-0.000989247	3.03793e-05	-0.000201217	0.000131811	0.000102192
-0.0346816	-0.0879984	0.0837252	-0.617341	2.34767	0.302866	0.00247943	0.00578012	-0.00210427	0.00575198	-0.000261487	9.89105e-05	-1.56651e-05	0.249282	0.30287	-0.0814021	0.233821	0.748277	-0.065905	0.00530769	-0.0307272	-0.00427858	0.00187274
-0.0765541	-0.105176	0.0966531	-0.779202	3.30371	0.421616	-1.9065e-06	-0.000215743	5.64653e-05	0.00034258	1.76828e-05	-2.25156e-05	2.34204e-06	0.269346	0.368297	-0.0888042	0.244071	0.839409	-0.0640992	-0.000209992	0.0014599	0.000219675	2.67973e-05
-0.0863042	-0.0928127	0.0838715	-0.681543	3.24503	0.415455	0.0028912	1.0938e-05	-0.000265859	0.00144639	0.0022781	0.000488448	-6.90175e-06	0.245495	0.355721	-0.0743793	0.213616	0.767242	-0.0690826	-4.64445e-05	0.000496685	4.69531e-05	7.34738e-05
-0.22015	-0.0464356	0.0694499	-0.701909	2.81134	0.377736	-0.146543	-0.00897215	0.0166192	-0.0504802	-0.113934	-0.0263354	0.000406761	0.226667	0.345342	-0.059085	0.191734	0.711761	-0.0727552	-6.13308e-05	-0.00493683	0.000374944	0.000644232
-0.872307	0.149414	0.0641812	-1.11125	0.366247	0.169708	-0.824729	-0.0249185	0.0910245	-0.290314	-0.617618	-0.253748	0.0155258	0.143238	0.316685	-0.0393888	0.152216	0.647677	-0.0739005	-0.000169791	-0.093485	0.00531898	0.0100972
-0.125282	-0.00835597	0.0453681	-0.430717	2.53803	0.337224	-0.0865764	-7.95226e-05	0.015799	-0.00369766	-0.103612	-0.020328	-0.000195446	0.210913	0.300587	-0.0205553	0.164018	0.580685	-0.0695896	-5.02328e-05	0.0015571	-2.92999e-05	-6.19494e-05
-0.0708851	0.00192747	0.024303	-0.315169	2.40714	0.319451	-0.0482547	-0.000975601	0.010805	0.0170315	-0.0783565	-0.020175	6.96413e-05	0.209463	0.274127	0.000796164	0.160088	0.525181	-0.0648345	-5.67123e-05	-0.000449042	6.03621e-05	0.000167941
0.0038316	0.0057125	0.00149583	-0.188281	2.2741	0.299467	0.0036479	-0.00348706	0.0053775	0.0394052	-0.045263	-0.0159778	6.16326e-05	0.211919	0.241533	0.0229628	0.160801	0.468247	-0.0568724	-8.76355e-05	-5.37089e-05	0.000207629	0.000101525
0.0807467	0.00642332	-0.0225298	-0.0735188	2.11114	0.276718	0.0514517	-0.00789719	0.0012125	0.0572205	-0.0153187	-0.012042	5.04581e-05	0.219412	0.205792	0.0454094	0.167281	0.416268	-0.0469839	-7.21902e-05	-0.000156687	0.000210629	9.43099e-05
0.154259	0.00423965	-0.0460186	0.0270696	1.87354	0.245169	0.0927425	-0.013431	-0.00173346	0.0684105	0.0109844	-0.0079312	3.95877e-05	0.224498	0.162639	0.0659709	0.173642	0.359455	-0.0346111	-5.2531e-05	-0.000269116	0.000189683	8.72338e-05
0.222432	-0.000216388	-0.0682405	0.107131	1.61821	0.212228	0.127177	-0.0195446	-0.00355282	0.073861	0.0324085	-0.00376954	2.91856e-05	0.230811	0.11827	0.0845136	0.182145	0.308217	-0.0215893	-4.9785e-05	-0.000247224	0.00020216	6.73718e-05
0.28289	-0.00607775	-0.0884959	0.16479	1.343	0.17744	0.154193	-0.0254929	-0.00453455	0.0736171	0.0488404	0.000703696	1.83846e-05	0.236508	0.0728141	0.100415	0.190917	0.261447	-0.00852183	-4.92899e-05	-0.000188604	0.000211908	4.31826e-05
0.333685	-0.012441	-0.106108	0.19911	1.05197	0.141195	0.173845	-0.0305952	-0.00499571	0.068073	0.0602524	0.0056717	7.49541e-06	0.23999	0.026814	0.113184	0.198189	0.21853	0.00387518	-4.88227e-05	-0.000117175	0.000212445	1.59111e-05
0.373375	-0.0184725	-0.120572	0.209453	0.749783	0.103616	0.186296	-0.0340358	-0.0053593	0.05745	0.0668411	0.0113909	-4.36088e-06	0.240063	-0.0191931	0.122433	0.202534	0.178775	0.0151292	-4.95289e-05	-1.86563e-05	0.000208378	-1.67293e-05
0.406168	-0.0250458	-0.129916	0.210876	0.31672	0.0670566	0.186188	-0.0444957	0.000328581	0.055973	0.0609685	0.0101655	1.94857e-05	0.235754	-0.0643195	0.127889	0.202656	0.141537	0.0249698	-5.20089e-05	-0.000909579	0.000186333	5.41886e-05
0.159018	0.0654693	-0.236029	-0.628237	6.63634	-0.0911323	0.584433	0.57769	-0.429315	-0.84482	0.497475	0.405357	0.0022315	0.232121	-0.105807	0.129455	0.199784	0.105991	0.0330483	-8.3606e-05	-0.0338412	-0.000309153	0.00340449
0.296523	0.0763052	-0.130934	0.022183	-0.740241	-0.120487	0.011513	0.00968054	-0.00714548	-0.01261	0.00781175	0.0119971	-0.000213291	0.211218	-0.149918	0.127364	0.187446	0.0740672	0.0393614	-5.11529e-05	0.00494946	0.000136531	-0.000610553
0.313717	0.0771332	-0.126568	0.00200999	-1.34237	-0.161768	-0.000648825	0.00062163	-0.000146711	-0.000336447	-0.000191452	-0.000174973	8.50463e-07	0.193581	-0.188411	0.121722	0.172924	0.0439426	0.0440116	-5.53181e-05	0.000439738	0.00019784	-0.00014009
0.321965	0.0757321	-0.121023	-0.0528295	-1.73466	-0.200216	-0.000468842	0.00098345	-0.000307869	-0.000529753	-8.72799e-05	4.94992e-05	-2.69313e-06	0.170858	-0.223237	0.113017	0.153712	0.0171493	0.0469571	-5.41074e-05	0.00059091	0.000210379	-0.000165951
0.327149	0.071269	-0.112962	-0.116307	-2.10718	-0.233603	-0.000479287	0.0011392	-0.000315832	-0.000462156	-9.63858e-05	5.07211e-05	-2.96399e-06	0.147737	-0.253048	0.101859	0.132779	-0.00489319	0.0487504	-4.86649e-05	0.000626157	0.000219397	-0.000174315
0.330097	0.0636465	-0.102846	-0.188183	-2.45123	-0.261382	-0.000474358	0.00126171	-0.000308451	-0.000401346	-0.000101007	5.43886e-05	-3.15824e-06	0.125441	-0.277275	0.0889507	0.111758	-0.0208608	0.0495316	-4.18276e-05	0.000651782	0.000226445	-0.000179298
0.333422	0.0524265	-0.0912462	-0.265913	-2.7607	-0.282968	-0.000251154	0.00130747	-0.0002827	-0.000271627	-9.89144e-05	5.63583e-05	-3.18938e-06	0.10672	-0.294961	0.0751126	0.0934102	-0.0287501	0.0496642	-3.20674e-05	0.000672383	0.000248159	-0.000183552
0.340107	0.0369608	-0.078717	-0.346633	-3.02994	-0.297916	0.000755517	0.00114098	-0.000231525	0.00011592	-7.72091e-05	5.53512e-05	-2.81626e-06	0.0943399	-0.305132	0.0612067	0.0806508	-0.0265708	0.0497259	-1.74193e-05	0.000624759	0.000290909	-0.000178874
0.34984	0.0182524	-0.0660028	-0.431754	-3.25721	-0.306759	-0.000403809	0.001234	-0.000166365	-0.000224116	-9.11363e-05	5.14276e-05	-2.88207e-06	0.0911249	-0.307547	0.0480694	0.0764649	-0.0123272	0.049732	-2.65193e-07	0.000521685	0.000324582	-0.000162379
0.368253	-0.00490734	-0.0533122	-0.514292	-3.4348	-0.308309	-0.000301294	0.00102009	-8.88486e-05	-0.000124496	-8.11989e-05	4.55563e-05	-2.65496e-06	0.0994721	-0.301551	0.0364971	0.0836001	0.0157401	0.0500265	2.02603e-05	0.0003692	0.000347512	-0.000133471
0.395901	-0.0317521	-0.0410518	-0.593424	-3.56023	-0.302909	-0.000204686	0.000759105	-1.79103e-05	-3.7782e-05	-6.68512e-05	3.77549e-05	-2.24499e-06	0.121323	-0.287164	0.0271401	0.104379	0.0589393	0.0505735	4.38406e-05	0.000169736	0.000341701	-9.45789e-05
0.433517	-0.0622914	-0.0294542	-0.666916	-3.63048	-0.290636	-0.00010457	0.00046464	4.16457e-05	4.47478e-05	-4.87855e-05	2.7873e-05	-1.70383e-06	0.157456	-0.264	0.0205176	0.140093	0.117599	0.0517007	6.56317e-05	-4.57342e-05	0.000339796	-5.22199e-05
0.481266	-0.0957945	-0.0186924	-0.732816	-3.6429	-0.271745	-0.000112853	0.000144779	9.06129e-05	3.36301e-05	-9.64327e-06	1.11901e-05	-1.73626e-07	0.208268	-0.232577	0.0169339	0.191627	0.191715	0.0532465	8.84882e-05	-0.000305848	0.00033404	-9.07682e-06
0.538177	-0.131518	-0.00858802	-0.788234	-3.59696	-0.246519	4.2003e-05	-0.00024796	0.000128644	0.000206606	-4.91849e-06	2.41018e-06	-3.89682e-07	0.272239	-0.193278	0.0164588	0.258139	0.27978	0.0552172	0.000108955	-0.000518759	0.000304084	2.25156e-05
0.601505	-0.167723	0.000885388	-0.832313	-3.49131	-0.215411	9.68156e-05	-0.000634123	0.00015127	0.000282882	2.09975e-05	-1.26957e-05	4.002e-07	0.347051	-0.147906	0.0188122	0.337779	0.379455	0.0566983	0.000125233	-0.000760206	0.000238508	5.73761e-05
0.667961	-0.203907	0.00997699	-0.863225	-3.32576	-0.179005	0.000146132	-0.000989391	0.000155046	0.000359943	4.84904e-05	-2.85803e-05	1.24328e-06	0.429145	-0.0967131	0.02369	0.427634	0.487484	0.0580261	0.000134988	-0.000984342	0.000169314	8.78678e-05
0.732774	-0.23814	0.0189651	-0.879608	-3.10254	-0.137941	0.000197833	-0.00129489	0.000142107	0.00043916	7.67996e-05	-4.3967e-05	2.12302e-06	0.51348	-0.0418297	0.030337	0.52298	0.599017	0.0584117	0.000138435	-0.00118172	7.86621e-05	0.000107422
0.789743	-0.268861	0.0281587	-0.881046	-2.82264	-0.0929655	0.000286112	-0.00155808	0.000124363	0.000526615	9.77244e-05	-5.22127e-05	3.05577e-06	0.593724	0.0150436	0.0379252	0.618179	0.708938	0.0574313	0.00013472	-0.00133369	-4.2431e-05	0.000114027
0.833342	-0.293604	0.0378075	-0.86649	-2.49303	-0.0461015	5.75178e-05	-0.00112234	-0.000235553	0.000708662	0.000536005	-0.000384658	2.00934e-06	0.664087	0.0720192	0.0455461	0.7073	0.811365	0.0547078	0.00011736	-0.00143605	-0.000168304	0.000113639
0.866887	-0.365772	0.043336	-0.837452	-1.98505	0.0622015	0.0184334	-0.0333761	0.0169788	-0.00375293	-0.0219002	0.0168317	0.000107226	0.71783	0.128524	0.0522679	0.783958	0.900777	0.0494817	9.79896e-05	-0.000215115	-0.00121736	-0.000214152
0.298183	2.95066	0.32127	-0.710803	-8.70934	-3.25444	-1.11757	2.09325	-1.25972	0.424156	1.68714	-1.08375	0.00856146	0.739753	0.246685	0.0600205	0.840666	0.971351	0.0429968	0.000109724	0.0430614	-0.0417935	-0.0114764
0.996818	0.185461	0.163523	-0.244087	-4.42555	-0.255421	-0.118183	0.156399	-0.0829851	0.4502	0.660454	-0.152893	-0.000460381	0.749687	0.214234	0.0587079	0.872616	1.01725	0.0304736	2.66106e-05	-0.00386631	0.00348309	0.000979402
0.958212	0.15188	0.191731	-0.0685438	-4.18217	-0.1106	-0.119555	0.116872	-0.0530293	0.492168	0.700828	-0.122549	0.000131183	0.71813	0.258712	0.0579871	0.874314	1.03552	0.0167455	-1.08259e-05	-1.8508e-05	-0.00135187	-0.000249734
0.857842	0.215712	0.227652	0.11386	-4.05404	-0.0431706	-0.150713	0.131693	-0.0507422	0.522499	0.746466	-0.10502	7.7392e-05	0.651066	0.285341	0.053372	0.842169	1.0236	-0.000627365	-5.27001e-05	0.000202294	-0.00141615	-0.000288485
0.703006	0.284207	0.262993	0.302618	-3.87825	0.0316382	-0.19606	0.146126	-0.0463126	0.534356	0.768229	-0.0796927	2.94324e-05	0.548198	0.301371	0.0453678	0.775189	0.981301	-0.0211023	-9.20225e-05	0.000537971	-0.0015687	-0.000349102
0.493898	0.356448	0.295985	0.493233	-3.6571	0.111139	-0.255714	0.159815	-0.04027	0.526923	0.764428	-0.0474736	-2.3156e-05	0.410071	0.306076	0.0342985	0.672777	0.909001	-0.0442101	-0.000131717	0.000905827	-0.00166955	-0.000401383
0.236507	0.429051	0.324459	0.681193	-3.39056	0.193957	-0.328243	0.171024	-0.0325418	0.500636	0.734704	-0.00944824	-7.69066e-05	0.241561	0.299596	0.0210118	0.538679	0.811198	-0.0691805	-0.000156682	0.00123421	-0.00171433	-0.000438247
-0.0599524	0.498569	0.346351	0.862135	-3.0803	0.278698	-0.41065	0.177937	-0.0230766	0.457373	0.68054	0.032825	-0.000129092	0.0488879	0.282214	0.00643654	0.377651	0.692937	-0.0954096	-0.000173914	0.00151621	-0.00169673	-0.000455288
-0.382722	0.561315	0.359771	1.03225	-2.72872	0.363684	-0.498315	0.178721	-0.0118316	0.400601	0.605427	0.0773305	-0.00017483	-0.159944	0.254858	-0.00826223	0.196277	0.560725	-0.121982	-0.000178041	0.001698	-0.00162043	-0.000446868
-0.716301	0.613124	0.36327	1.18698	-2.33762	0.447259	-0.586145	0.171848	0.00124095	0.33461	0.514414	0.12176	-0.000211677	-0.374746	0.219794	-0.0216931	0.00364067	0.423333	-0.147502	-0.000167184	0.00178291	-0.00148306	-0.000410394
-1.04333	0.650885	0.355932	1.32282	-1.91148	0.527742	-0.667832	0.156056	0.0162076	0.26487	0.414069	0.163615	-0.000235903	-0.585021	0.178821	-0.0327026	-0.190971	0.2892	-0.171077	-0.000145573	0.00177378	-0.00129859	-0.000347397
-1.34593	0.67121	0.337593	1.43611	-1.45339	0.603409	-0.736611	0.130635	0.0330965	0.197186	0.311695	0.200421	-0.000247119	-0.780164	0.13504	-0.0401437	-0.377567	0.167341	-0.191221	-0.000110467	0.00163104	-0.00105354	-0.000259432
-1.60606	0.671938	0.308601	1.5247	-0.969523	0.672596	-0.786456	0.0953886	0.0519717	0.13724	0.21512	0.229859	-0.000242863	-0.949054	0.0912971	-0.0432313	-0.546078	0.0657686	-0.206888	-6.30558e-05	0.00135	-0.000755545	-0.000149822
-1.80773	0.65207	0.270128	1.58633	-0.465765	0.733694	-0.811543	0.0508172	0.0728001	0.0903552	0.131778	0.250034	-0.000224162	-1.08237	0.0501932	-0.0415913	-0.687401	-0.00819528	-0.217385	-6.23025e-06	0.000940859	-0.000428402	-2.76567e-05
-1.93112	0.612342	0.222975	1.63068	0.049843	0.784401	-0.807774	-0.0018068	0.0954179	0.0606321	0.068233	0.259708	-0.000192556	-1.1662	0.0143302	-0.0352794	-0.791992	-0.0496705	-0.222206	5.06001e-05	0.000500749	-6.23581e-05	8.56498e-05
-1.99193	0.550977	0.172469	1.62392	0.57555	0.82619	-0.772557	-0.0609205	0.119699	0.0509014	0.0296653	0.258115	-0.000149004	-1.2171	-0.0135538	-0.0248053	-0.862346	-0.0553462	-0.220536	0.000111614	-3.93505e-05	0.000343068	0.000189273
-1.9627	0.472522	0.118032	1.59711	1.09975	0.855454	-0.705555	-0.123991	0.14512	0.062186	0.0192397	0.245578	-9.80302e-05	-1.21114	-0.0321419	-0.0111171	-0.887893	-0.0251902	-0.212515	0.00016528	-0.000689894	0.000694766	0.000327109
-1.85168	0.379338	0.0631473	1.54292	1.61494	0.872041	-0.608729	-0.188401	0.171164	0.0934877	0.0379182	0.223061	-4.35965e-05	-1.15486	-0.0404925	0.00450079	-0.870032	0.0393755	-0.198322	0.000212887	-0.00132499	0.0010362	0.000449752
-1.66547	0.27493	0.0103761	1.46258	2.1144	0.875473	-0.485121	-0.251407	0.197151	0.142643	0.0847275	0.19203	1.08818e-05	-1.05229	-0.0386031	0.0205363	-0.811164	0.133821	-0.178443	0.000249426	-0.00190627	0.00134486	0.000542239
-1.38455	0.167577	-0.0430385	1.39185	2.58652	0.862268	-0.345533	-0.309024	0.22184	0.203418	0.156057	0.155158	6.08104e-05	-0.875353	-0.026613	0.0354477	-0.703	0.252518	-0.153632	0.000275342	-0.00338656	0.00131395	0.00103714
-1.12266	0.0515997	-0.0792435	1.22438	3.03726	0.843075	-0.182719	-0.360405	0.244646	0.27599	0.246992	0.11466	0.000104517	-0.739212	-0.00836474	0.047637	-0.592204	0.385945	-0.124999	0.000286583	-0.00274443	0.00174742	0.000684986
-0.798438	-0.0583595	-0.112928	1.07427	3.44678	0.807628	-0.0185875	-0.401436	0.264217	0.348615	0.350581	0.073262	0.000136445	-0.546767	0.0160403	0.0560391	-0.447133	0.526499	-0.0936656	0.000283095	-0.00297059	0.00186947	0.000698777
-0.46485	-0.160956	-0.138025	0.907157	3.81341	0.760234	0.142967	-0.430607	0.279508	0.416772	0.459706	0.0333958	0.000156205	-0.345015	0.0431466	0.0597877	-0.290916	0.664078	-0.0610474	0.000264255	-0.00304598	0.0019183	0.000679402
-0.140587	-0.251679	-0.154233	0.726884	4.12929	0.701787	0.2937	-0.446018	0.289294	0.474145	0.566472	-0.00229954	0.000164564	-0.144656	0.0701229	0.0585246	-0.132998	0.78952	-0.0286431	0.000233067	-0.00293827	0.00187332	0.000630325
0.158006	-0.331905	-0.164388	0.542494	4.45507	0.640824	0.432627	-0.452773	0.296312	0.521645	0.672457	-0.0333541	0.000122378	0.0439072	0.0945194	0.0529847	0.0171432	0.903335	0.00207691	0.000150653	-0.0023349	0.00177813	0.000492943
0.0858401	-0.0976733	-0.0334144	0.0959124	1.28974	0.15429	0.118844	-0.0938182	0.0563872	0.102008	0.136405	0.003197	-0.00359113	0.0378908	0.0265677	0.00708192	0.025773	0.181778	0.0335619	-0.0048199	0.0281218	-0.00505558	-0.00443681
0.00629307	-0.00572061	-0.00245717	0.00588044	0.0748772	0.00860489	0.00859692	-0.00751021	0.00508466	0.00759467	0.0140237	-0.00132458	8.03264e-05	0.00352519	0.00155433	0.000857579	0.00231549	0.0176004	-0.000136008	0.000106923	-0.000481318	0.000883302	0.000303621
0.00406572	-0.00802625	-0.00240692	0.00365082	0.0988703	0.011821	0.0115066	-0.00942777	0.00610625	0.00981328	0.0167876	-0.00151587	1.60303e-05	2.79431e-06	0.00199576	0.000899845	0.000641087	0.0208342	0.000496493	1.16521e-05	5.10755e-05	0.000843288	0.000133744
0.00825416	-0.00727065	-0.00311497	0.00791746	0.0980159	0.0113499	0.0107728	-0.00900976	0.00584721	0.00956224	0.016906	-0.00135415	2.01073e-05	0.0048789	0.00217062	0.000795506	0.00185584	0.0210198	0.000479268	1.4669e-05	-0.000272724	0.000803353	0.000201037
0.00856789	-0.00741645	-0.00322234	0.00841575	0.0981274	0.0113218	0.0108719	-0.009177	0.00584517	0.00974378	0.0171613	-0.00156883	2.27814e-05	0.00511857	0.00225289	0.00069527	0.00129488	0.0210595	0.000479905	1.33346e-05	-0.000349347	0.000805569	0.000174217
0.00882327	-0.00743534	-0.00324189	0.00861678	0.0983379	0.0113664	0.0109964	-0.00918383	0.00577503	0.00998196	0.017395	-0.00161673	2.40731e-05	0.00527393	0.00235892	0.000578687	0.000720367	0.0211482	0.000466539	1.3844e-05	-0.000393393	0.000785515	0.000144979
0.0090399	-0.00735771	-0.00329834	0.00870955	0.0978854	0.0114213	0.0110245	-0.00915202	0.00561003	0.0102022	0.0175469	-0.00159432	2.41158e-05	0.00540901	0.002425	0.000456067	0.000140711	0.0210647	0.000441302	1.28752e-05	-0.000399202	0.000747884	0.000116753
0.00921157	-0.00743488	-0.00336501	0.00875587	0.0982352	0.0115048	0.0111815	-0.00922795	0.00551371	0.0104551	0.0177051	-0.00161379	2.37927e-05	0.00541387	0.00246736	0.000347721	-0.00053707	0.0209455	0.000425801	1.15512e-05	-0.000388358	0.000690977	9.21974e-05
0.00936126	-0.00739682	-0.00340777	0.00874027	0.0984712	0.011565	0.0112946	-0.00925225	0.00538984	0.0107321	0.0178327	-0.001562	2.28481e-05	0.00542383	0.00247765	0.000240183	-0.0011763	0.0208973	0.000400265	1.17826e-05	-0.000354365	0.000619626	6.83296e-05
0.00979534	-0.00758813	-0.00354182	0.00884877	0.100123	0.0119492	0.0116379	-0.00951795	0.00538932	0.0113256	0.0183585	-0.00153389	2.06115e-05	0.00555169	0.00252642	0.000152293	-0.00182462	0.02108	0.000387342	9.58278e-06	-0.000285677	0.000545604	4.1015e-05
0.0102353	-0.0078227	-0.00368541	0.0089392	0.102974	0.0123651	0.0120866	-0.00981651	0.00541118	0.0119262	0.0189253	-0.00147978	1.89654e-05	0.00567973	0.0025716	8.40828e-05	-0.00248356	0.0214403	0.000370124	9.792e-06	-0.000209876	0.000472447	1.60735e-05
0.0105203	-0.0081468	-0.00383523	0.0090323	0.105173	0.0127418	0.0124434	-0.0101826	0.0054482	0.0125052	0.0193941	-0.00155695	1.67142e-05	0.00567799	0.00261167	4.07012e-05	-0.00322307	0.0216236	0.000366975	9.59842e-06	-0.000118427	0.000373357	-9.68359e-06
0.0112028	-0.00827303	-0.00398993	0.0092738	0.109006	0.0133526	0.0131395	-0.0104498	0.00545461	0.0133996	0.0202358	-0.00135274	1.33079e-05	0.0058883	0.00261211	3.07025e-05	-0.00392457	0.0220592	0.000362957	7.73385e-06	-2.12969e-05	0.000266089	-2.90598e-05
0.0114577	-0.00879037	-0.00421503	0.00910637	0.111109	0.0137022	0.0134696	-0.0110828	0.00556702	0.013984	0.0207822	-0.00158944	1.10021e-05	0.00591706	0.00253664	4.55126e-05	-0.00458986	0.0221142	0.000355163	7.21492e-06	6.01663e-05	0.000152511	-3.74426e-05
0.0113642	-0.0085454	-0.00417922	0.00868273	0.110419	0.0137678	0.0135143	-0.0109474	0.00536101	0.0142348	0.0207879	-0.0013352	1.28588e-05	0.00578467	0.00242606	6.53971e-05	-0.00514487	0.0218053	0.000334775	1.1245e-05	7.90014e-05	4.66769e-05	-3.87199e-05
0.0355567	-0.027704	-0.0126289	0.0232089	0.377641	0.0434074	0.0430911	-0.0337615	0.0162158	0.0442922	0.0634332	-0.00358177	-0.000298898	0.0182139	0.0061311	0.00096556	-0.0150026	0.0614626	0.00268287	-0.000305385	0.00345965	-0.000602232	-0.000578199
0.717185	-0.472207	-0.210073	0.283114	6.17705	0.661315	0.781699	-0.57002	0.283084	0.818821	1.20751	-0.0843064	-0.000888908	0.415947	0.104081	0.0152305	-0.174972	1.11798	0.03806	-0.00118964	0.00591544	-0.0008134	-0.00111463
0.888945	-0.481916	-0.191531	0.0244391	6.06481	0.522554	0.83407	-0.498714	0.258058	0.824545	1.30243	-0.0955208	0.000195655	0.551019	0.0972795	-0.00287118	0.00333179	1.1086	0.0539549	2.37059e-05	-0.00167104	0.000333237	9.22105e-05
1.03308	-0.576122	-0.167412	-0.269436	6.21307	0.490092	0.895546	-0.449025	0.244996	0.848284	1.43198	-0.1016	9.57855e-05	0.661991	0.139022	-0.0347249	0.158252	1.11363	0.0817903	6.47417e-05	-0.0009567	-0.00175307	1.5201e-06
3.07924	3.83883	-0.534862	2.7071	14.3368	-3.70953	0.861064	-0.401812	0.226265	0.813106	1.49804	-0.101734	8.5772e-05	3.47586	-3.08071	0.428022	1.20244	4.06562	-0.216696	0.0116486	-0.0441351	-0.00315322	-0.00146219
0.56257	-0.640678	-0.0908436	-1.31933	4.08249	0.263632	0.892886	-0.28356	0.194588	0.792795	1.55574	-0.099625	-7.67005e-06	0.0763124	-0.0440232	-0.00698239	0.0423538	0.0754931	0.0140661	-0.00149081	0.00724899	0.00119934	-0.000273905
-0.536033	0.954352	0.150218	2.26429	-6.53731	-0.345779	-1.21528	0.273635	-0.239017	-1.05399	-2.32674	0.142527	-3.84122e-05	-0.00189751	0.00099391	0.000224913	-0.00108076	-0.00147719	-0.00025469	2.61791e-05	0.0007234	-0.000859266	-0.000163515
-0.316306	0.800926	0.151578	2.29202	-6.72969	-0.185252	-1.02452	0.120175	-0.175269	-0.875168	-2.18356	0.130006	-7.36166e-05	-0.000423882	7.36786e-05	0.000189434	-0.000166944	-4.57671e-05	6.10823e-06	-3.8066e-06	0.00114308	-0.000936127	-0.000192696
-0.0989506	0.647844	0.158222	2.30611	-6.85354	-0.0319637	-0.826515	-0.0234747	-0.112943	-0.699331	-2.0347	0.120417	-8.63753e-05	-0.000410548	2.99222e-05	0.000262974	-4.5099e-05	-5.80167e-05	-4.34219e-06	-2.86524e-06	0.00123836	-0.000980365	-0.00019418
0.109486	0.484725	0.166489	2.25843	-6.75821	0.111622	-0.613829	-0.155074	-0.050168	-0.519233	-1.84422	0.111503	-0.000102248	-0.000376718	-2.56513e-05	0.000323147	7.06847e-05	-4.22986e-05	-9.21868e-06	-2.42261e-06	0.00138095	-0.00101707	-0.000202174
0.299928	0.333761	0.181286	2.22801	-6.68189	0.245832	-0.420552	-0.275739	0.00932273	-0.36285	-1.68534	0.107782	-8.90648e-05	-0.000292811	-6.83816e-05	0.000369077	0.000207108	-2.73543e-05	-1.36741e-05	-1.99221e-06	0.00130817	-0.000972894	-0.000183536
0.4642	0.18405	0.197886	2.16513	-6.47656	0.368475	-0.239392	-0.382989	0.0664963	-0.222944	-1.52188	0.106275	-9.03793e-05	-0.000231066	-0.000104918	0.000403346	0.000308283	-1.2391e-05	-1.71634e-05	-1.48529e-06	0.00131457	-0.000950934	-0.000176644
0.594316	0.0394731	0.215191	2.07472	-6.15907	0.4772	-0.079927	-0.4754	0.119932	-0.106287	-1.3626	0.106451	-8.45572e-05	-0.000157636	-0.000144051	0.00043217	0.000401962	2.18788e-06	-2.03733e-05	-9.75736e-07	0.00123794	-0.00091284	-0.000158504
0.679492	-0.0947692	0.230011	1.94385	-5.6918	0.56422	0.050657	-0.546989	0.166617	-0.0172574	-1.20521	0.107483	-0.000170951	-0.000364508	-0.000364453	0.000515127	0.000265131	1.78873e-05	-2.66422e-05	-1.39306e-07	0.00187746	-0.00100387	-0.000248374
-0.0473026	0.00785609	-0.0122647	-0.134115	0.405426	-0.0421526	-0.0117398	0.0239884	-0.00711781	-0.00463889	0.0429608	0.00155581	-0.00204703	-0.00535978	-0.0035131	0.00162788	-0.00341773	6.15434e-05	-8.29441e-05	6.12331e-06	0.0133481	-0.00322801	-0.00197776
0.0434576	-0.0131051	0.0145764	0.112006	-0.323658	0.0389154	0.00735805	-0.0371234	0.0118355	-0.00106568	-0.0691812	0.00614802	4.34236e-05	0.000488456	-0.000341235	0.00049732	0.000837128	4.62632e-05	-3.1432e-05	2.7625e-07	-9.35968e-05	-0.000234679	1.00654e-05
0.0424525	-0.0124861	0.0142288	0.107461	-0.309861	0.0372712	0.00761904	-0.0359034	0.0109395	-0.00261353	-0.0686979	0.0062393	-7.11672e-07	0.000472926	-0.000423525	0.00050226	0.000793354	5.78714e-05	-3.32761e-05	8.63637e-07	0.000136954	-0.000238546	-2.43102e-05
0.0427402	-0.0125806	0.0143225	0.10767	-0.309903	0.0372585	0.00787472	-0.0361382	0.0104265	-0.00449078	-0.0707009	0.00619911	1.40731e-06	0.000537401	-0.000448805	0.000479491	0.00080314	6.69056e-05	-3.38114e-05	1.2829e-06	7.66359e-05	-0.000190374	-1.61127e-05
0.043388	-0.0129797	0.0145066	0.108862	-0.313459	0.0375413	0.00818289	-0.0368964	0.0100406	-0.00636384	-0.0732186	0.00595558	1.01225e-05	0.000590547	-0.000463156	0.000443661	0.000795295	7.40517e-05	-3.37222e-05	1.65341e-06	-3.78911e-05	-0.00013008	-7.35584e-06
0.0225292	-0.00545811	0.00804024	0.053177	-0.150474	0.0170657	0.00364607	-0.0203012	0.00521618	-0.00538425	-0.044318	0.00476693	-0.000368902	-0.000250066	-0.0010909	0.000619786	4.63354e-05	9.55212e-05	-4.66177e-05	3.3953e-06	0.00230411	-0.000496946	-0.000363738
0.703473	-0.301799	0.243132	1.6614	-4.66092	0.660694	0.17785	-0.643252	0.173131	-0.121821	-1.15993	0.101331	-0.000721372	-0.00118597	-0.00125917	0.000625608	-0.000672142	0.000101877	-4.76056e-05	4.73063e-06	0.00400591	-0.00100155	-0.000656185
